Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 1372.10, 4.95, 2.64, 222.15, 16734.26
4.00, 0.50, 1371.30, 4.93, 2.65, 222.15, 16727.53
16.00, 0.50, 26.30, 6.05, 2.64, 222.15, 16720.91
28.00, 0.50, 44.20, 6.13, 2.62, 222.15, 16698.38
40.00, 0.50, 418.90, 5.97, 2.57, 221.25, 15845.99
52.00, 0.50, 381.10, 5.80, 2.47, 219.90, 11930.31
64.00, 0.50, 235.50, 5.91, 2.36, 218.85, 5539.61
76.00, 0.50, 187.10, 5.95, 2.23, 208.35, 894.31
88.00, 0.50, 134.90, 6.00, 2.09, 196.05, 21.72
100.00, 0.50, 118.30, 6.07, 1.96, 182.70, -22.30
112.00, 0.50, 24.80, 6.12, 1.80, 169.20, -62.49
124.00, 0.50, 8.20, 6.15, 1.69, 155.25, 20.21
137.00, 0.50, 71.40, 6.11, 1.65, 145.20, 93.03
149.00, 0.50, 17.80, 6.13, 1.63, 141.00, 5.46
161.00, 0.50, 5.00, 6.15, 1.62, 139.95, -14.87
173.00, 0.50, 5.00, 6.13, 1.62, 139.65, -11.61
185.00, 0.50, 14.10, 6.15, 1.62, 139.65, 1.16
197.00, 0.50, 14.10, 6.14, 1.62, 139.65, 2.56
209.00, 0.50, 5.70, 6.11, 1.62, 139.65, -13.36
221.00, 0.50, 14.50, 6.15, 1.62, 139.65, -9.41
233.00, 0.50, 6.00, 6.13, 1.62, 139.65, -6.74
245.00, 0.50, 4.30, 6.12, 1.62, 139.65, -24.97
257.00, 0.50, 14.40, 6.15, 1.62, 139.65, -20.79
269.00, 0.50, 5.30, 6.15, 1.62, 139.65, -8.48
281.00, 0.50, 14.50, 6.12, 1.62, 139.65, -11.03
293.00, 0.50, 5.50, 6.15, 1.62, 139.65, -4.18
305.00, 0.50, 14.20, 6.14, 1.62, 139.65, -2.67
317.00, 0.50, 14.10, 6.14, 1.63, 139.65, -11.50
329.00, 0.50, 5.80, 6.16, 1.62, 139.65, -18.23
341.00, 0.50, 15.70, 6.14, 1.62, 139.65, -25.32
353.00, 0.50, 15.20, 6.11, 1.62, 139.65, -16.38
365.00, 0.50, 10.40, 6.13, 1.62, 139.65, -8.13
377.00, 0.50, 14.20, 6.14, 1.61, 139.65, -3.60
389.00, 0.50, 15.60, 6.13, 1.62, 139.65, -14.63
401.00, 0.50, 4.80, 6.12, 1.62, 139.65, -4.30
413.00, 0.50, 12.40, 6.11, 1.62, 139.65, -5.23
425.00, 0.50, 15.60, 6.13, 1.62, 139.65, 1.16
437.00, 0.50, 15.90, 6.15, 1.62, 139.65, -1.28
450.00, 0.50, 15.30, 6.12, 1.62, 139.65, -2.21
462.00, 0.50, 12.40, 6.13, 1.62, 139.65, -8.13
474.00, 0.50, 15.60, 6.14, 1.63, 139.65, -0.46
486.00, 0.50, 15.10, 6.12, 1.63, 139.65, -20.21
498.00, 0.50, 5.50, 6.11, 1.63, 139.65, -32.64
510.00, 0.50, 5.50, 6.15, 1.62, 139.65, -20.44
522.00, 0.50, 5.50, 6.12, 1.62, 139.65, -7.32
534.00, 0.50, 5.70, 6.15, 1.62, 139.65, -19.05
546.00, 0.50, 5.70, 6.13, 1.61, 139.65, -23.46
558.00, 0.50, 5.60, 6.12, 1.63, 139.65, -20.79
570.00, 0.50, 5.60, 6.13, 1.62, 139.65, -14.75
582.00, 0.50, 4.80, 6.13, 1.62, 139.65, -18.00
