Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1462.80, 4.80, 0.88, 78.00, 15142.97
12.00, 1.00, 1463.20, 4.80, 0.88, 78.00, 15146.69
24.00, 1.00, 199.60, 6.16, 0.88, 78.00, 15153.43
36.00, 1.00, 36.90, 5.75, 0.90, 78.00, 15102.44
48.00, 1.00, 498.80, 5.71, 0.96, 78.60, 13869.11
60.00, 1.00, 325.30, 5.91, 1.03, 79.50, 9176.42
72.00, 1.00, 244.40, 5.91, 1.14, 85.80, 3221.25
84.00, 1.00, 202.20, 5.96, 1.25, 96.45, 281.77
96.00, 1.00, 180.20, 6.00, 1.36, 108.45, 0.93
108.00, 1.00, 288.20, 5.90, 1.50, 121.20, -41.58
120.00, 1.00, 312.20, 5.89, 1.65, 129.30, -88.27
132.00, 1.00, 418.30, 5.78, 1.76, 142.05, -337.51
144.00, 1.00, 293.50, 5.90, 1.88, 151.80, -281.07
156.00, 1.00, 216.40, 6.03, 2.00, 165.00, -183.04
168.00, 1.00, 175.80, 6.05, 2.12, 177.45, -34.49
180.00, 1.00, 182.00, 6.04, 2.26, 189.45, 11.15
192.00, 1.00, 166.30, 6.05, 2.39, 201.90, -8.48
204.00, 1.00, 344.90, 5.87, 2.51, 214.80, 79.33
216.00, 1.00, 934.20, 5.37, 2.60, 219.15, 1169.34
228.00, 1.00, 1481.40, 4.78, 2.61, 221.40, 6118.47
240.00, 1.00, 1469.30, 4.75, 2.61, 222.30, 13456.45
252.00, 1.00, 1469.70, 4.79, 2.62, 222.30, 16541.70
264.00, 1.00, 1468.70, 4.74, 2.62, 222.15, 16681.19
276.00, 1.00, 1467.20, 4.80, 2.61, 222.15, 17321.02
288.00, 1.00, 1465.90, 4.74, 2.62, 222.15, 17138.91
300.00, 1.00, 1465.60, 4.77, 2.62, 222.15, 17006.50
313.00, 1.00, 1463.50, 4.75, 2.61, 222.15, 16729.15
325.00, 1.00, 1463.20, 4.80, 2.62, 222.15, 16674.33
337.00, 1.00, 1462.70, 4.81, 2.63, 222.15, 16923.69
349.00, 1.00, 1461.60, 4.75, 2.62, 222.15, 16794.54
361.00, 1.00, 1460.40, 4.77, 2.62, 222.15, 16618.70
373.00, 1.00, 1460.50, 4.77, 2.62, 222.15, 16774.22
385.00, 1.00, 1458.80, 4.76, 2.62, 222.15, 16731.71
397.00, 1.00, 1458.40, 4.80, 2.63, 222.15, 16634.50
409.00, 1.00, 1458.10, 4.82, 2.62, 222.15, 16698.84
421.00, 1.00, 1456.50, 4.83, 2.62, 222.15, 16607.78
433.00, 1.00, 1455.20, 4.82, 2.62, 222.15, 16632.17
445.00, 1.00, 1455.30, 4.76, 2.62, 222.15, 16629.50
457.00, 1.00, 1453.60, 4.83, 2.62, 222.15, 16559.12
469.00, 1.00, 1452.60, 4.77, 2.62, 222.15, 16589.66
481.00, 1.00, 1453.00, 4.82, 2.62, 222.15, 16555.05
493.00, 1.00, 1451.70, 4.80, 2.62, 222.15, 16549.83
505.00, 1.00, 1450.80, 4.80, 2.62, 222.15, 16544.37
517.00, 1.00, 1450.80, 4.84, 2.62, 222.15, 16531.94
529.00, 1.00, 1449.30, 4.80, 2.61, 222.15, 16516.03
541.00, 1.00, 1448.60, 4.78, 2.62, 222.15, 16496.40
553.00, 1.00, 1448.20, 4.77, 2.62, 222.15, 16487.80
565.00, 1.00, 1447.40, 4.82, 2.62, 222.15, 16482.35
577.00, 1.00, 1445.80, 4.83, 2.63, 222.15, 16478.98
589.00, 1.00, 1446.20, 4.77, 2.62, 222.15, 16469.57
