Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1381.40, 4.85, 0.88, 77.70, 15314.17
4.00, 1.00, 1380.70, 4.86, 0.87, 77.70, 15304.76
14.00, 1.00, 1380.30, 4.88, 0.88, 77.70, 15296.86
27.00, 1.00, 141.10, 6.18, 0.86, 77.70, 15292.80
39.00, 1.00, 17.40, 6.19, 0.90, 77.85, 15109.52
51.00, 1.00, 427.30, 5.83, 0.97, 78.75, 12705.81
63.00, 1.00, 282.50, 5.90, 1.06, 79.50, 6885.37
75.00, 1.00, 207.30, 6.01, 1.16, 89.25, 1619.40
87.00, 1.00, 164.60, 6.02, 1.30, 100.65, 62.83
99.00, 1.00, 169.10, 6.01, 1.42, 113.70, -31.01
111.00, 1.00, 346.10, 5.89, 1.57, 123.60, -51.80
123.00, 1.00, 345.80, 5.82, 1.69, 134.70, -177.35
135.00, 1.00, 375.20, 5.83, 1.81, 144.30, -400.93
147.00, 1.00, 266.10, 5.93, 1.94, 159.45, -235.89
159.00, 1.00, 190.70, 5.98, 2.06, 169.95, -195.24
171.00, 1.00, 168.90, 6.01, 2.19, 183.90, -4.30
183.00, 1.00, 153.10, 6.03, 2.32, 195.75, -17.89
195.00, 1.00, 195.40, 6.00, 2.47, 208.95, 0.35
207.00, 1.00, 577.10, 5.65, 2.57, 218.40, 471.54
219.00, 1.00, 1306.20, 4.95, 2.62, 220.65, 3601.51
231.00, 1.00, 1381.90, 4.85, 2.64, 222.90, 10709.29
243.00, 1.00, 1382.60, 4.87, 2.63, 222.75, 16259.00
255.00, 1.00, 1382.40, 4.84, 2.63, 222.60, 17091.99
267.00, 1.00, 1381.60, 4.83, 2.63, 222.45, 17446.23
279.00, 1.00, 1380.80, 4.90, 2.63, 222.60, 17740.65
291.00, 1.00, 1381.00, 4.87, 2.62, 222.45, 17473.29
303.00, 1.00, 1379.10, 4.84, 2.63, 222.60, 17380.72
315.00, 1.00, 1379.80, 4.88, 2.64, 222.45, 17104.76
327.00, 1.00, 1378.90, 4.84, 2.63, 222.45, 17286.06
339.00, 1.00, 1377.60, 4.85, 2.62, 222.45, 17326.83
351.00, 1.00, 1377.10, 4.84, 2.62, 222.45, 17142.74
364.00, 1.00, 1376.30, 4.84, 2.63, 222.45, 17145.99
376.00, 1.00, 1376.00, 4.88, 2.63, 222.45, 17220.91
388.00, 1.00, 1374.80, 4.87, 2.62, 222.45, 17103.37
400.00, 1.00, 1374.80, 4.86, 2.64, 222.45, 17107.09
412.00, 1.00, 1374.10, 4.90, 2.64, 222.45, 17122.88
424.00, 1.00, 1372.70, 4.90, 2.64, 222.45, 17056.79
436.00, 1.00, 1372.60, 4.85, 2.63, 222.45, 17077.47
448.00, 1.00, 1372.40, 4.86, 2.62, 222.45, 17027.76
460.00, 1.00, 1371.20, 4.86, 2.63, 222.45, 17021.95
472.00, 1.00, 1370.70, 4.85, 2.63, 222.45, 17019.86
484.00, 1.00, 1370.60, 4.87, 2.63, 222.45, 16992.22
496.00, 1.00, 1368.80, 4.85, 2.64, 222.45, 17004.99
508.00, 1.00, 1369.00, 4.92, 2.63, 222.45, 16990.48
520.00, 1.00, 1368.90, 4.86, 2.63, 222.45, 16965.04
532.00, 1.00, 1367.70, 4.85, 2.63, 222.45, 16952.27
544.00, 1.00, 1368.10, 4.92, 2.63, 222.45, 16933.91
556.00, 1.00, 1366.80, 4.90, 2.63, 222.45, 16931.24
568.00, 1.00, 1365.60, 4.90, 2.63, 222.45, 16944.95
580.00, 1.00, 1364.90, 4.91, 2.64, 222.45, 16924.51
