Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1356.70, 4.93, 0.85, 77.70, 15936.00
12.00, 0.33, 1356.50, 4.90, 0.85, 77.70, 15921.95
24.00, 0.33, 1356.80, 4.96, 0.85, 77.70, 15902.32
36.00, 0.33, 670.60, 4.89, 0.84, 77.70, 15905.23
48.00, 0.33, 200.20, 4.91, 0.86, 77.70, 15841.70
60.00, 0.33, 27.30, 6.17, 0.89, 78.00, 15054.36
72.00, 0.33, 502.10, 5.60, 0.93, 78.60, 12594.43
84.00, 0.33, 267.50, 6.13, 0.99, 79.20, 8068.41
96.00, 0.33, 89.30, 6.17, 1.06, 81.15, 3194.89
108.00, 0.33, 20.60, 6.16, 1.10, 88.05, 421.14
120.00, 0.33, 11.20, 6.14, 1.13, 93.30, 17.42
133.00, 0.33, 8.70, 6.15, 1.15, 96.00, 4.99
145.00, 0.33, 14.50, 6.16, 1.14, 97.35, -6.74
157.00, 0.33, 16.50, 6.17, 1.15, 97.65, 17.77
169.00, 0.33, 11.40, 6.16, 1.14, 97.95, 19.28
181.00, 0.33, 11.90, 6.15, 1.15, 97.95, 12.31
193.00, 0.33, 5.70, 6.16, 1.14, 97.95, 1.97
205.00, 0.33, 5.60, 6.16, 1.15, 97.95, 0.00
217.00, 0.33, 5.50, 6.17, 1.15, 97.65, 9.29
229.00, 0.33, 4.90, 6.15, 1.14, 97.65, 4.99
241.00, 0.33, 4.70, 6.15, 1.14, 97.65, 3.25
253.00, 0.33, 5.60, 6.14, 1.15, 97.65, -6.74
265.00, 0.33, 5.50, 6.17, 1.14, 97.65, -4.65
277.00, 0.33, 5.50, 6.17, 1.14, 97.65, -0.46
289.00, 0.33, 5.90, 6.17, 1.14, 97.65, -3.72
301.00, 0.33, 4.80, 6.14, 1.13, 97.65, -6.97
313.00, 0.33, 10.80, 6.15, 1.15, 97.65, -11.15
325.00, 0.33, 5.70, 6.15, 1.14, 97.65, 8.25
337.00, 0.33, 5.20, 6.14, 1.14, 97.65, 7.43
349.00, 0.33, 5.60, 6.16, 1.16, 97.65, 3.95
361.00, 0.33, 5.60, 6.15, 1.15, 97.65, 13.12
373.00, 0.33, 4.80, 6.16, 1.15, 97.65, 13.01
385.00, 0.33, 5.60, 6.17, 1.15, 97.65, 4.07
397.00, 0.33, 4.70, 6.16, 1.14, 97.65, 6.97
409.00, 0.33, 4.70, 6.16, 1.14, 97.65, -5.57
421.00, 0.33, 4.90, 6.15, 1.14, 97.65, -10.57
433.00, 0.33, 14.50, 6.11, 1.15, 97.65, 4.07
445.00, 0.33, 5.60, 6.16, 1.14, 97.65, 3.02
458.00, 0.33, 4.70, 6.17, 1.15, 97.65, 9.87
470.00, 0.33, 14.40, 6.17, 1.14, 97.65, 16.72
482.00, 0.33, 5.60, 6.14, 1.15, 97.65, 8.59
494.00, 0.33, 5.10, 6.15, 1.14, 97.65, 1.97
506.00, 0.33, 5.50, 6.14, 1.14, 97.65, 16.14
518.00, 0.33, 5.60, 6.16, 1.14, 97.65, 14.98
530.00, 0.33, 5.40, 6.15, 1.14, 97.65, -2.56
542.00, 0.33, 5.30, 6.13, 1.14, 97.65, 0.00
554.00, 0.33, 4.90, 6.17, 1.14, 97.65, 1.28
566.00, 0.33, 5.40, 6.17, 1.14, 97.65, -9.52
578.00, 0.33, 14.30, 6.16, 1.14, 97.65, -7.43
590.00, 0.33, 5.90, 6.15, 1.14, 97.65, -4.07
