Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 1349.90, 4.82, 1.26, 120.75, 15522.88
14.00, 0.70, 1350.50, 4.81, 1.25, 120.75, 15512.20
26.00, 0.70, 1349.70, 4.84, 1.26, 120.75, 15530.78
38.00, 0.70, 127.70, 6.15, 1.25, 120.75, 15517.65
50.00, 0.70, 249.30, 6.12, 1.27, 120.75, 15472.82
62.00, 0.70, 547.40, 5.57, 1.30, 121.20, 14719.98
74.00, 0.70, 278.50, 5.87, 1.39, 121.80, 11521.95
86.00, 0.70, 208.00, 5.93, 1.53, 122.85, 6154.59
98.00, 0.70, 160.40, 5.93, 1.67, 133.20, 1247.27
110.00, 0.70, 127.80, 5.99, 1.81, 146.10, 22.18
122.00, 0.70, 36.30, 6.47, 1.95, 159.15, -27.53
134.00, 0.70, 79.80, 6.11, 2.06, 170.40, -68.52
146.00, 0.70, 55.20, 6.14, 2.11, 176.25, -229.62
158.00, 0.70, 51.80, 6.12, 2.13, 183.00, -557.96
170.00, 0.70, 81.40, 6.14, 2.15, 184.65, -519.63
182.00, 0.70, 104.10, 6.14, 2.14, 184.80, -565.74
194.00, 0.70, 104.80, 5.50, 2.13, 184.80, -636.82
206.00, 0.70, 106.40, 6.13, 2.13, 184.80, -662.25
218.00, 0.70, 96.70, 6.09, 2.15, 184.80, -659.23
230.00, 0.70, 109.80, 6.12, 2.13, 184.80, -632.87
242.00, 0.70, 94.50, 6.10, 2.14, 184.80, -635.66
254.00, 0.70, 94.40, 6.09, 2.13, 184.80, -636.82
267.00, 0.70, 112.20, 5.78, 2.13, 184.80, -601.51
279.00, 0.70, 102.00, 6.14, 2.15, 184.80, -576.31
291.00, 0.70, 104.70, 6.11, 2.14, 184.80, -613.01
303.00, 0.70, 100.50, 6.14, 2.14, 184.80, -664.92
315.00, 0.70, 95.50, 6.14, 2.14, 184.80, -654.24
327.00, 0.70, 106.10, 5.92, 2.14, 184.80, -634.73
339.00, 0.70, 96.10, 6.10, 2.15, 184.80, -628.69
351.00, 0.70, 100.60, 6.14, 2.14, 184.80, -607.08
363.00, 0.70, 105.80, 6.12, 2.14, 184.80, -619.63
375.00, 0.70, 102.70, 6.09, 2.13, 184.80, -625.20
387.00, 0.70, 94.60, 6.13, 2.13, 184.80, -623.11
399.00, 0.70, 101.00, 6.13, 2.14, 184.80, -614.29
411.00, 0.70, 98.80, 6.12, 2.14, 184.80, -598.37
423.00, 0.70, 99.00, 5.85, 2.13, 184.80, -608.83
435.00, 0.70, 100.90, 5.32, 2.13, 184.80, -617.07
447.00, 0.70, 145.10, 5.88, 2.13, 184.80, -612.08
459.00, 0.70, 98.80, 6.10, 2.14, 184.80, -598.14
471.00, 0.70, 95.60, 6.14, 2.14, 184.80, -602.32
483.00, 0.70, 121.50, 6.15, 2.14, 184.80, -611.85
495.00, 0.70, 106.40, 6.13, 2.15, 184.80, -606.04
507.00, 0.70, 101.90, 6.13, 2.15, 184.80, -590.48
519.00, 0.70, 98.80, 6.12, 2.13, 184.80, -580.26
531.00, 0.70, 101.30, 6.16, 2.14, 184.80, -588.85
543.00, 0.70, 111.90, 5.42, 2.14, 184.80, -600.46
555.00, 0.70, 101.50, 5.64, 2.14, 184.80, -605.69
567.00, 0.70, 106.90, 5.76, 2.14, 184.80, -607.67
579.00, 0.70, 95.40, 6.11, 2.13, 184.80, -591.99
591.00, 0.70, 95.80, 6.13, 2.14, 184.80, -576.19
