Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 66.70, 6.16, 2.97, 263.40, 887.80
5.00, 0.70, 60.00, 5.86, 2.96, 263.40, 887.46
17.00, 0.70, 59.80, 6.14, 2.96, 263.40, 904.99
29.00, 0.70, 672.30, 4.98, 2.96, 263.40, 906.04
41.00, 0.70, 310.90, 6.12, 2.91, 263.25, 825.90
53.00, 0.70, 446.20, 5.78, 2.84, 258.60, 347.15
65.00, 0.70, 482.00, 5.69, 2.74, 251.85, 8.83
77.00, 0.70, 163.90, 5.97, 2.61, 241.80, -5.69
89.00, 0.70, 259.60, 5.88, 2.51, 230.55, -6.62
101.00, 0.70, 57.70, 5.89, 2.37, 220.20, 32.17
113.00, 0.70, 44.20, 6.13, 2.27, 207.45, 58.07
125.00, 0.70, 30.30, 6.12, 2.22, 198.15, 13.12
137.00, 0.70, 25.60, 6.12, 2.19, 193.20, -4.18
149.00, 0.70, 31.60, 6.12, 2.19, 190.80, -6.97
161.00, 0.70, 45.60, 6.14, 2.18, 190.20, 8.83
173.00, 0.70, 43.20, 5.72, 2.18, 190.05, -5.57
186.00, 0.70, 30.00, 6.13, 2.19, 189.90, -0.93
198.00, 0.70, 28.90, 6.14, 2.18, 189.30, 1.16
210.00, 0.70, 16.20, 6.15, 2.16, 188.70, 8.01
222.00, 0.70, 19.40, 6.12, 2.15, 188.25, 8.36
234.00, 0.70, 17.40, 6.12, 2.16, 188.10, 3.48
246.00, 0.70, 16.50, 6.13, 2.16, 187.95, -4.18
258.00, 0.70, 16.70, 6.13, 2.16, 187.95, -5.34
270.00, 0.70, 15.90, 6.15, 2.16, 187.80, -9.99
282.00, 0.70, 16.30, 6.17, 2.17, 187.80, -9.18
294.00, 0.70, 16.10, 5.95, 2.15, 187.80, -1.63
306.00, 0.70, 17.20, 6.13, 2.16, 187.80, 14.05
318.00, 0.70, 16.90, 6.13, 2.16, 187.80, 6.04
330.00, 0.70, 16.90, 6.11, 2.16, 187.80, 0.46
342.00, 0.70, 16.80, 6.14, 2.16, 187.80, 1.63
354.00, 0.70, 20.50, 6.15, 2.16, 187.80, -8.25
366.00, 0.70, 16.80, 5.98, 2.16, 187.80, 4.88
378.00, 0.70, 16.60, 6.15, 2.16, 187.80, 12.31
390.00, 0.70, 18.10, 6.16, 2.15, 187.80, 15.21
402.00, 0.70, 16.60, 6.15, 2.16, 187.80, 5.92
414.00, 0.70, 18.00, 6.16, 2.16, 187.80, 3.83
426.00, 0.70, 15.90, 6.16, 2.16, 187.80, -2.90
438.00, 0.70, 16.10, 6.12, 2.15, 187.80, -18.82
450.00, 0.70, 18.20, 6.12, 2.16, 187.80, 0.93
462.00, 0.70, 18.90, 6.12, 2.15, 187.80, 3.60
475.00, 0.70, 18.50, 6.13, 2.16, 187.80, -10.10
487.00, 0.70, 18.20, 6.13, 2.16, 187.80, -14.63
499.00, 0.70, 18.00, 6.03, 2.16, 187.80, -15.56
511.00, 0.70, 18.30, 6.14, 2.16, 187.80, -6.74
523.00, 0.70, 18.00, 6.13, 2.16, 187.80, -15.10
535.00, 0.70, 17.10, 6.08, 2.16, 187.80, -2.44
547.00, 0.70, 16.20, 6.14, 2.15, 187.80, -1.05
559.00, 0.70, 18.60, 6.14, 2.16, 187.80, -13.59
571.00, 0.70, 18.00, 6.04, 2.15, 187.80, -6.27
583.00, 0.70, 18.10, 6.14, 2.16, 187.65, 7.20
