Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 1368.20, 4.76, 1.26, 120.75, 15494.08
10.00, 0.70, 1368.20, 4.78, 1.27, 120.75, 15470.62
22.00, 0.70, 1367.80, 4.83, 1.27, 120.75, 15474.22
34.00, 0.70, 143.80, 6.11, 1.24, 120.75, 15481.77
46.00, 0.70, 266.30, 6.10, 1.29, 120.75, 15438.56
58.00, 0.70, 548.70, 5.57, 1.32, 121.35, 14539.72
70.00, 0.70, 252.90, 5.82, 1.38, 121.80, 11165.27
82.00, 0.70, 190.50, 5.95, 1.53, 123.00, 5722.07
94.00, 0.70, 158.90, 6.01, 1.68, 133.80, 1044.13
106.00, 0.70, 125.50, 5.99, 1.82, 147.00, 17.89
118.00, 0.70, 21.60, 6.12, 1.96, 159.90, -23.34
130.00, 0.70, 77.60, 6.16, 2.05, 170.55, -33.22
142.00, 0.70, 46.50, 6.14, 2.11, 176.85, -199.77
154.00, 0.70, 63.30, 5.87, 2.13, 182.85, -476.19
166.00, 0.70, 76.90, 6.15, 2.14, 184.65, -461.09
178.00, 0.70, 101.10, 6.14, 2.14, 184.65, -623.93
190.00, 0.70, 98.20, 6.12, 2.13, 184.65, -747.04
202.00, 0.70, 98.80, 6.16, 2.13, 184.65, -751.68
214.00, 0.70, 104.50, 5.94, 2.13, 184.65, -728.22
226.00, 0.70, 100.60, 6.14, 2.14, 184.65, -706.97
238.00, 0.70, 97.50, 6.11, 2.13, 184.65, -733.80
250.00, 0.70, 103.30, 6.11, 2.14, 184.65, -733.33
262.00, 0.70, 103.30, 6.10, 2.13, 184.65, -698.49
274.00, 0.70, 104.40, 6.09, 2.12, 184.65, -693.84
286.00, 0.70, 101.90, 6.11, 2.12, 184.65, -714.63
298.00, 0.70, 110.70, 6.12, 2.15, 184.65, -736.00
310.00, 0.70, 141.20, 6.11, 2.14, 184.65, -750.75
323.00, 0.70, 101.20, 6.15, 2.13, 184.65, -743.21
335.00, 0.70, 105.20, 6.11, 2.13, 184.65, -726.60
347.00, 0.70, 93.90, 5.97, 2.13, 184.65, -692.68
359.00, 0.70, 98.20, 6.11, 2.13, 184.65, -693.15
371.00, 0.70, 115.50, 6.14, 2.13, 184.65, -722.42
383.00, 0.70, 91.90, 6.12, 2.13, 184.65, -724.27
395.00, 0.70, 54.30, 6.10, 2.13, 184.65, -729.85
407.00, 0.70, 99.70, 6.13, 2.14, 184.65, -710.45
419.00, 0.70, 98.20, 6.10, 2.14, 184.65, -694.89
431.00, 0.70, 78.80, 5.42, 2.13, 184.65, -693.84
443.00, 0.70, 99.10, 6.11, 2.14, 184.65, -708.01
455.00, 0.70, 98.80, 6.11, 2.15, 184.65, -693.26
467.00, 0.70, 102.50, 6.10, 2.14, 184.65, -686.64
479.00, 0.70, 108.40, 5.44, 2.13, 184.65, -698.37
491.00, 0.70, 104.20, 6.12, 2.13, 184.65, -706.04
503.00, 0.70, 104.60, 6.12, 2.13, 184.65, -685.02
515.00, 0.70, 93.70, 6.05, 2.13, 184.65, -656.91
527.00, 0.70, 111.70, 6.10, 2.13, 184.65, -664.11
539.00, 0.70, 110.80, 6.11, 2.14, 184.65, -686.18
551.00, 0.70, 166.50, 6.12, 2.14, 184.65, -695.35
563.00, 0.70, 105.20, 5.50, 2.13, 184.65, -690.59
575.00, 0.70, 46.30, 6.11, 2.14, 184.65, -693.84
587.00, 0.70, 140.10, 6.09, 2.14, 184.65, -685.13
