Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 76.70, 6.12, 2.96, 263.40, 850.52
13.00, 0.70, 861.70, 4.63, 2.96, 263.40, 849.48
25.00, 0.70, 451.80, 6.12, 2.93, 263.40, 842.74
37.00, 0.70, 680.20, 5.44, 2.88, 261.15, 574.80
49.00, 0.70, 176.90, 6.15, 2.79, 255.30, 102.09
61.00, 0.70, 322.00, 5.78, 2.68, 246.30, -0.12
73.00, 0.70, 382.20, 5.78, 2.56, 235.95, -11.96
85.00, 0.70, 154.20, 6.28, 2.43, 224.85, -6.50
97.00, 0.70, 78.80, 5.79, 2.33, 214.35, 56.68
110.00, 0.70, 24.10, 6.13, 2.23, 204.15, 65.74
122.00, 0.70, 15.30, 6.14, 2.20, 195.00, 42.97
134.00, 0.70, 24.40, 6.13, 2.19, 191.25, 4.41
146.00, 0.70, 35.20, 6.12, 2.17, 190.20, -10.22
158.00, 0.70, 24.80, 6.12, 2.18, 189.75, 10.57
170.00, 0.70, 33.10, 6.13, 2.16, 189.45, 8.71
182.00, 0.70, 32.50, 6.14, 2.18, 189.30, 0.35
194.00, 0.70, 28.20, 6.12, 2.17, 189.00, -9.52
206.00, 0.70, 22.30, 6.16, 2.18, 188.55, -17.31
218.00, 0.70, 4.70, 6.16, 2.17, 188.40, -6.50
230.00, 0.70, 4.40, 6.15, 2.16, 188.25, 12.66
242.00, 0.70, 13.30, 6.13, 2.16, 188.25, 10.57
254.00, 0.70, 4.60, 6.15, 2.17, 188.25, 10.57
266.00, 0.70, 4.60, 6.14, 2.17, 188.25, 2.56
278.00, 0.70, 5.00, 6.15, 2.17, 188.10, -5.23
290.00, 0.70, 4.80, 6.12, 2.15, 188.10, -5.92
302.00, 0.70, 4.90, 6.11, 2.16, 188.10, -6.39
314.00, 0.70, 4.90, 6.15, 2.16, 188.10, -5.92
326.00, 0.70, 4.70, 6.16, 2.16, 188.10, -4.53
338.00, 0.70, 5.50, 6.13, 2.15, 188.10, -16.61
350.00, 0.70, 4.50, 6.15, 2.16, 188.10, -9.18
362.00, 0.70, 6.40, 6.14, 2.15, 188.10, -10.10
374.00, 0.70, 14.40, 6.12, 2.16, 188.10, -15.56
387.00, 0.70, 14.60, 6.12, 2.16, 188.10, -3.25
399.00, 0.70, 4.60, 6.14, 2.16, 188.10, -21.49
411.00, 0.70, 8.80, 6.13, 2.16, 188.10, -32.29
423.00, 0.70, 5.30, 6.15, 2.17, 188.10, -12.31
435.00, 0.70, 16.50, 6.15, 2.17, 188.10, -6.16
447.00, 0.70, 10.30, 6.13, 2.17, 188.10, -9.76
459.00, 0.70, 14.10, 6.14, 2.16, 188.10, -12.43
471.00, 0.70, 10.80, 6.14, 2.17, 188.10, -4.07
483.00, 0.70, 10.50, 6.13, 2.16, 188.10, -11.27
495.00, 0.70, 10.40, 6.14, 2.17, 188.10, -15.91
507.00, 0.70, 12.70, 6.13, 2.16, 188.10, -14.63
519.00, 0.70, 10.50, 6.12, 2.16, 188.10, -2.67
531.00, 0.70, 10.30, 6.12, 2.17, 188.10, 9.06
543.00, 0.70, 10.60, 6.13, 2.16, 188.10, 4.88
555.00, 0.70, 17.50, 6.12, 2.16, 188.10, -2.56
567.00, 0.70, 17.50, 6.11, 2.16, 188.10, 2.90
579.00, 0.70, 17.90, 6.13, 2.17, 188.10, 8.13
591.00, 0.70, 16.80, 6.00, 2.17, 188.10, -5.34
