Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1361.80, 4.78, 1.26, 120.60, 15532.64
11.00, 1.00, 1362.00, 4.76, 1.26, 120.60, 15518.00
23.00, 1.00, 1362.10, 4.77, 1.28, 120.60, 15498.03
35.00, 1.00, 1032.30, 5.07, 1.25, 120.60, 15488.62
47.00, 1.00, 277.20, 5.85, 1.31, 120.75, 15410.57
59.00, 1.00, 149.70, 6.01, 1.42, 121.80, 13311.96
71.00, 1.00, 142.70, 6.02, 1.57, 124.80, 6279.67
83.00, 1.00, 130.20, 6.04, 1.72, 136.80, 877.58
95.00, 1.00, 119.60, 6.04, 1.87, 150.30, 23.00
107.00, 1.00, 150.60, 5.98, 2.00, 163.65, -20.44
119.00, 1.00, 322.50, 5.72, 2.12, 172.80, -92.10
131.00, 1.00, 424.50, 5.74, 2.24, 185.25, -473.75
143.00, 1.00, 300.00, 5.82, 2.35, 193.35, -872.13
155.00, 1.00, 197.80, 5.97, 2.47, 208.05, -1087.69
167.00, 1.00, 157.20, 5.93, 2.60, 220.05, -387.34
179.00, 1.00, 54.70, 5.99, 2.74, 232.65, 74.33
191.00, 1.00, 42.70, 6.31, 2.86, 244.95, 82.46
203.00, 1.00, 10.70, 6.12, 2.94, 256.80, 130.08
215.00, 1.00, 12.70, 6.11, 2.96, 262.05, 383.51
227.00, 1.00, 47.00, 6.09, 2.96, 262.50, 1184.79
239.00, 1.00, 51.30, 6.13, 2.95, 262.95, 1808.48
251.00, 1.00, 56.90, 6.12, 2.96, 262.65, 1594.54
263.00, 1.00, 59.60, 6.10, 2.96, 262.65, 1648.32
275.00, 1.00, 65.00, 6.12, 2.96, 262.65, 1728.11
287.00, 1.00, 62.20, 6.11, 2.96, 262.80, 1728.22
299.00, 1.00, 64.70, 6.11, 2.97, 262.65, 1613.82
311.00, 1.00, 55.80, 6.12, 2.96, 262.65, 1679.09
323.00, 1.00, 59.70, 6.12, 2.97, 262.65, 1686.99
335.00, 1.00, 59.60, 6.10, 2.97, 262.65, 1622.76
347.00, 1.00, 57.00, 6.11, 2.95, 262.65, 1657.38
360.00, 1.00, 59.80, 6.14, 2.96, 262.65, 1694.89
372.00, 1.00, 56.30, 6.11, 2.97, 262.65, 1609.64
384.00, 1.00, 60.40, 6.13, 2.95, 262.65, 1654.12
396.00, 1.00, 51.90, 6.01, 2.96, 262.65, 1675.15
408.00, 1.00, 60.80, 6.10, 2.96, 262.65, 1658.19
420.00, 1.00, 55.90, 6.10, 2.96, 262.65, 1630.43
432.00, 1.00, 51.30, 6.01, 2.96, 262.65, 1619.16
444.00, 1.00, 54.70, 6.10, 2.96, 262.65, 1668.53
456.00, 1.00, 56.00, 6.11, 2.95, 262.65, 1646.34
468.00, 1.00, 57.00, 6.04, 2.96, 262.65, 1638.79
480.00, 1.00, 60.90, 6.13, 2.97, 262.65, 1657.49
492.00, 1.00, 59.80, 6.10, 2.96, 262.65, 1652.73
504.00, 1.00, 51.80, 6.10, 2.96, 262.65, 1632.40
516.00, 1.00, 59.50, 6.13, 2.96, 262.65, 1633.91
528.00, 1.00, 58.30, 6.10, 2.97, 262.65, 1631.48
540.00, 1.00, 66.50, 6.13, 2.96, 262.65, 1637.17
552.00, 1.00, 66.60, 6.10, 2.97, 262.65, 1647.62
564.00, 1.00, 69.30, 6.11, 2.96, 262.65, 1653.77
576.00, 1.00, 74.80, 6.10, 2.95, 262.65, 1646.57
588.00, 1.00, 71.10, 5.86, 2.96, 262.65, 1629.38
