Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 21.80, 6.12, 2.17, 189.30, -14.40
6.00, 1.00, 21.10, 6.01, 2.18, 189.30, -8.59
18.00, 1.00, 22.30, 6.12, 2.18, 189.30, -5.69
30.00, 1.00, 753.80, 6.10, 2.19, 189.30, -7.90
42.00, 1.00, 375.40, 6.08, 2.23, 189.90, -13.59
54.00, 1.00, 549.30, 5.56, 2.29, 194.85, -18.82
66.00, 1.00, 412.90, 5.66, 2.40, 202.35, -40.88
78.00, 1.00, 193.10, 5.85, 2.51, 212.25, -27.29
90.00, 1.00, 278.00, 5.83, 2.64, 223.20, 12.54
102.00, 1.00, 72.90, 5.97, 2.76, 234.90, 16.38
114.00, 1.00, 32.50, 6.13, 2.86, 247.05, 23.81
126.00, 1.00, 11.80, 6.12, 2.94, 257.25, 24.51
138.00, 1.00, 16.30, 6.10, 2.97, 262.35, 163.65
150.00, 1.00, 50.20, 6.05, 2.96, 262.65, 933.68
163.00, 1.00, 52.10, 5.61, 2.97, 262.65, 1716.96
175.00, 1.00, 48.60, 6.09, 2.97, 262.65, 1758.30
187.00, 1.00, 53.30, 6.15, 2.97, 262.65, 1656.79
199.00, 1.00, 57.40, 6.10, 2.97, 262.65, 1679.09
211.00, 1.00, 51.90, 6.10, 2.96, 262.65, 1712.43
223.00, 1.00, 57.40, 6.11, 2.96, 262.65, 1677.12
235.00, 1.00, 52.30, 6.11, 2.95, 262.65, 1647.50
247.00, 1.00, 57.10, 6.14, 2.97, 262.65, 1636.00
259.00, 1.00, 52.30, 6.11, 2.97, 262.65, 1636.59
271.00, 1.00, 57.80, 5.54, 2.96, 262.65, 1640.65
283.00, 1.00, 57.90, 6.10, 2.96, 262.65, 1643.44
295.00, 1.00, 49.50, 6.10, 2.97, 262.65, 1652.26
307.00, 1.00, 51.80, 6.08, 2.96, 262.65, 1660.16
319.00, 1.00, 46.20, 6.13, 2.96, 262.65, 1646.34
331.00, 1.00, 49.60, 6.09, 2.96, 262.65, 1608.83
343.00, 1.00, 57.80, 6.01, 2.96, 262.65, 1601.97
355.00, 1.00, 62.50, 6.16, 2.97, 262.65, 1625.20
367.00, 1.00, 59.20, 6.09, 2.98, 262.65, 1648.66
379.00, 1.00, 60.80, 6.10, 2.95, 262.65, 1659.00
391.00, 1.00, 59.80, 5.99, 2.96, 262.65, 1630.78
403.00, 1.00, 63.60, 6.11, 2.97, 262.65, 1618.00
415.00, 1.00, 56.60, 6.13, 2.97, 262.65, 1612.08
427.00, 1.00, 51.70, 6.10, 2.98, 262.65, 1620.33
439.00, 1.00, 58.00, 6.10, 2.97, 262.65, 1635.89
451.00, 1.00, 61.00, 6.14, 2.96, 262.65, 1634.61
463.00, 1.00, 59.70, 5.53, 2.96, 262.65, 1624.51
476.00, 1.00, 59.90, 6.09, 2.96, 262.65, 1594.66
488.00, 1.00, 52.20, 6.09, 2.96, 262.65, 1590.59
500.00, 1.00, 62.40, 6.10, 2.97, 262.65, 1606.74
512.00, 1.00, 59.20, 6.12, 2.96, 262.65, 1612.08
524.00, 1.00, 60.90, 6.11, 2.96, 262.65, 1610.34
536.00, 1.00, 57.60, 6.12, 2.97, 262.65, 1596.28
548.00, 1.00, 54.60, 6.05, 2.97, 262.65, 1583.28
560.00, 1.00, 61.10, 5.79, 2.96, 262.65, 1608.94
572.00, 1.00, 56.60, 5.73, 2.96, 262.65, 1599.77
584.00, 1.00, 58.90, 6.09, 2.96, 262.65, 1607.67
