Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 17.90, 6.13, 2.18, 190.65, -86.30
6.00, 0.00, 17.70, 6.12, 2.17, 190.65, -80.26
18.00, 0.00, 17.80, 5.97, 2.17, 190.65, -71.31
30.00, 0.00, 877.70, 5.25, 2.17, 190.65, -68.41
42.00, 0.00, 514.20, 5.58, 2.09, 190.05, -58.30
54.00, 0.00, 311.20, 5.82, 2.00, 182.25, -62.37
66.00, 0.00, 275.30, 5.83, 1.86, 172.20, -69.80
78.00, 0.00, 194.10, 5.93, 1.71, 162.00, -3.83
90.00, 0.00, 145.00, 5.98, 1.57, 147.45, 19.63
102.00, 0.00, 138.90, 6.04, 1.42, 134.40, -30.43
114.00, 0.00, 430.10, 5.72, 1.29, 122.40, 66.43
126.00, 0.00, 1080.40, 5.10, 1.25, 120.90, 2285.25
138.00, 0.00, 1304.00, 4.81, 1.24, 119.85, 9295.12
150.00, 0.00, 1303.80, 4.86, 1.26, 120.00, 15415.91
162.00, 0.00, 1303.10, 4.84, 1.25, 119.85, 16650.41
174.00, 0.00, 1301.80, 4.87, 1.25, 120.00, 16221.02
186.00, 0.00, 1301.10, 4.84, 1.26, 120.00, 16340.19
198.00, 0.00, 1301.40, 4.85, 1.25, 120.00, 16305.23
210.00, 0.00, 1299.10, 4.82, 1.26, 120.00, 16274.45
222.00, 0.00, 1299.00, 4.85, 1.25, 120.00, 16314.87
234.00, 0.00, 1299.20, 4.83, 1.25, 120.00, 16222.76
246.00, 0.00, 1297.60, 4.82, 1.26, 120.00, 16009.64
258.00, 0.00, 1296.20, 4.84, 1.25, 120.00, 15925.90
270.00, 0.00, 1295.70, 4.84, 1.26, 120.00, 15978.98
283.00, 0.00, 1294.80, 4.85, 1.26, 120.00, 15997.56
295.00, 0.00, 1292.80, 4.85, 1.25, 120.00, 16012.78
307.00, 0.00, 1292.90, 4.84, 1.26, 120.00, 16052.15
319.00, 0.00, 1292.40, 4.80, 1.25, 120.00, 16014.87
331.00, 0.00, 1291.20, 4.87, 1.25, 120.00, 15910.22
343.00, 0.00, 1291.20, 4.83, 1.25, 120.00, 15854.36
355.00, 0.00, 1290.10, 4.88, 1.25, 120.00, 15855.63
367.00, 0.00, 1289.10, 4.83, 1.25, 120.00, 15852.85
379.00, 0.00, 1288.70, 4.86, 1.25, 120.00, 15899.30
391.00, 0.00, 1288.50, 4.82, 1.25, 120.00, 15915.22
403.00, 0.00, 1287.30, 4.87, 1.25, 120.00, 15878.75
415.00, 0.00, 1286.20, 4.84, 1.24, 120.00, 15826.25
427.00, 0.00, 1286.60, 4.87, 1.25, 120.00, 15821.72
439.00, 0.00, 1285.00, 4.82, 1.25, 120.00, 15807.78
451.00, 0.00, 1284.20, 4.85, 1.24, 120.00, 15784.32
463.00, 0.00, 1284.20, 4.84, 1.26, 120.00, 15800.58
475.00, 0.00, 1284.30, 4.83, 1.25, 120.00, 15807.32
487.00, 0.00, 1282.40, 4.82, 1.26, 120.00, 15819.16
499.00, 0.00, 1282.50, 4.88, 1.26, 120.00, 15790.13
511.00, 0.00, 1281.60, 4.86, 1.25, 120.00, 15761.91
523.00, 0.00, 1281.50, 4.82, 1.25, 120.00, 15743.55
535.00, 0.00, 1280.20, 4.86, 1.25, 120.00, 15738.91
547.00, 0.00, 1281.50, 4.88, 1.26, 120.00, 15742.74
559.00, 0.00, 1279.30, 4.82, 1.25, 120.00, 15745.06
572.00, 0.00, 1278.50, 4.84, 1.25, 120.00, 15734.73
584.00, 0.00, 1279.00, 4.83, 1.26, 120.00, 15728.57
