Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 71.50, 6.13, 2.96, 262.20, 1822.65
6.00, 0.00, 70.80, 6.13, 2.97, 262.20, 1822.07
18.00, 0.00, 64.70, 6.12, 2.97, 262.20, 1820.56
30.00, 0.00, 893.90, 5.21, 2.96, 262.20, 1798.49
42.00, 0.00, 513.50, 5.62, 2.86, 262.05, 1616.96
54.00, 0.00, 304.80, 5.87, 2.77, 254.85, 671.66
66.00, 0.00, 206.40, 5.87, 2.65, 244.05, 36.00
78.00, 0.00, 146.70, 5.96, 2.50, 233.55, 10.80
90.00, 0.00, 114.10, 5.97, 2.37, 220.35, -9.99
102.00, 0.00, 96.50, 6.01, 2.23, 206.55, -8.48
114.00, 0.00, 89.80, 5.99, 2.08, 193.05, 51.45
126.00, 0.00, 124.80, 5.99, 1.93, 179.40, 88.50
138.00, 0.00, 149.40, 5.93, 1.78, 169.50, 130.20
150.00, 0.00, 117.10, 6.01, 1.64, 151.95, 440.65
162.00, 0.00, 109.80, 6.00, 1.48, 139.20, 237.28
174.00, 0.00, 214.20, 5.90, 1.35, 125.85, 65.04
187.00, 0.00, 799.70, 5.40, 1.26, 120.90, 872.13
199.00, 0.00, 1373.10, 4.73, 1.26, 119.25, 5807.67
211.00, 0.00, 1352.80, 4.77, 1.25, 119.10, 13113.36
223.00, 0.00, 1351.70, 4.82, 1.26, 119.25, 16548.43
235.00, 0.00, 1350.70, 4.77, 1.26, 119.25, 16972.13
247.00, 0.00, 1351.00, 4.80, 1.25, 119.25, 16570.15
259.00, 0.00, 1350.10, 4.79, 1.26, 119.25, 16452.85
271.00, 0.00, 1348.60, 4.83, 1.26, 119.25, 16422.42
283.00, 0.00, 1348.20, 4.83, 1.26, 119.25, 16342.63
295.00, 0.00, 1347.50, 4.81, 1.25, 119.25, 16218.24
307.00, 0.00, 1346.30, 4.84, 1.27, 119.25, 16171.31
319.00, 0.00, 1345.90, 4.83, 1.25, 119.25, 16106.74
331.00, 0.00, 1345.40, 4.83, 1.26, 119.25, 16054.36
343.00, 0.00, 1343.80, 4.79, 1.26, 119.25, 15999.54
355.00, 0.00, 1343.50, 4.80, 1.26, 119.25, 15938.10
367.00, 0.00, 1342.80, 4.82, 1.25, 119.25, 15882.93
379.00, 0.00, 1341.60, 4.83, 1.25, 119.25, 15865.51
391.00, 0.00, 1341.00, 4.80, 1.25, 119.25, 15823.93
403.00, 0.00, 1340.20, 4.85, 1.26, 119.25, 15785.37
415.00, 0.00, 1338.90, 4.83, 1.25, 119.25, 15746.11
427.00, 0.00, 1338.40, 4.82, 1.26, 119.25, 15703.25
439.00, 0.00, 1338.00, 4.83, 1.26, 119.25, 15691.29
451.00, 0.00, 1337.50, 4.85, 1.28, 119.25, 15692.45
463.00, 0.00, 1336.60, 4.81, 1.26, 119.25, 15674.45
475.00, 0.00, 1336.40, 4.82, 1.25, 119.25, 15649.36
487.00, 0.00, 1335.30, 4.85, 1.25, 119.25, 15624.97
499.00, 0.00, 1334.40, 4.80, 1.26, 119.25, 15600.93
511.00, 0.00, 1334.00, 4.82, 1.27, 119.25, 15546.34
523.00, 0.00, 1333.40, 4.83, 1.26, 119.25, 15518.12
535.00, 0.00, 1332.10, 4.80, 1.26, 119.25, 15502.56
547.00, 0.00, 1331.70, 4.80, 1.26, 119.25, 15474.80
559.00, 0.00, 1331.30, 4.86, 1.26, 119.25, 15418.70
572.00, 0.00, 1330.50, 4.80, 1.26, 119.25, 15385.95
584.00, 0.00, 1330.20, 4.81, 1.26, 119.25, 15395.70
