Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 18.00, 6.12, 2.16, 190.35, -37.28
4.00, 0.00, 17.80, 6.10, 2.17, 190.35, -30.31
15.00, 0.00, 1163.30, 4.94, 2.19, 190.35, -24.39
27.00, 0.00, 654.40, 5.47, 2.14, 190.20, -47.15
39.00, 0.00, 385.30, 5.75, 2.03, 186.15, -50.52
51.00, 0.00, 281.90, 5.82, 1.93, 176.70, -40.65
63.00, 0.00, 199.20, 5.90, 1.78, 167.55, -3.72
75.00, 0.00, 159.10, 5.95, 1.65, 153.75, 53.66
88.00, 0.00, 126.10, 5.98, 1.48, 140.85, 7.78
100.00, 0.00, 195.30, 5.93, 1.35, 128.10, 11.38
112.00, 0.00, 770.30, 5.40, 1.27, 122.55, 682.81
124.00, 0.00, 1392.20, 4.74, 1.26, 120.60, 5223.23
136.00, 0.00, 1365.10, 4.74, 1.25, 120.60, 12542.74
148.00, 0.00, 1365.20, 4.81, 1.25, 120.60, 16313.12
160.00, 0.00, 1365.20, 4.75, 1.26, 120.45, 16338.91
172.00, 0.00, 1363.70, 4.76, 1.26, 120.60, 16202.44
184.00, 0.00, 1362.80, 4.81, 1.25, 120.60, 16321.02
196.00, 0.00, 1362.30, 4.78, 1.26, 120.60, 16214.29
208.00, 0.00, 1361.60, 4.82, 1.26, 120.60, 16220.56
220.00, 0.00, 1361.10, 4.79, 1.27, 120.60, 16203.49
232.00, 0.00, 1360.00, 4.76, 1.25, 120.60, 16016.96
244.00, 0.00, 1357.60, 4.80, 1.25, 120.60, 15852.38
256.00, 0.00, 1357.30, 4.81, 1.25, 120.60, 15872.36
268.00, 0.00, 1356.90, 4.76, 1.26, 120.60, 15946.57
280.00, 0.00, 1355.20, 4.80, 1.26, 120.60, 15947.85
292.00, 0.00, 1354.50, 4.81, 1.26, 120.60, 15984.32
304.00, 0.00, 1354.10, 4.78, 1.26, 120.60, 15989.32
316.00, 0.00, 1353.30, 4.77, 1.25, 120.60, 15891.06
328.00, 0.00, 1351.70, 4.78, 1.26, 120.60, 15806.50
340.00, 0.00, 1352.70, 4.77, 1.26, 120.60, 15803.25
352.00, 0.00, 1350.50, 4.76, 1.26, 120.60, 15811.27
364.00, 0.00, 1349.60, 4.77, 1.26, 120.60, 15819.05
376.00, 0.00, 1348.90, 4.79, 1.26, 120.60, 15837.75
388.00, 0.00, 1348.90, 4.80, 1.25, 120.60, 15822.30
400.00, 0.00, 1347.70, 4.83, 1.26, 120.60, 15794.08
412.00, 0.00, 1347.50, 4.81, 1.26, 120.60, 15770.73
424.00, 0.00, 1347.20, 4.79, 1.26, 120.60, 15744.48
437.00, 0.00, 1345.20, 4.81, 1.24, 120.60, 15718.24
449.00, 0.00, 1344.70, 4.82, 1.26, 120.60, 15731.01
461.00, 0.00, 1345.80, 4.80, 1.25, 120.60, 15754.82
473.00, 0.00, 1343.70, 4.80, 1.26, 120.60, 15754.01
485.00, 0.00, 1342.50, 4.81, 1.27, 120.60, 15733.92
497.00, 0.00, 1342.20, 4.77, 1.26, 120.60, 15718.12
509.00, 0.00, 1341.20, 4.81, 1.27, 120.60, 15690.94
521.00, 0.00, 1340.60, 4.78, 1.26, 120.60, 15670.15
533.00, 0.00, 1341.40, 4.78, 1.25, 120.60, 15692.22
545.00, 0.00, 1339.50, 4.81, 1.26, 120.60, 15694.77
557.00, 0.00, 1338.70, 4.78, 1.27, 120.60, 15676.89
569.00, 0.00, 1338.40, 4.84, 1.26, 120.60, 15657.84
581.00, 0.00, 1338.00, 4.79, 1.26, 120.60, 15648.90
