Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 61.00, 5.67, 2.95, 263.40, 835.19
6.00, 0.70, 65.80, 6.13, 2.95, 263.40, 842.39
18.00, 0.70, 557.50, 5.14, 2.95, 263.40, 841.11
30.00, 0.70, 778.50, 5.33, 2.89, 262.05, 667.60
42.00, 0.70, 308.80, 5.94, 2.81, 256.65, 164.00
54.00, 0.70, 381.20, 5.72, 2.70, 248.85, -0.70
66.00, 0.70, 117.50, 5.83, 2.58, 237.90, -8.71
78.00, 0.70, 236.30, 5.83, 2.46, 227.10, -19.51
90.00, 0.70, 131.90, 6.41, 2.36, 216.30, 62.60
102.00, 0.70, 51.10, 6.15, 2.26, 206.25, 46.11
114.00, 0.70, 10.60, 6.14, 2.20, 196.50, 26.02
126.00, 0.70, 21.50, 6.13, 2.18, 191.70, 13.59
138.00, 0.70, 28.60, 6.17, 2.17, 190.35, 1.86
150.00, 0.70, 22.90, 6.13, 2.17, 189.60, -3.83
162.00, 0.70, 27.10, 6.12, 2.17, 189.00, 3.14
174.00, 0.70, 8.40, 6.15, 2.16, 188.55, 6.97
187.00, 0.70, 20.40, 6.16, 2.16, 188.10, 0.23
199.00, 0.70, 15.50, 6.15, 2.16, 187.95, -8.59
211.00, 0.70, 16.00, 6.13, 2.16, 187.95, -15.21
223.00, 0.70, 10.50, 6.14, 2.16, 187.95, -17.54
235.00, 0.70, 19.20, 6.17, 2.16, 187.95, -20.79
247.00, 0.70, 18.90, 6.06, 2.16, 187.95, -16.26
259.00, 0.70, 15.60, 6.16, 2.17, 187.95, -25.78
271.00, 0.70, 16.00, 6.15, 2.16, 187.95, -17.89
283.00, 0.70, 17.20, 6.15, 2.16, 187.95, 3.25
295.00, 0.70, 16.60, 6.17, 2.16, 187.95, -0.70
307.00, 0.70, 15.80, 6.14, 2.17, 187.95, -7.20
319.00, 0.70, 10.80, 6.14, 2.16, 187.95, -8.48
331.00, 0.70, 12.60, 6.16, 2.16, 187.95, -19.28
343.00, 0.70, 10.60, 6.16, 2.17, 187.95, -12.89
355.00, 0.70, 17.00, 6.15, 2.17, 187.95, 3.48
367.00, 0.70, 18.60, 6.15, 2.16, 187.95, -2.21
379.00, 0.70, 16.10, 6.15, 2.16, 187.95, 6.27
391.00, 0.70, 16.40, 6.16, 2.17, 187.95, -3.14
403.00, 0.70, 15.90, 6.10, 2.16, 187.95, -14.98
415.00, 0.70, 14.20, 6.14, 2.17, 187.95, -21.25
427.00, 0.70, 15.90, 6.13, 2.16, 187.95, -5.92
439.00, 0.70, 10.60, 6.14, 2.16, 187.95, 4.30
451.00, 0.70, 4.30, 6.12, 2.15, 187.95, 1.63
463.00, 0.70, 4.70, 6.16, 2.16, 187.95, -1.74
476.00, 0.70, 4.40, 6.16, 2.16, 187.95, -6.04
488.00, 0.70, 8.20, 6.15, 2.17, 187.95, -6.39
500.00, 0.70, 10.10, 6.14, 2.17, 187.95, -3.72
512.00, 0.70, 15.60, 6.12, 2.15, 187.95, -1.74
524.00, 0.70, 14.20, 6.05, 2.16, 187.95, -7.78
536.00, 0.70, 16.00, 6.13, 2.16, 187.95, -6.04
548.00, 0.70, 12.40, 6.15, 2.16, 187.95, -3.72
560.00, 0.70, 16.30, 6.13, 2.16, 187.95, 9.29
572.00, 0.70, 14.50, 6.12, 2.15, 187.95, -6.97
584.00, 0.70, 14.60, 6.08, 2.16, 187.95, -4.18
