Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 72.50, 6.13, 2.96, 262.20, 1628.57
6.00, 0.00, 78.60, 6.11, 2.96, 262.20, 1638.56
19.00, 0.00, 72.10, 6.12, 2.96, 262.20, 1652.03
31.00, 0.00, 835.00, 5.32, 2.95, 262.20, 1630.31
43.00, 0.00, 451.20, 5.63, 2.86, 261.60, 1382.11
55.00, 0.00, 277.80, 5.86, 2.74, 253.05, 444.72
67.00, 0.00, 193.00, 5.93, 2.64, 241.95, -12.89
79.00, 0.00, 144.30, 5.96, 2.48, 231.45, -29.04
91.00, 0.00, 116.60, 5.99, 2.33, 217.65, -27.06
103.00, 0.00, 92.20, 6.02, 2.20, 204.60, 0.46
115.00, 0.00, 89.70, 6.03, 2.06, 190.80, 51.92
127.00, 0.00, 121.20, 6.01, 1.92, 177.15, 49.48
139.00, 0.00, 106.20, 6.01, 1.74, 165.60, 75.61
151.00, 0.00, 99.90, 5.99, 1.60, 149.40, 187.69
163.00, 0.00, 96.10, 6.02, 1.45, 136.20, 35.89
175.00, 0.00, 343.30, 5.79, 1.33, 123.75, 87.34
187.00, 0.00, 992.40, 5.19, 1.27, 121.05, 1688.15
199.00, 0.00, 1353.50, 4.78, 1.26, 119.85, 7922.65
211.00, 0.00, 1354.60, 4.80, 1.26, 120.00, 14489.66
223.00, 0.00, 1355.10, 4.85, 1.26, 120.15, 16912.78
235.00, 0.00, 1353.90, 4.80, 1.26, 120.00, 16896.63
247.00, 0.00, 1354.10, 4.82, 1.26, 120.00, 16443.44
259.00, 0.00, 1354.00, 4.85, 1.27, 120.00, 16579.21
271.00, 0.00, 1352.70, 4.81, 1.27, 120.00, 16378.63
283.00, 0.00, 1352.20, 4.81, 1.26, 120.00, 16394.54
295.00, 0.00, 1352.20, 4.85, 1.26, 120.00, 16344.60
307.00, 0.00, 1350.70, 4.81, 1.26, 120.00, 16305.58
319.00, 0.00, 1349.90, 4.80, 1.27, 120.00, 16286.18
331.00, 0.00, 1350.20, 4.79, 1.26, 120.00, 16241.58
343.00, 0.00, 1349.20, 4.82, 1.26, 120.00, 16252.15
355.00, 0.00, 1347.70, 4.82, 1.28, 120.00, 16201.86
367.00, 0.00, 1348.10, 4.80, 1.26, 120.00, 16193.38
379.00, 0.00, 1346.50, 4.83, 1.26, 120.00, 16174.80
392.00, 0.00, 1345.80, 4.87, 1.26, 120.00, 16161.21
404.00, 0.00, 1345.60, 4.86, 1.26, 120.00, 16115.68
416.00, 0.00, 1345.10, 4.86, 1.25, 120.00, 16101.16
428.00, 0.00, 1343.70, 4.84, 1.26, 120.00, 16067.36
440.00, 0.00, 1343.20, 4.86, 1.26, 120.00, 16071.43
452.00, 0.00, 1343.10, 4.82, 1.26, 120.00, 16049.13
464.00, 0.00, 1341.30, 4.83, 1.26, 120.00, 16042.16
476.00, 0.00, 1341.60, 4.87, 1.26, 120.00, 16020.09
488.00, 0.00, 1340.60, 4.88, 1.26, 120.00, 16003.25
500.00, 0.00, 1339.90, 4.84, 1.26, 120.00, 15959.81
512.00, 0.00, 1338.60, 4.86, 1.26, 120.00, 15927.53
524.00, 0.00, 1339.60, 4.83, 1.27, 120.00, 15888.97
536.00, 0.00, 1337.50, 4.83, 1.26, 120.00, 15890.83
548.00, 0.00, 1337.70, 4.83, 1.26, 120.00, 15888.97
560.00, 0.00, 1337.30, 4.86, 1.26, 120.00, 15885.48
572.00, 0.00, 1336.00, 4.87, 1.26, 120.00, 15864.00
584.00, 0.00, 1335.70, 4.88, 1.26, 120.00, 15867.02
