Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1352.70, 4.81, 1.26, 120.60, 15552.96
13.00, 1.00, 1351.80, 4.82, 1.26, 120.60, 15544.02
25.00, 1.00, 1351.00, 4.78, 1.26, 120.60, 15540.30
37.00, 1.00, 1278.90, 5.13, 1.26, 120.60, 15548.78
49.00, 1.00, 363.60, 5.77, 1.30, 120.60, 15513.59
61.00, 1.00, 172.40, 5.97, 1.39, 121.65, 14177.47
73.00, 1.00, 135.00, 5.98, 1.54, 122.70, 7917.89
85.00, 1.00, 131.00, 5.99, 1.69, 134.25, 1493.84
97.00, 1.00, 110.10, 5.99, 1.84, 148.35, 53.31
109.00, 1.00, 118.80, 6.04, 1.98, 161.40, -7.08
121.00, 1.00, 367.10, 5.73, 2.10, 171.60, -66.90
133.00, 1.00, 475.80, 5.70, 2.20, 177.45, -308.13
145.00, 1.00, 509.00, 5.66, 2.29, 188.10, -580.14
157.00, 1.00, 321.70, 5.84, 2.41, 200.85, -95.47
169.00, 1.00, 208.60, 5.91, 2.54, 212.85, -5.46
181.00, 1.00, 253.80, 5.87, 2.66, 225.45, 92.92
193.00, 1.00, 275.80, 5.97, 2.77, 233.85, 687.22
205.00, 1.00, 575.30, 6.03, 2.82, 238.50, 3381.18
218.00, 1.00, 661.90, 5.25, 2.87, 241.05, 7574.33
230.00, 1.00, 342.20, 5.29, 2.86, 256.80, 8059.81
242.00, 1.00, 140.30, 5.42, 2.90, 254.10, 2900.35
254.00, 1.00, 77.40, 6.09, 2.92, 259.20, 385.60
266.00, 1.00, 51.90, 6.09, 2.95, 261.45, 209.87
278.00, 1.00, 68.90, 6.12, 2.96, 262.05, 604.76
290.00, 1.00, 69.10, 6.11, 2.96, 262.50, 1175.96
302.00, 1.00, 76.80, 5.99, 2.95, 262.05, 1166.20
314.00, 1.00, 78.00, 6.10, 2.96, 262.20, 1303.48
326.00, 1.00, 77.90, 6.11, 2.96, 262.05, 1415.21
338.00, 1.00, 92.60, 6.10, 2.96, 262.20, 1431.01
350.00, 1.00, 78.10, 6.14, 2.96, 262.05, 1363.88
362.00, 1.00, 80.00, 5.59, 2.96, 262.20, 1318.93
374.00, 1.00, 70.40, 6.15, 2.95, 262.20, 1277.82
386.00, 1.00, 72.20, 6.11, 2.97, 262.20, 1256.91
398.00, 1.00, 70.10, 6.11, 2.95, 262.05, 1325.20
410.00, 1.00, 73.40, 6.14, 2.96, 262.05, 1413.94
422.00, 1.00, 94.20, 5.97, 2.96, 262.05, 1358.65
434.00, 1.00, 81.00, 5.63, 2.96, 262.05, 1316.84
446.00, 1.00, 73.10, 6.12, 2.96, 262.05, 1283.62
458.00, 1.00, 72.20, 6.11, 2.96, 262.05, 1282.00
470.00, 1.00, 81.70, 6.13, 2.97, 262.05, 1299.30
482.00, 1.00, 94.50, 6.12, 2.95, 262.05, 1338.33
494.00, 1.00, 83.90, 6.12, 2.95, 262.05, 1301.16
506.00, 1.00, 89.50, 5.90, 2.96, 262.05, 1275.15
518.00, 1.00, 89.30, 5.69, 2.96, 262.05, 1291.17
530.00, 1.00, 76.00, 6.13, 2.96, 262.05, 1345.06
542.00, 1.00, 78.00, 6.11, 2.96, 262.05, 1328.22
554.00, 1.00, 81.10, 6.13, 2.95, 262.05, 1287.57
566.00, 1.00, 66.90, 6.13, 2.96, 262.05, 1283.74
579.00, 1.00, 62.20, 5.58, 2.96, 262.05, 1307.32
591.00, 1.00, 85.50, 6.13, 2.96, 262.05, 1286.99
