Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 1352.60, 4.80, 1.26, 120.75, 15507.20
11.00, 0.70, 1351.60, 4.84, 1.26, 120.75, 15501.16
23.00, 0.70, 1351.40, 4.79, 1.25, 120.75, 15489.08
35.00, 0.70, 144.40, 6.12, 1.24, 120.75, 15485.13
47.00, 0.70, 292.50, 6.14, 1.27, 120.75, 15432.17
59.00, 0.70, 467.80, 5.66, 1.33, 121.35, 14356.68
71.00, 0.70, 260.90, 5.87, 1.41, 121.95, 10663.30
83.00, 0.70, 182.30, 5.95, 1.54, 124.05, 5006.85
95.00, 0.70, 152.30, 5.93, 1.68, 135.30, 737.98
107.00, 0.70, 127.20, 5.99, 1.85, 148.50, -19.05
119.00, 0.70, 27.30, 6.13, 1.97, 161.85, -36.93
131.00, 0.70, 79.00, 6.12, 2.06, 171.60, -60.86
143.00, 0.70, 48.90, 6.11, 2.11, 178.05, -293.38
155.00, 0.70, 49.40, 6.12, 2.12, 183.30, -585.60
167.00, 0.70, 86.70, 6.10, 2.13, 184.80, -516.38
179.00, 0.70, 120.10, 6.11, 2.13, 184.80, -650.06
191.00, 0.70, 120.40, 5.24, 2.14, 184.80, -760.63
203.00, 0.70, 121.00, 5.56, 2.13, 184.80, -780.84
215.00, 0.70, 107.80, 6.13, 2.13, 184.80, -741.93
227.00, 0.70, 119.30, 6.09, 2.13, 184.80, -711.27
239.00, 0.70, 123.80, 6.10, 2.13, 184.80, -744.83
251.00, 0.70, 119.30, 6.11, 2.14, 184.80, -751.10
263.00, 0.70, 108.40, 6.13, 2.15, 184.80, -715.68
276.00, 0.70, 107.60, 6.11, 2.14, 184.80, -708.94
288.00, 0.70, 115.00, 6.10, 2.13, 184.80, -733.10
300.00, 0.70, 119.20, 6.11, 2.12, 184.80, -762.83
312.00, 0.70, 107.50, 6.09, 2.12, 184.80, -778.28
324.00, 0.70, 114.30, 6.12, 2.14, 184.80, -765.16
336.00, 0.70, 114.50, 6.15, 2.14, 184.80, -728.34
348.00, 0.70, 108.20, 6.14, 2.13, 184.80, -702.44
360.00, 0.70, 120.80, 5.94, 2.14, 184.80, -718.70
372.00, 0.70, 114.10, 5.31, 2.13, 184.80, -745.88
384.00, 0.70, 107.80, 5.79, 2.13, 184.80, -748.32
396.00, 0.70, 114.70, 6.12, 2.14, 184.80, -737.98
408.00, 0.70, 119.60, 6.09, 2.13, 184.80, -728.80
420.00, 0.70, 108.60, 6.15, 2.15, 184.80, -735.77
432.00, 0.70, 107.50, 6.09, 2.15, 184.80, -737.86
444.00, 0.70, 120.60, 6.11, 2.13, 184.80, -729.73
456.00, 0.70, 115.00, 6.09, 2.13, 184.80, -725.44
468.00, 0.70, 107.70, 6.14, 2.14, 184.80, -735.54
480.00, 0.70, 122.00, 6.13, 2.13, 184.80, -730.31
492.00, 0.70, 106.80, 5.42, 2.14, 184.80, -721.72
504.00, 0.70, 108.30, 5.33, 2.14, 184.80, -725.32
516.00, 0.70, 119.60, 5.32, 2.14, 184.80, -713.94
528.00, 0.70, 114.40, 5.34, 2.13, 184.80, -705.23
540.00, 0.70, 120.60, 5.27, 2.14, 184.80, -716.38
552.00, 0.70, 114.40, 5.45, 2.14, 184.80, -732.17
564.00, 0.70, 118.30, 5.27, 2.14, 184.80, -723.93
576.00, 0.70, 113.80, 5.43, 2.14, 184.80, -705.11
588.00, 0.70, 114.90, 5.67, 2.13, 184.80, -686.53
