Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 15.50, 6.08, 2.17, 188.25, -36.82
6.00, 1.00, 15.50, 6.11, 2.16, 188.25, -27.87
18.00, 1.00, 714.70, 6.10, 2.18, 188.25, -18.35
30.00, 1.00, 362.80, 6.00, 2.23, 189.45, -26.48
42.00, 1.00, 476.50, 5.64, 2.30, 195.00, -34.38
54.00, 1.00, 364.30, 5.78, 2.41, 203.10, -38.10
66.00, 1.00, 200.30, 6.05, 2.52, 213.30, -28.11
78.00, 1.00, 249.40, 5.86, 2.64, 224.40, -4.65
90.00, 1.00, 91.60, 5.85, 2.79, 235.95, 4.76
102.00, 1.00, 69.30, 5.80, 2.88, 247.95, 11.73
114.00, 1.00, 10.80, 6.13, 2.94, 257.40, 3.48
126.00, 1.00, 16.50, 6.14, 2.97, 262.20, 125.55
138.00, 1.00, 41.40, 6.11, 2.96, 262.50, 745.64
150.00, 1.00, 58.50, 6.13, 2.97, 262.50, 1392.68
162.00, 1.00, 60.90, 6.12, 2.96, 262.65, 1468.29
174.00, 1.00, 62.20, 6.11, 2.96, 262.50, 1416.49
186.00, 1.00, 61.10, 6.09, 2.96, 262.50, 1439.37
198.00, 1.00, 61.50, 6.07, 2.96, 262.50, 1449.48
210.00, 1.00, 61.40, 6.09, 2.96, 262.50, 1431.36
222.00, 1.00, 58.50, 6.09, 2.97, 262.50, 1401.28
234.00, 1.00, 62.40, 6.12, 2.96, 262.50, 1415.56
246.00, 1.00, 69.70, 6.14, 2.97, 262.50, 1418.35
258.00, 1.00, 62.40, 5.69, 2.96, 262.50, 1404.07
270.00, 1.00, 68.70, 6.09, 2.96, 262.50, 1396.63
282.00, 1.00, 67.70, 6.09, 2.96, 262.50, 1391.75
295.00, 1.00, 71.00, 6.11, 2.95, 262.50, 1386.88
307.00, 1.00, 71.10, 6.14, 2.96, 262.50, 1387.34
319.00, 1.00, 72.00, 5.75, 2.96, 262.50, 1383.04
331.00, 1.00, 70.50, 6.13, 2.97, 262.50, 1396.98
343.00, 1.00, 64.50, 6.11, 2.96, 262.50, 1403.02
355.00, 1.00, 63.90, 6.10, 2.96, 262.50, 1397.44
367.00, 1.00, 72.10, 6.10, 2.97, 262.50, 1397.79
379.00, 1.00, 71.40, 5.64, 2.96, 262.50, 1394.77
391.00, 1.00, 62.10, 6.10, 2.97, 262.50, 1382.81
403.00, 1.00, 57.40, 6.10, 2.97, 262.50, 1373.75
415.00, 1.00, 61.30, 6.12, 2.97, 262.50, 1380.95
427.00, 1.00, 56.80, 6.08, 2.96, 262.50, 1396.86
439.00, 1.00, 62.10, 6.09, 2.97, 262.50, 1384.09
451.00, 1.00, 62.20, 6.13, 2.95, 262.50, 1367.02
463.00, 1.00, 49.40, 6.15, 2.96, 262.50, 1367.71
475.00, 1.00, 62.40, 6.10, 2.96, 262.50, 1378.63
487.00, 1.00, 62.40, 6.12, 2.97, 262.50, 1378.40
499.00, 1.00, 56.70, 6.12, 2.96, 262.50, 1370.85
511.00, 1.00, 61.30, 6.12, 2.97, 262.50, 1378.75
523.00, 1.00, 63.20, 5.72, 2.96, 262.50, 1373.98
535.00, 1.00, 61.20, 6.13, 2.96, 262.50, 1374.33
547.00, 1.00, 67.60, 6.10, 2.96, 262.50, 1375.61
559.00, 1.00, 61.40, 6.09, 2.96, 262.50, 1373.40
571.00, 1.00, 70.60, 6.09, 2.96, 262.50, 1377.58
584.00, 1.00, 70.90, 6.12, 2.97, 262.50, 1389.08
