Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 1372.10, 4.81, 1.24, 120.60, 15530.08
12.00, 0.70, 1371.60, 4.80, 1.26, 120.60, 15513.82
24.00, 0.70, 1372.10, 4.83, 1.26, 120.60, 15514.98
36.00, 0.70, 187.20, 4.82, 1.25, 120.60, 15523.69
48.00, 0.70, 236.10, 6.10, 1.27, 120.75, 15521.95
60.00, 0.70, 743.20, 5.45, 1.30, 121.05, 15039.26
72.00, 0.70, 302.10, 5.82, 1.37, 121.65, 12352.73
84.00, 0.70, 203.10, 5.89, 1.49, 122.55, 7362.72
96.00, 0.70, 181.10, 5.96, 1.65, 131.85, 1974.10
108.00, 0.70, 139.20, 5.92, 1.78, 143.10, 75.03
120.00, 0.70, 11.80, 6.04, 1.92, 156.15, -21.25
132.00, 0.70, 52.10, 5.73, 2.02, 168.30, -37.05
144.00, 0.70, 50.40, 6.08, 2.09, 174.60, -117.19
156.00, 0.70, 75.00, 6.11, 2.13, 183.00, -443.90
168.00, 0.70, 57.30, 6.10, 2.14, 184.20, -485.60
180.00, 0.70, 97.80, 6.12, 2.14, 184.65, -563.76
192.00, 0.70, 101.00, 6.11, 2.13, 184.65, -734.61
204.00, 0.70, 102.50, 6.11, 2.13, 184.65, -752.38
216.00, 0.70, 92.60, 6.02, 2.13, 184.65, -738.21
228.00, 0.70, 97.00, 6.11, 2.13, 184.65, -737.17
241.00, 0.70, 97.30, 6.12, 2.14, 184.65, -748.08
253.00, 0.70, 97.00, 5.66, 2.13, 184.65, -752.03
265.00, 0.70, 100.90, 6.13, 2.13, 184.65, -724.27
277.00, 0.70, 100.90, 6.11, 2.12, 184.65, -709.06
289.00, 0.70, 102.20, 5.69, 2.13, 184.65, -722.42
301.00, 0.70, 99.60, 6.12, 2.14, 184.65, -754.12
313.00, 0.70, 171.40, 6.11, 2.12, 184.65, -755.28
325.00, 0.70, 97.20, 5.48, 2.14, 184.65, -743.55
337.00, 0.70, 86.60, 6.12, 2.13, 184.65, -718.35
349.00, 0.70, 91.30, 6.09, 2.13, 184.65, -713.94
361.00, 0.70, 102.40, 5.70, 2.13, 184.65, -706.85
373.00, 0.70, 95.20, 6.09, 2.13, 184.65, -721.95
385.00, 0.70, 92.30, 6.10, 2.14, 184.65, -726.36
397.00, 0.70, 98.40, 6.15, 2.12, 184.65, -720.91
409.00, 0.70, 117.00, 5.25, 2.14, 184.65, -711.96
421.00, 0.70, 82.30, 6.10, 2.14, 184.65, -709.76
433.00, 0.70, 44.90, 6.12, 2.14, 184.65, -730.20
445.00, 0.70, 101.40, 6.11, 2.12, 184.65, -724.74
457.00, 0.70, 100.20, 6.12, 2.14, 184.65, -721.14
469.00, 0.70, 103.80, 5.92, 2.13, 184.65, -712.43
481.00, 0.70, 109.00, 6.12, 2.14, 184.65, -702.21
493.00, 0.70, 107.20, 6.09, 2.13, 184.65, -709.76
505.00, 0.70, 103.30, 6.13, 2.14, 184.65, -717.42
517.00, 0.70, 98.30, 5.93, 2.13, 184.65, -706.50
529.00, 0.70, 103.10, 6.11, 2.13, 184.65, -694.31
541.00, 0.70, 104.20, 6.11, 2.14, 184.65, -696.52
553.00, 0.70, 106.50, 6.11, 2.15, 184.65, -712.89
565.00, 0.70, 104.20, 6.10, 2.12, 184.65, -706.39
578.00, 0.70, 104.50, 5.88, 2.13, 184.65, -690.24
590.00, 0.70, 103.10, 6.12, 2.13, 184.65, -689.20
