Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 78.30, 6.13, 2.96, 262.20, 1690.94
11.00, 0.00, 1180.90, 4.73, 2.98, 262.20, 1688.39
23.00, 0.00, 661.80, 5.46, 2.93, 262.20, 1655.98
35.00, 0.00, 400.70, 5.79, 2.82, 259.50, 1150.99
47.00, 0.00, 246.60, 5.87, 2.70, 250.05, 217.19
59.00, 0.00, 167.90, 5.96, 2.57, 238.65, 13.94
71.00, 0.00, 122.00, 5.96, 2.43, 226.50, 6.39
83.00, 0.00, 114.10, 6.01, 2.28, 212.10, -9.06
95.00, 0.00, 98.20, 6.02, 2.14, 200.10, 20.91
107.00, 0.00, 95.00, 5.99, 2.00, 186.30, 83.51
119.00, 0.00, 182.70, 5.94, 1.88, 173.70, 80.49
131.00, 0.00, 134.70, 6.00, 1.71, 161.70, 301.16
143.00, 0.00, 104.90, 5.99, 1.58, 145.95, 449.48
155.00, 0.00, 114.70, 6.02, 1.41, 133.20, 80.72
167.00, 0.00, 405.40, 5.71, 1.31, 121.35, 176.31
180.00, 0.00, 1150.00, 5.02, 1.26, 119.85, 2383.62
192.00, 0.00, 1357.30, 4.76, 1.25, 118.95, 9260.40
204.00, 0.00, 1358.20, 4.78, 1.25, 119.10, 15221.72
216.00, 0.00, 1357.50, 4.81, 1.26, 119.25, 16928.11
228.00, 0.00, 1357.30, 4.79, 1.26, 119.25, 16796.17
240.00, 0.00, 1356.10, 4.80, 1.26, 119.25, 16440.88
252.00, 0.00, 1355.50, 4.78, 1.26, 119.25, 16419.63
264.00, 0.00, 1355.30, 4.82, 1.26, 119.25, 16365.04
276.00, 0.00, 1354.60, 4.81, 1.25, 119.25, 16313.12
288.00, 0.00, 1353.60, 4.78, 1.25, 119.25, 16264.81
300.00, 0.00, 1353.00, 4.81, 1.26, 119.25, 16256.79
312.00, 0.00, 1351.60, 4.81, 1.26, 119.25, 16207.55
324.00, 0.00, 1350.90, 4.82, 1.26, 119.25, 16201.51
336.00, 0.00, 1350.60, 4.84, 1.26, 119.25, 16165.97
348.00, 0.00, 1349.80, 4.78, 1.26, 119.25, 16154.01
360.00, 0.00, 1348.40, 4.78, 1.27, 119.25, 16128.80
372.00, 0.00, 1348.60, 4.79, 1.25, 119.25, 16108.83
384.00, 0.00, 1348.00, 4.79, 1.26, 119.25, 16104.76
396.00, 0.00, 1346.10, 4.79, 1.26, 119.25, 16072.13
408.00, 0.00, 1345.40, 4.84, 1.26, 119.25, 16051.45
420.00, 0.00, 1345.50, 4.80, 1.26, 119.25, 16035.08
432.00, 0.00, 1345.00, 4.81, 1.26, 119.25, 16030.55
444.00, 0.00, 1343.90, 4.79, 1.26, 119.25, 16016.26
456.00, 0.00, 1343.80, 4.84, 1.26, 119.25, 16002.09
468.00, 0.00, 1342.80, 4.83, 1.25, 119.25, 15984.79
480.00, 0.00, 1341.70, 4.79, 1.27, 119.25, 15973.17
492.00, 0.00, 1341.60, 4.80, 1.27, 119.25, 15959.00
504.00, 0.00, 1340.50, 4.82, 1.25, 119.25, 15953.78
516.00, 0.00, 1339.60, 4.79, 1.26, 119.25, 15927.41
528.00, 0.00, 1340.10, 4.82, 1.26, 119.25, 15928.22
540.00, 0.00, 1339.10, 4.82, 1.26, 119.25, 15921.25
553.00, 0.00, 1337.70, 4.79, 1.27, 119.25, 15910.45
565.00, 0.00, 1337.70, 4.79, 1.28, 119.25, 15901.63
577.00, 0.00, 1337.10, 4.85, 1.26, 119.25, 15899.19
589.00, 0.00, 1335.60, 4.83, 1.26, 119.25, 15873.64
