Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 16.10, 6.10, 2.17, 188.55, -54.59
7.00, 1.00, 15.70, 6.11, 2.16, 188.55, -49.36
19.00, 1.00, 641.40, 5.95, 2.19, 188.55, -41.23
31.00, 1.00, 733.10, 5.39, 2.25, 190.65, -37.28
43.00, 1.00, 321.90, 5.75, 2.33, 196.50, -36.12
55.00, 1.00, 351.90, 5.83, 2.44, 205.35, -32.52
67.00, 1.00, 104.30, 5.87, 2.55, 215.55, -30.78
79.00, 1.00, 225.10, 5.86, 2.68, 226.95, -17.89
91.00, 1.00, 68.20, 5.98, 2.79, 238.35, -11.50
103.00, 1.00, 27.50, 6.11, 2.89, 250.20, 0.81
115.00, 1.00, 12.20, 6.13, 2.94, 258.90, 14.63
127.00, 1.00, 24.10, 6.10, 2.96, 262.35, 193.26
139.00, 1.00, 54.20, 5.98, 2.97, 262.65, 896.17
151.00, 1.00, 61.40, 6.10, 2.96, 262.50, 1450.41
163.00, 1.00, 61.30, 6.10, 2.97, 262.50, 1457.49
175.00, 1.00, 60.80, 6.11, 2.97, 262.50, 1407.08
187.00, 1.00, 68.90, 5.70, 2.96, 262.50, 1431.71
199.00, 1.00, 61.00, 6.12, 2.95, 262.50, 1436.82
211.00, 1.00, 56.30, 6.12, 2.96, 262.50, 1410.69
223.00, 1.00, 56.50, 6.12, 2.96, 262.50, 1389.31
236.00, 1.00, 61.30, 6.11, 2.96, 262.50, 1380.60
248.00, 1.00, 56.60, 6.10, 2.97, 262.50, 1387.69
260.00, 1.00, 63.00, 6.11, 2.95, 262.50, 1366.78
272.00, 1.00, 61.40, 5.98, 2.96, 262.50, 1378.17
284.00, 1.00, 62.30, 6.08, 2.97, 262.50, 1405.46
296.00, 1.00, 62.40, 6.09, 2.98, 262.50, 1407.67
308.00, 1.00, 61.60, 6.14, 2.96, 262.50, 1379.67
320.00, 1.00, 63.00, 5.87, 2.96, 262.50, 1365.27
332.00, 1.00, 56.80, 6.08, 2.96, 262.50, 1375.15
344.00, 1.00, 62.30, 6.13, 2.95, 262.50, 1384.79
356.00, 1.00, 62.60, 6.11, 2.96, 262.50, 1385.37
368.00, 1.00, 56.70, 6.13, 2.97, 262.50, 1373.87
380.00, 1.00, 57.00, 6.11, 2.96, 262.50, 1379.21
392.00, 1.00, 58.30, 6.11, 2.96, 262.50, 1384.67
404.00, 1.00, 58.70, 6.12, 2.96, 262.50, 1378.28
416.00, 1.00, 66.20, 6.12, 2.97, 262.50, 1368.76
428.00, 1.00, 61.20, 5.87, 2.96, 262.50, 1365.04
440.00, 1.00, 58.50, 6.09, 2.96, 262.50, 1358.30
452.00, 1.00, 53.30, 6.11, 2.97, 262.50, 1349.71
464.00, 1.00, 59.50, 6.09, 2.96, 262.50, 1363.41
476.00, 1.00, 62.20, 6.11, 2.96, 262.50, 1372.36
488.00, 1.00, 63.00, 6.10, 2.96, 262.50, 1374.10
500.00, 1.00, 61.50, 6.10, 2.96, 262.50, 1374.45
512.00, 1.00, 61.50, 5.80, 2.96, 262.50, 1362.83
525.00, 1.00, 57.00, 6.13, 2.96, 262.50, 1368.41
537.00, 1.00, 61.70, 6.12, 2.96, 262.50, 1368.64
549.00, 1.00, 60.00, 6.14, 2.96, 262.50, 1367.36
561.00, 1.00, 56.40, 6.11, 2.97, 262.50, 1377.24
573.00, 1.00, 67.80, 6.11, 2.97, 262.50, 1380.14
585.00, 1.00, 68.80, 6.08, 2.96, 262.50, 1378.17
