Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1349.30, 4.79, 1.26, 120.60, 15588.27
4.00, 1.00, 1349.30, 4.78, 1.26, 120.60, 15591.17
14.00, 1.00, 1348.20, 4.80, 1.25, 120.60, 15594.66
26.00, 1.00, 1347.90, 4.80, 1.26, 120.60, 15599.07
38.00, 1.00, 518.90, 5.57, 1.28, 120.60, 15600.70
50.00, 1.00, 179.60, 5.97, 1.37, 121.20, 15026.02
62.00, 1.00, 135.40, 6.03, 1.49, 122.40, 10378.75
74.00, 1.00, 132.80, 5.96, 1.65, 132.00, 2948.20
87.00, 1.00, 112.40, 6.00, 1.79, 144.15, 158.54
99.00, 1.00, 105.20, 6.00, 1.95, 157.50, 7.08
111.00, 1.00, 243.90, 5.87, 2.07, 169.80, -30.43
123.00, 1.00, 360.30, 5.81, 2.17, 177.15, -215.80
135.00, 1.00, 408.70, 5.76, 2.29, 187.35, -631.94
147.00, 1.00, 242.70, 5.84, 2.42, 202.20, -794.31
159.00, 1.00, 196.90, 5.96, 2.52, 213.90, -670.03
171.00, 1.00, 89.40, 6.02, 2.68, 227.10, -3.48
183.00, 1.00, 35.80, 5.98, 2.83, 239.85, 39.61
195.00, 1.00, 6.50, 6.12, 2.91, 252.45, 74.56
207.00, 1.00, 39.60, 6.12, 2.96, 260.25, 145.99
219.00, 1.00, 20.80, 6.13, 2.96, 262.65, 741.46
231.00, 1.00, 53.90, 6.12, 2.97, 262.50, 1753.19
243.00, 1.00, 56.20, 5.98, 2.96, 262.65, 2116.49
255.00, 1.00, 49.00, 6.08, 2.97, 262.65, 1668.41
267.00, 1.00, 51.50, 6.10, 2.96, 262.65, 1381.42
279.00, 1.00, 56.40, 6.10, 2.98, 262.65, 1384.67
291.00, 1.00, 52.70, 6.12, 2.96, 262.50, 1470.38
303.00, 1.00, 52.10, 6.16, 2.96, 262.65, 1555.52
315.00, 1.00, 47.30, 5.62, 2.96, 262.65, 1509.29
327.00, 1.00, 48.60, 6.12, 2.97, 262.65, 1458.54
339.00, 1.00, 48.40, 6.10, 2.97, 262.65, 1439.84
351.00, 1.00, 48.60, 6.11, 2.96, 262.65, 1469.92
363.00, 1.00, 49.00, 6.13, 2.97, 262.65, 1489.90
375.00, 1.00, 57.00, 6.04, 2.97, 262.65, 1449.94
387.00, 1.00, 59.90, 5.70, 2.96, 262.65, 1443.79
399.00, 1.00, 60.70, 6.11, 2.96, 262.65, 1486.53
411.00, 1.00, 54.50, 6.12, 2.97, 262.65, 1494.08
423.00, 1.00, 57.30, 6.14, 2.96, 262.65, 1464.00
436.00, 1.00, 49.10, 5.68, 2.97, 262.65, 1427.41
448.00, 1.00, 53.80, 6.13, 2.97, 262.65, 1427.87
460.00, 1.00, 48.70, 6.12, 2.98, 262.65, 1456.45
472.00, 1.00, 48.40, 6.11, 2.96, 262.65, 1467.13
484.00, 1.00, 48.70, 6.12, 2.97, 262.65, 1449.25
496.00, 1.00, 49.90, 6.15, 2.97, 262.65, 1444.25
508.00, 1.00, 52.20, 5.87, 2.97, 262.65, 1424.16
520.00, 1.00, 48.40, 6.13, 2.96, 262.65, 1426.83
532.00, 1.00, 56.70, 6.13, 2.97, 262.65, 1440.53
544.00, 1.00, 57.70, 6.11, 2.97, 262.65, 1449.71
556.00, 1.00, 52.10, 6.13, 2.98, 262.65, 1443.90
568.00, 1.00, 57.20, 6.09, 2.97, 262.65, 1436.59
580.00, 1.00, 49.90, 6.14, 2.97, 262.65, 1452.50
