Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 51.80, 6.10, 2.97, 263.40, 886.18
11.00, 0.70, 809.00, 4.78, 2.95, 263.40, 894.54
23.00, 0.70, 404.70, 6.11, 2.92, 263.40, 874.91
35.00, 0.70, 658.10, 5.51, 2.86, 260.40, 524.04
47.00, 0.70, 425.90, 5.70, 2.77, 254.10, 52.73
59.00, 0.70, 228.20, 5.87, 2.64, 245.10, -17.77
71.00, 0.70, 242.90, 5.91, 2.56, 233.25, -12.31
83.00, 0.70, 78.80, 6.54, 2.40, 221.85, 23.69
95.00, 0.70, 54.30, 5.78, 2.28, 209.55, 83.86
107.00, 0.70, 20.70, 6.15, 2.23, 199.35, 11.50
119.00, 0.70, 24.50, 6.15, 2.18, 193.50, -8.01
131.00, 0.70, 16.60, 6.14, 2.17, 190.65, -9.87
143.00, 0.70, 25.50, 6.13, 2.17, 189.45, -13.24
155.00, 0.70, 32.80, 6.14, 2.17, 189.00, -15.45
168.00, 0.70, 19.00, 6.13, 2.17, 188.70, -16.72
180.00, 0.70, 17.30, 6.17, 2.16, 188.25, -0.12
192.00, 0.70, 10.50, 6.11, 2.16, 188.10, 0.12
204.00, 0.70, 4.70, 6.14, 2.16, 188.10, -8.48
216.00, 0.70, 5.50, 6.14, 2.16, 188.10, -4.18
228.00, 0.70, 5.40, 6.18, 2.16, 188.10, 13.59
240.00, 0.70, 4.60, 6.15, 2.17, 188.10, 2.79
252.00, 0.70, 5.50, 6.12, 2.16, 188.10, -16.84
264.00, 0.70, 5.40, 6.13, 2.16, 188.10, -15.45
276.00, 0.70, 10.30, 6.15, 2.16, 188.10, 2.67
288.00, 0.70, 5.40, 6.14, 2.16, 188.10, 3.25
300.00, 0.70, 5.30, 6.13, 2.19, 188.10, 4.53
312.00, 0.70, 4.70, 6.15, 2.17, 188.10, 5.46
324.00, 0.70, 5.40, 6.15, 2.16, 188.10, -7.20
336.00, 0.70, 5.50, 6.12, 2.17, 188.10, -22.42
348.00, 0.70, 14.80, 6.12, 2.16, 188.10, -29.97
360.00, 0.70, 4.60, 6.14, 2.15, 188.10, -21.25
372.00, 0.70, 5.10, 6.14, 2.17, 188.10, -5.11
384.00, 0.70, 14.60, 6.16, 2.15, 188.10, 5.57
396.00, 0.70, 5.20, 6.14, 2.16, 188.10, 8.13
408.00, 0.70, 14.60, 6.14, 2.16, 188.10, -2.56
420.00, 0.70, 5.40, 6.15, 2.15, 188.10, -16.96
432.00, 0.70, 5.60, 6.12, 2.16, 188.10, -22.18
445.00, 0.70, 5.20, 6.12, 2.17, 188.10, -14.05
457.00, 0.70, 5.10, 6.16, 2.16, 188.10, -11.15
469.00, 0.70, 5.50, 6.16, 2.17, 188.10, -9.18
481.00, 0.70, 5.40, 6.16, 2.17, 188.10, -5.11
493.00, 0.70, 5.30, 6.13, 2.16, 188.10, 6.16
505.00, 0.70, 11.50, 6.12, 2.17, 188.10, -8.94
517.00, 0.70, 6.10, 6.15, 2.16, 188.10, -5.69
529.00, 0.70, 16.30, 6.13, 2.17, 188.10, -12.89
541.00, 0.70, 5.50, 6.15, 2.16, 188.10, -28.11
553.00, 0.70, 5.20, 6.14, 2.16, 188.10, -26.25
565.00, 0.70, 5.40, 6.14, 2.16, 188.10, -16.61
577.00, 0.70, 5.60, 6.16, 2.16, 188.10, -5.23
589.00, 0.70, 5.30, 6.15, 2.17, 188.10, -12.31
