Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1363.80, 4.78, 1.26, 120.60, 15514.98
8.00, 1.00, 1363.80, 4.76, 1.27, 120.60, 15507.90
20.00, 1.00, 1362.90, 4.80, 1.26, 120.60, 15497.91
32.00, 1.00, 1361.80, 4.76, 1.26, 120.60, 15503.95
44.00, 1.00, 368.80, 5.79, 1.29, 120.60, 15487.22
56.00, 1.00, 168.70, 5.96, 1.38, 121.50, 14339.26
68.00, 1.00, 128.00, 5.96, 1.54, 122.70, 8311.85
80.00, 1.00, 120.20, 5.97, 1.68, 133.65, 1689.31
92.00, 1.00, 112.20, 6.00, 1.83, 147.30, 60.28
104.00, 1.00, 116.00, 6.00, 1.97, 160.35, 9.76
116.00, 1.00, 260.90, 5.87, 2.09, 171.60, -62.49
128.00, 1.00, 375.70, 5.86, 2.21, 181.95, -309.99
140.00, 1.00, 342.30, 5.82, 2.33, 190.05, -734.15
152.00, 1.00, 215.00, 5.90, 2.45, 206.25, -1091.75
164.00, 1.00, 170.20, 5.99, 2.57, 217.50, -624.51
176.00, 1.00, 95.20, 6.24, 2.71, 230.70, 43.32
188.00, 1.00, 81.10, 6.08, 2.85, 242.10, 104.76
200.00, 1.00, 19.10, 6.10, 2.92, 254.85, 385.95
212.00, 1.00, 5.60, 6.11, 2.96, 261.00, 525.55
224.00, 1.00, 35.20, 6.09, 2.97, 261.90, 946.69
236.00, 1.00, 61.30, 6.09, 2.97, 262.95, 1730.43
249.00, 1.00, 58.90, 6.11, 2.95, 262.95, 1593.03
261.00, 1.00, 67.90, 6.13, 2.97, 262.65, 1405.81
273.00, 1.00, 61.30, 6.09, 2.96, 262.65, 1595.01
285.00, 1.00, 60.40, 6.13, 2.97, 262.65, 1601.05
297.00, 1.00, 61.40, 6.12, 2.96, 262.80, 1535.08
309.00, 1.00, 59.70, 5.97, 2.96, 262.65, 1500.70
321.00, 1.00, 59.50, 6.13, 2.96, 262.65, 1547.62
333.00, 1.00, 64.70, 6.10, 2.96, 262.80, 1509.64
345.00, 1.00, 64.90, 5.59, 2.96, 262.65, 1483.04
357.00, 1.00, 61.40, 6.09, 2.96, 262.65, 1575.61
369.00, 1.00, 61.20, 6.12, 2.97, 262.65, 1503.02
381.00, 1.00, 65.00, 6.11, 2.96, 262.65, 1476.89
393.00, 1.00, 72.90, 6.02, 2.95, 262.65, 1535.08
405.00, 1.00, 64.50, 6.12, 2.96, 262.65, 1507.67
417.00, 1.00, 54.30, 6.10, 2.96, 262.65, 1510.34
429.00, 1.00, 59.50, 6.10, 2.95, 262.65, 1487.46
441.00, 1.00, 54.30, 5.64, 2.96, 262.65, 1507.55
453.00, 1.00, 59.70, 6.12, 2.96, 262.65, 1517.19
465.00, 1.00, 58.80, 6.10, 2.97, 262.65, 1495.01
477.00, 1.00, 54.30, 6.12, 2.96, 262.65, 1492.92
489.00, 1.00, 60.30, 5.74, 2.96, 262.65, 1498.72
501.00, 1.00, 61.70, 6.13, 2.97, 262.65, 1497.21
513.00, 1.00, 56.70, 6.12, 2.96, 262.65, 1491.52
525.00, 1.00, 54.20, 6.12, 2.97, 262.65, 1477.82
537.00, 1.00, 58.50, 5.73, 2.96, 262.65, 1482.58
549.00, 1.00, 57.10, 6.11, 2.96, 262.65, 1492.10
561.00, 1.00, 54.30, 6.13, 2.97, 262.65, 1500.93
573.00, 1.00, 55.90, 6.14, 2.96, 262.65, 1494.43
585.00, 1.00, 54.50, 6.12, 2.97, 262.65, 1496.86
