Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 84.30, 6.12, 2.96, 260.85, 2004.53
11.00, 0.00, 1012.20, 5.10, 2.97, 260.85, 2005.34
23.00, 0.00, 558.60, 5.57, 2.88, 260.70, 1903.83
35.00, 0.00, 324.10, 5.82, 2.78, 255.30, 1038.44
47.00, 0.00, 205.80, 5.94, 2.67, 245.10, 107.78
59.00, 0.00, 145.60, 6.01, 2.52, 234.75, -5.23
71.00, 0.00, 121.80, 5.98, 2.39, 220.35, -5.23
83.00, 0.00, 100.70, 6.02, 2.23, 208.05, -7.55
95.00, 0.00, 87.70, 6.07, 2.09, 193.65, 14.63
107.00, 0.00, 93.70, 6.10, 1.96, 181.35, 52.61
119.00, 0.00, 93.70, 6.05, 1.80, 167.55, 11.03
131.00, 0.00, 97.60, 6.01, 1.66, 154.05, 26.25
143.00, 0.00, 92.70, 6.06, 1.49, 140.40, 6.04
155.00, 0.00, 267.00, 5.88, 1.36, 127.50, 52.85
167.00, 0.00, 869.00, 5.30, 1.28, 122.70, 1104.76
179.00, 0.00, 1425.40, 4.71, 1.27, 120.60, 6274.68
191.00, 0.00, 1406.00, 4.77, 1.27, 120.00, 12927.76
203.00, 0.00, 1405.80, 4.76, 1.26, 120.30, 15995.01
216.00, 0.00, 1403.90, 4.76, 1.28, 120.15, 16426.83
228.00, 0.00, 1402.40, 4.74, 1.28, 120.15, 16027.99
240.00, 0.00, 1402.40, 4.79, 1.27, 120.15, 16009.87
252.00, 0.00, 1400.40, 4.80, 1.28, 120.15, 15919.63
264.00, 0.00, 1398.30, 4.74, 1.27, 120.15, 15835.77
276.00, 0.00, 1398.30, 4.76, 1.27, 120.15, 15837.75
288.00, 0.00, 1397.00, 4.75, 1.27, 120.15, 15760.98
300.00, 0.00, 1395.90, 4.77, 1.28, 120.15, 15759.35
312.00, 0.00, 1395.00, 4.77, 1.27, 120.15, 15718.12
324.00, 0.00, 1393.80, 4.80, 1.27, 120.15, 15688.50
336.00, 0.00, 1392.40, 4.81, 1.28, 120.15, 15680.49
348.00, 0.00, 1391.70, 4.77, 1.26, 120.15, 15651.10
360.00, 0.00, 1390.70, 4.79, 1.27, 120.15, 15623.46
372.00, 0.00, 1389.10, 4.75, 1.28, 120.15, 15606.39
384.00, 0.00, 1388.70, 4.81, 1.27, 120.15, 15563.53
396.00, 0.00, 1388.00, 4.76, 1.28, 120.15, 15549.83
408.00, 0.00, 1386.00, 4.78, 1.27, 120.15, 15528.22
420.00, 0.00, 1386.10, 4.81, 1.28, 120.15, 15519.28
432.00, 0.00, 1384.80, 4.78, 1.27, 120.15, 15498.26
444.00, 0.00, 1383.80, 4.81, 1.28, 120.15, 15483.16
456.00, 0.00, 1383.00, 4.81, 1.27, 120.15, 15468.53
468.00, 0.00, 1382.80, 4.77, 1.28, 120.15, 15472.59
480.00, 0.00, 1381.10, 4.78, 1.28, 120.15, 15464.11
492.00, 0.00, 1380.70, 4.77, 1.28, 120.15, 15432.87
504.00, 0.00, 1379.90, 4.80, 1.27, 120.15, 15433.80
516.00, 0.00, 1378.70, 4.79, 1.28, 120.15, 15433.45
528.00, 0.00, 1377.50, 4.81, 1.28, 120.15, 15419.98
540.00, 0.00, 1378.00, 4.77, 1.27, 120.15, 15392.57
552.00, 0.00, 1376.60, 4.78, 1.27, 120.15, 15383.74
564.00, 0.00, 1375.10, 4.82, 1.27, 120.15, 15381.07
576.00, 0.00, 1375.30, 4.82, 1.27, 120.15, 15364.92
589.00, 0.00, 1374.20, 4.80, 1.27, 120.15, 15350.06
