Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 1383.60, 4.80, 1.25, 120.75, 15398.72
6.00, 0.70, 1383.40, 4.80, 1.26, 120.75, 15394.54
18.00, 0.70, 1383.50, 4.79, 1.26, 120.75, 15391.75
30.00, 0.70, 1382.00, 4.82, 1.26, 120.75, 15388.85
42.00, 0.70, 132.90, 6.10, 1.27, 120.75, 15384.32
54.00, 0.70, 290.10, 6.07, 1.27, 120.75, 15369.69
66.00, 0.70, 657.10, 5.52, 1.31, 121.20, 14783.86
78.00, 0.70, 293.00, 5.79, 1.38, 121.65, 11937.05
90.00, 0.70, 191.40, 5.88, 1.50, 122.70, 6911.27
102.00, 0.70, 165.30, 5.89, 1.65, 132.75, 1689.78
114.00, 0.70, 137.00, 6.02, 1.80, 144.15, 59.00
126.00, 0.70, 17.30, 6.10, 1.94, 157.05, -16.49
138.00, 0.70, 69.60, 6.08, 2.03, 168.90, -31.01
150.00, 0.70, 46.30, 6.11, 2.09, 174.45, -150.17
162.00, 0.70, 55.60, 5.76, 2.12, 182.85, -456.45
174.00, 0.70, 66.40, 6.10, 2.13, 184.20, -461.44
186.00, 0.70, 91.60, 6.09, 2.13, 184.65, -532.29
198.00, 0.70, 106.10, 6.15, 2.13, 184.65, -687.46
210.00, 0.70, 95.40, 6.12, 2.14, 184.65, -719.98
222.00, 0.70, 95.90, 6.10, 2.13, 184.65, -702.56
234.00, 0.70, 105.20, 5.98, 2.13, 184.65, -673.64
246.00, 0.70, 96.00, 6.11, 2.14, 184.65, -697.56
258.00, 0.70, 101.70, 6.17, 2.12, 184.65, -706.04
270.00, 0.70, 95.90, 6.10, 2.13, 184.65, -667.71
282.00, 0.70, 95.70, 6.15, 2.14, 184.65, -641.11
294.00, 0.70, 96.10, 6.12, 2.14, 184.65, -667.13
306.00, 0.70, 105.20, 6.16, 2.14, 184.65, -688.27
318.00, 0.70, 103.10, 5.93, 2.13, 184.65, -701.97
330.00, 0.70, 95.80, 6.12, 2.14, 184.65, -712.43
343.00, 0.70, 95.80, 6.14, 2.13, 184.65, -684.44
355.00, 0.70, 94.20, 6.11, 2.13, 184.65, -653.54
367.00, 0.70, 95.80, 6.09, 2.13, 184.65, -645.88
379.00, 0.70, 100.10, 6.00, 2.14, 184.65, -659.70
391.00, 0.70, 101.70, 6.10, 2.14, 184.65, -658.77
403.00, 0.70, 94.20, 6.11, 2.13, 184.65, -657.84
415.00, 0.70, 92.60, 5.44, 2.14, 184.65, -653.54
427.00, 0.70, 92.00, 6.10, 2.13, 184.65, -645.64
439.00, 0.70, 94.40, 6.10, 2.13, 184.65, -644.25
451.00, 0.70, 96.90, 6.03, 2.13, 184.65, -649.83
463.00, 0.70, 133.00, 6.10, 2.13, 184.65, -637.98
475.00, 0.70, 132.80, 6.11, 2.13, 184.65, -631.01
487.00, 0.70, 87.60, 6.08, 2.14, 184.65, -646.11
499.00, 0.70, 63.30, 6.11, 2.13, 184.65, -662.72
511.00, 0.70, 99.40, 6.10, 2.13, 184.65, -651.45
523.00, 0.70, 102.50, 5.45, 2.14, 184.65, -624.74
535.00, 0.70, 105.90, 6.14, 2.14, 184.65, -631.01
547.00, 0.70, 105.20, 6.13, 2.12, 184.65, -623.46
559.00, 0.70, 101.00, 5.27, 2.13, 184.65, -637.98
571.00, 0.70, 187.60, 6.11, 2.13, 184.65, -632.98
583.00, 0.70, 81.00, 6.09, 2.13, 184.65, -621.14
