Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 5.70, 6.10, 2.17, 188.55, -18.82
6.00, 1.00, 5.40, 6.11, 2.17, 188.55, -21.02
18.00, 1.00, 5.30, 6.11, 2.17, 188.55, -12.78
30.00, 1.00, 734.20, 5.06, 2.17, 188.55, -19.98
42.00, 1.00, 368.70, 5.41, 2.22, 189.45, -16.96
54.00, 1.00, 502.40, 5.69, 2.30, 194.85, -18.70
66.00, 1.00, 397.60, 5.71, 2.41, 202.65, -41.11
78.00, 1.00, 173.00, 5.85, 2.51, 212.85, -30.20
90.00, 1.00, 235.30, 5.87, 2.64, 224.10, -6.04
102.00, 1.00, 83.80, 5.91, 2.77, 235.65, 7.43
114.00, 1.00, 41.50, 6.11, 2.88, 247.80, 26.83
126.00, 1.00, 10.50, 6.12, 2.94, 257.70, 28.11
138.00, 1.00, 10.30, 6.10, 2.97, 262.35, 179.21
150.00, 1.00, 56.50, 6.11, 2.96, 262.65, 942.51
162.00, 1.00, 57.20, 6.08, 2.96, 262.65, 1664.23
174.00, 1.00, 61.90, 6.11, 2.96, 262.65, 1713.36
187.00, 1.00, 56.80, 6.12, 2.96, 262.65, 1631.24
199.00, 1.00, 56.40, 6.10, 2.95, 262.65, 1650.76
211.00, 1.00, 53.10, 5.65, 2.96, 262.65, 1673.98
223.00, 1.00, 62.00, 6.09, 2.97, 262.65, 1649.48
235.00, 1.00, 57.60, 6.11, 2.96, 262.65, 1624.16
247.00, 1.00, 57.50, 6.09, 2.97, 262.65, 1622.42
259.00, 1.00, 56.50, 6.12, 2.97, 262.65, 1627.76
271.00, 1.00, 56.70, 6.11, 2.96, 262.65, 1632.98
283.00, 1.00, 61.40, 6.11, 2.96, 262.65, 1604.30
295.00, 1.00, 52.30, 6.10, 2.96, 262.65, 1621.25
307.00, 1.00, 60.80, 6.09, 2.97, 262.65, 1631.24
319.00, 1.00, 58.30, 6.12, 2.96, 262.65, 1611.38
331.00, 1.00, 52.40, 6.11, 2.96, 262.65, 1601.16
343.00, 1.00, 56.70, 6.11, 2.96, 262.65, 1600.46
355.00, 1.00, 61.00, 5.93, 2.97, 262.65, 1616.49
367.00, 1.00, 59.80, 6.05, 2.96, 262.65, 1626.13
379.00, 1.00, 56.80, 6.08, 2.96, 262.65, 1623.00
391.00, 1.00, 60.70, 6.09, 2.96, 262.65, 1609.18
403.00, 1.00, 62.60, 6.10, 2.96, 262.65, 1603.02
415.00, 1.00, 63.80, 6.09, 2.97, 262.65, 1610.80
427.00, 1.00, 55.00, 6.09, 2.98, 262.65, 1610.10
439.00, 1.00, 63.00, 6.12, 2.97, 262.65, 1632.29
451.00, 1.00, 62.10, 6.13, 2.97, 262.65, 1624.62
463.00, 1.00, 60.40, 5.87, 2.96, 262.65, 1600.12
475.00, 1.00, 59.20, 6.08, 2.96, 262.65, 1595.82
488.00, 1.00, 60.40, 6.09, 2.97, 262.65, 1594.31
500.00, 1.00, 61.30, 6.14, 2.96, 262.65, 1613.71
512.00, 1.00, 63.10, 6.12, 2.96, 262.65, 1612.66
524.00, 1.00, 63.80, 5.94, 2.97, 262.65, 1596.28
536.00, 1.00, 57.50, 6.09, 2.97, 262.65, 1591.52
548.00, 1.00, 61.90, 6.11, 2.96, 262.65, 1595.12
560.00, 1.00, 60.50, 6.11, 2.97, 262.65, 1588.50
572.00, 1.00, 64.20, 6.11, 2.98, 262.65, 1595.24
584.00, 1.00, 56.80, 6.09, 2.97, 262.65, 1588.73
