Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1355.40, 4.81, 1.25, 120.60, 15467.60
4.00, 1.00, 1355.70, 4.80, 1.25, 120.60, 15462.95
16.00, 1.00, 1355.60, 4.79, 1.25, 120.60, 15458.54
28.00, 1.00, 1355.10, 4.82, 1.26, 120.60, 15442.39
40.00, 1.00, 1353.70, 4.81, 1.26, 120.60, 15442.86
52.00, 1.00, 467.70, 5.67, 1.28, 120.60, 15434.26
65.00, 1.00, 185.80, 5.97, 1.38, 121.50, 14565.62
77.00, 1.00, 146.70, 5.98, 1.51, 122.55, 9114.40
89.00, 1.00, 136.90, 6.01, 1.67, 133.50, 2106.85
101.00, 1.00, 120.90, 6.02, 1.81, 146.10, 70.85
113.00, 1.00, 114.20, 6.01, 1.96, 159.30, -4.18
125.00, 1.00, 333.20, 5.83, 2.09, 170.70, -36.35
137.00, 1.00, 471.80, 5.64, 2.19, 175.95, -279.91
149.00, 1.00, 442.30, 5.71, 2.28, 188.10, -740.88
161.00, 1.00, 286.00, 5.91, 2.40, 200.10, -315.45
173.00, 1.00, 202.20, 5.95, 2.52, 213.00, -102.21
185.00, 1.00, 176.70, 5.93, 2.66, 224.40, 91.06
197.00, 1.00, 54.90, 6.42, 2.80, 237.45, 171.54
209.00, 1.00, 13.70, 6.14, 2.91, 250.50, 78.63
221.00, 1.00, 25.40, 6.13, 2.95, 259.50, 73.52
233.00, 1.00, 19.40, 6.12, 2.97, 262.35, 538.79
245.00, 1.00, 40.00, 6.12, 2.97, 262.50, 1615.21
257.00, 1.00, 48.30, 6.11, 2.97, 262.50, 2001.74
269.00, 1.00, 56.70, 6.11, 2.95, 262.95, 1662.95
281.00, 1.00, 58.50, 6.13, 2.97, 262.50, 1336.24
293.00, 1.00, 54.70, 5.96, 2.96, 262.65, 1485.13
305.00, 1.00, 57.60, 6.10, 2.96, 262.50, 1585.95
317.00, 1.00, 46.40, 6.09, 2.97, 262.65, 1632.29
329.00, 1.00, 60.00, 6.13, 2.97, 262.65, 1556.56
341.00, 1.00, 50.50, 6.10, 2.96, 262.65, 1474.91
353.00, 1.00, 57.30, 6.13, 2.97, 262.65, 1462.02
365.00, 1.00, 60.40, 6.11, 2.97, 262.65, 1503.02
377.00, 1.00, 49.20, 6.12, 2.97, 262.65, 1520.09
389.00, 1.00, 54.10, 6.12, 2.97, 262.65, 1507.78
401.00, 1.00, 51.80, 6.14, 2.96, 262.65, 1539.95
414.00, 1.00, 48.90, 6.10, 2.96, 262.65, 1561.56
426.00, 1.00, 54.20, 6.12, 2.97, 262.65, 1532.87
438.00, 1.00, 54.20, 6.10, 2.96, 262.65, 1462.72
450.00, 1.00, 53.90, 6.10, 2.98, 262.65, 1442.04
462.00, 1.00, 48.60, 6.14, 2.96, 262.65, 1466.55
474.00, 1.00, 46.80, 6.10, 2.97, 262.65, 1501.86
486.00, 1.00, 49.30, 6.14, 2.97, 262.65, 1532.29
498.00, 1.00, 51.40, 6.11, 2.97, 262.65, 1523.93
510.00, 1.00, 48.90, 6.11, 2.96, 262.65, 1493.61
522.00, 1.00, 48.50, 6.13, 2.97, 262.65, 1467.25
534.00, 1.00, 48.70, 6.13, 2.97, 262.65, 1467.25
546.00, 1.00, 49.60, 6.12, 2.96, 262.65, 1486.88
558.00, 1.00, 47.30, 6.12, 2.95, 262.65, 1494.89
570.00, 1.00, 44.70, 6.13, 2.96, 262.65, 1490.24
582.00, 1.00, 46.80, 6.10, 2.96, 262.65, 1491.87
