Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 69.50, 6.09, 2.96, 262.20, 1638.79
10.00, 0.00, 82.30, 5.41, 2.96, 262.20, 1645.88
22.00, 0.00, 1319.70, 4.84, 2.97, 262.20, 1651.45
34.00, 0.00, 720.30, 5.39, 2.94, 262.20, 1633.22
46.00, 0.00, 417.70, 5.74, 2.84, 260.40, 1216.49
59.00, 0.00, 272.90, 5.87, 2.71, 251.25, 270.85
71.00, 0.00, 180.30, 5.95, 2.58, 239.55, -1.05
83.00, 0.00, 135.50, 6.02, 2.44, 228.30, -18.82
95.00, 0.00, 101.40, 6.00, 2.30, 213.90, -29.04
107.00, 0.00, 98.60, 6.04, 2.16, 201.00, -0.70
119.00, 0.00, 96.00, 6.05, 2.01, 187.35, 90.01
131.00, 0.00, 179.00, 5.91, 1.87, 174.60, 108.48
143.00, 0.00, 138.60, 5.90, 1.71, 162.75, 309.99
155.00, 0.00, 108.70, 6.04, 1.58, 146.40, 503.72
167.00, 0.00, 102.40, 6.03, 1.42, 133.65, 113.01
179.00, 0.00, 420.60, 5.72, 1.31, 121.35, 180.26
191.00, 0.00, 1113.30, 5.06, 1.25, 119.85, 2305.23
203.00, 0.00, 1341.80, 4.78, 1.25, 118.95, 9076.77
215.00, 0.00, 1342.00, 4.84, 1.25, 119.10, 15074.57
227.00, 0.00, 1342.10, 4.78, 1.25, 119.25, 16911.50
239.00, 0.00, 1341.60, 4.80, 1.25, 119.25, 16754.82
251.00, 0.00, 1340.20, 4.80, 1.25, 119.25, 16414.75
263.00, 0.00, 1339.80, 4.85, 1.26, 119.25, 16425.44
275.00, 0.00, 1339.40, 4.83, 1.25, 119.25, 16363.53
287.00, 0.00, 1337.90, 4.84, 1.25, 119.25, 16313.71
299.00, 0.00, 1336.90, 4.82, 1.25, 119.25, 16269.92
311.00, 0.00, 1336.70, 4.83, 1.25, 119.25, 16261.79
323.00, 0.00, 1335.10, 4.83, 1.25, 119.25, 16212.78
335.00, 0.00, 1334.90, 4.81, 1.25, 119.25, 16202.21
347.00, 0.00, 1334.10, 4.84, 1.25, 119.25, 16164.81
359.00, 0.00, 1333.10, 4.81, 1.25, 119.25, 16144.95
371.00, 0.00, 1332.20, 4.84, 1.26, 119.25, 16097.10
383.00, 0.00, 1331.80, 4.85, 1.26, 119.25, 16078.05
395.00, 0.00, 1330.00, 4.80, 1.25, 119.25, 16034.96
407.00, 0.00, 1329.60, 4.84, 1.24, 119.25, 15986.88
419.00, 0.00, 1329.80, 4.85, 1.26, 119.25, 15958.89
431.00, 0.00, 1328.70, 4.81, 1.26, 119.25, 15923.58
444.00, 0.00, 1327.60, 4.85, 1.25, 119.25, 15891.29
456.00, 0.00, 1327.40, 4.81, 1.26, 119.25, 15865.62
468.00, 0.00, 1327.20, 4.86, 1.25, 119.25, 15830.66
480.00, 0.00, 1325.70, 4.82, 1.26, 119.25, 15812.20
492.00, 0.00, 1325.10, 4.86, 1.25, 119.25, 15809.64
504.00, 0.00, 1325.40, 4.86, 1.25, 119.25, 15810.69
516.00, 0.00, 1323.70, 4.84, 1.26, 119.25, 15795.12
528.00, 0.00, 1323.30, 4.83, 1.26, 119.25, 15792.45
540.00, 0.00, 1323.10, 4.82, 1.25, 119.25, 15775.26
552.00, 0.00, 1321.30, 4.87, 1.25, 119.25, 15765.85
564.00, 0.00, 1320.60, 4.80, 1.26, 119.25, 15753.54
576.00, 0.00, 1321.10, 4.87, 1.25, 119.25, 15754.24
588.00, 0.00, 1320.00, 4.82, 1.26, 119.25, 15747.62
