Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 79.70, 5.62, 2.95, 262.35, 1696.98
5.00, 0.00, 80.20, 6.09, 2.96, 262.35, 1707.43
17.00, 0.00, 1070.80, 5.00, 2.97, 262.35, 1695.47
30.00, 0.00, 625.00, 5.49, 2.91, 262.20, 1641.81
42.00, 0.00, 375.50, 5.76, 2.80, 258.45, 1014.63
54.00, 0.00, 242.30, 5.89, 2.70, 248.55, 158.19
66.00, 0.00, 166.80, 5.92, 2.56, 238.20, 12.08
78.00, 0.00, 120.20, 5.99, 2.42, 225.30, 0.70
90.00, 0.00, 103.70, 6.04, 2.27, 211.50, 0.81
102.00, 0.00, 94.40, 6.06, 2.13, 197.85, 39.49
114.00, 0.00, 95.20, 6.04, 1.97, 183.30, 100.12
126.00, 0.00, 164.00, 5.92, 1.84, 171.75, 109.99
138.00, 0.00, 124.10, 5.98, 1.69, 157.50, 418.82
150.00, 0.00, 109.10, 6.02, 1.53, 143.40, 427.53
162.00, 0.00, 131.10, 5.96, 1.37, 129.90, 66.55
174.00, 0.00, 579.40, 5.57, 1.29, 121.20, 407.90
186.00, 0.00, 1324.80, 4.90, 1.24, 119.55, 4002.09
198.00, 0.00, 1335.60, 4.80, 1.26, 118.80, 11387.46
210.00, 0.00, 1335.70, 4.79, 1.25, 119.25, 16086.18
222.00, 0.00, 1334.40, 4.83, 1.25, 119.10, 17151.34
234.00, 0.00, 1333.80, 4.81, 1.25, 119.10, 16715.10
246.00, 0.00, 1333.80, 4.81, 1.25, 119.10, 16579.79
258.00, 0.00, 1331.50, 4.80, 1.26, 119.10, 16540.19
270.00, 0.00, 1331.40, 4.86, 1.26, 119.10, 16477.00
282.00, 0.00, 1330.30, 4.82, 1.25, 119.10, 16388.27
294.00, 0.00, 1329.20, 4.81, 1.25, 119.10, 16378.28
306.00, 0.00, 1328.90, 4.85, 1.25, 119.10, 16345.18
318.00, 0.00, 1328.80, 4.81, 1.26, 119.10, 16320.56
330.00, 0.00, 1327.20, 4.81, 1.25, 119.10, 16301.86
342.00, 0.00, 1326.20, 4.84, 1.25, 119.10, 16286.88
354.00, 0.00, 1326.10, 4.85, 1.25, 119.10, 16273.29
366.00, 0.00, 1324.70, 4.79, 1.26, 119.10, 16251.10
378.00, 0.00, 1323.60, 4.81, 1.26, 119.10, 16224.39
390.00, 0.00, 1323.50, 4.83, 1.25, 119.10, 16210.22
403.00, 0.00, 1323.00, 4.81, 1.25, 119.10, 16187.57
415.00, 0.00, 1321.90, 4.81, 1.25, 119.10, 16178.98
427.00, 0.00, 1321.30, 4.82, 1.25, 119.10, 16171.78
439.00, 0.00, 1320.90, 4.82, 1.25, 119.10, 16148.55
451.00, 0.00, 1319.70, 4.85, 1.25, 119.10, 16128.34
463.00, 0.00, 1319.00, 4.82, 1.24, 119.10, 16119.51
475.00, 0.00, 1319.50, 4.88, 1.25, 119.10, 16100.46
487.00, 0.00, 1317.00, 4.86, 1.26, 119.10, 16083.28
499.00, 0.00, 1316.30, 4.82, 1.26, 119.10, 16068.87
511.00, 0.00, 1316.50, 4.86, 1.25, 119.10, 16070.73
523.00, 0.00, 1315.50, 4.87, 1.25, 119.10, 16046.23
535.00, 0.00, 1314.50, 4.84, 1.24, 119.10, 16048.67
547.00, 0.00, 1314.50, 4.87, 1.25, 119.10, 16045.53
559.00, 0.00, 1313.30, 4.86, 1.25, 119.10, 16036.70
571.00, 0.00, 1312.60, 4.87, 1.24, 119.10, 16023.23
583.00, 0.00, 1312.70, 4.85, 1.26, 119.10, 16017.65
