Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 1365.70, 4.84, 1.27, 120.75, 15466.78
12.00, 0.70, 1364.30, 4.77, 1.26, 120.75, 15467.95
24.00, 0.70, 1364.00, 4.81, 1.25, 120.75, 15462.02
36.00, 0.70, 160.50, 6.12, 1.23, 120.75, 15467.02
48.00, 0.70, 308.20, 6.17, 1.28, 120.90, 15349.01
60.00, 0.70, 424.90, 5.72, 1.33, 121.50, 13915.22
72.00, 0.70, 255.50, 5.89, 1.42, 122.10, 9931.71
85.00, 0.70, 190.80, 5.94, 1.57, 125.85, 4234.15
97.00, 0.70, 149.90, 5.97, 1.71, 137.25, 504.30
109.00, 0.70, 124.50, 5.98, 1.86, 150.00, 1.16
121.00, 0.70, 59.80, 5.95, 1.98, 163.35, -23.23
133.00, 0.70, 99.70, 5.69, 2.07, 172.20, -47.50
145.00, 0.70, 57.80, 6.13, 2.12, 180.45, -267.13
157.00, 0.70, 56.60, 6.11, 2.12, 183.45, -483.28
169.00, 0.70, 79.20, 6.11, 2.13, 184.65, -470.50
181.00, 0.70, 68.20, 6.15, 2.14, 184.65, -660.86
193.00, 0.70, 99.70, 5.43, 2.13, 184.80, -733.22
205.00, 0.70, 98.30, 6.13, 2.13, 184.80, -746.11
217.00, 0.70, 94.20, 6.12, 2.13, 184.80, -704.18
229.00, 0.70, 96.40, 6.15, 2.13, 184.80, -710.10
241.00, 0.70, 93.60, 6.13, 2.13, 184.80, -751.68
253.00, 0.70, 72.30, 6.14, 2.14, 184.80, -747.04
265.00, 0.70, 93.60, 6.01, 2.14, 184.80, -705.92
277.00, 0.70, 106.90, 5.66, 2.13, 184.80, -703.37
289.00, 0.70, 72.20, 6.06, 2.13, 184.80, -721.37
301.00, 0.70, 77.20, 6.10, 2.14, 184.80, -732.17
313.00, 0.70, 137.10, 6.12, 2.14, 184.80, -745.53
325.00, 0.70, 103.10, 6.13, 2.13, 184.80, -735.08
337.00, 0.70, 93.80, 6.11, 2.13, 184.80, -699.65
349.00, 0.70, 103.50, 6.14, 2.14, 184.80, -676.31
361.00, 0.70, 82.00, 6.14, 2.13, 184.80, -704.53
373.00, 0.70, 100.00, 5.44, 2.14, 184.80, -729.04
385.00, 0.70, 105.10, 6.11, 2.14, 184.80, -708.48
397.00, 0.70, 104.90, 6.12, 2.14, 184.80, -701.97
410.00, 0.70, 101.40, 6.12, 2.15, 184.80, -700.00
422.00, 0.70, 92.60, 6.10, 2.15, 184.80, -698.84
434.00, 0.70, 73.20, 6.11, 2.14, 184.80, -693.84
446.00, 0.70, 93.90, 6.14, 2.13, 184.80, -689.20
458.00, 0.70, 92.80, 5.72, 2.13, 184.80, -704.07
470.00, 0.70, 104.50, 6.12, 2.13, 184.80, -700.23
482.00, 0.70, 103.20, 6.13, 2.13, 184.80, -704.07
494.00, 0.70, 100.10, 6.14, 2.12, 184.80, -707.90
506.00, 0.70, 78.20, 6.13, 2.13, 184.80, -703.83
518.00, 0.70, 78.00, 5.55, 2.13, 184.80, -681.18
530.00, 0.70, 93.40, 6.11, 2.14, 184.80, -672.59
542.00, 0.70, 97.40, 6.12, 2.15, 184.80, -697.79
554.00, 0.70, 95.90, 6.12, 2.13, 184.80, -708.13
566.00, 0.70, 95.80, 6.14, 2.14, 184.80, -692.92
578.00, 0.70, 103.20, 5.99, 2.14, 184.80, -677.35
590.00, 0.70, 96.90, 6.12, 2.14, 184.80, -675.49
