Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 15.90, 6.11, 2.17, 191.10, -66.67
4.00, 0.00, 16.90, 6.09, 2.17, 191.10, -61.79
16.00, 0.00, 1026.90, 5.09, 2.18, 191.10, -59.00
28.00, 0.00, 603.60, 5.52, 2.12, 190.80, -74.45
40.00, 0.00, 380.60, 5.78, 2.03, 185.55, -75.96
52.00, 0.00, 284.20, 5.83, 1.89, 175.65, -58.30
64.00, 0.00, 214.80, 5.89, 1.76, 166.05, -17.65
76.00, 0.00, 155.40, 5.95, 1.62, 151.95, 37.86
88.00, 0.00, 126.80, 5.98, 1.47, 138.90, -6.74
100.00, 0.00, 266.80, 5.89, 1.32, 125.85, 8.94
112.00, 0.00, 893.20, 5.31, 1.25, 122.10, 1093.84
124.00, 0.00, 1330.30, 4.77, 1.25, 120.45, 6710.22
136.00, 0.00, 1318.90, 4.85, 1.25, 120.60, 13909.41
148.00, 0.00, 1318.60, 4.80, 1.25, 120.45, 16663.53
160.00, 0.00, 1317.40, 4.81, 1.25, 120.45, 16390.83
172.00, 0.00, 1315.90, 4.81, 1.25, 120.60, 16386.88
184.00, 0.00, 1315.60, 4.81, 1.25, 120.60, 16449.36
196.00, 0.00, 1315.00, 4.81, 1.25, 120.60, 16352.96
208.00, 0.00, 1313.30, 4.84, 1.25, 120.60, 16386.53
220.00, 0.00, 1312.80, 4.81, 1.24, 120.60, 16352.73
232.00, 0.00, 1312.50, 4.86, 1.26, 120.60, 16166.55
244.00, 0.00, 1311.10, 4.81, 1.29, 120.60, 16034.15
256.00, 0.00, 1309.50, 4.85, 1.25, 120.60, 16062.72
268.00, 0.00, 1308.90, 4.82, 1.25, 120.60, 16107.08
280.00, 0.00, 1307.90, 4.86, 1.26, 120.60, 16105.23
292.00, 0.00, 1307.00, 4.81, 1.24, 120.60, 16163.07
305.00, 0.00, 1306.90, 4.85, 1.25, 120.60, 16144.95
317.00, 0.00, 1306.00, 4.83, 1.26, 120.60, 16036.93
329.00, 0.00, 1304.80, 4.80, 1.26, 120.60, 15969.69
341.00, 0.00, 1304.10, 4.85, 1.26, 120.60, 15982.11
353.00, 0.00, 1304.20, 4.84, 1.26, 120.60, 15982.93
365.00, 0.00, 1302.10, 4.86, 1.25, 120.60, 15981.53
377.00, 0.00, 1302.00, 4.82, 1.25, 120.60, 16013.24
389.00, 0.00, 1302.80, 4.82, 1.25, 120.60, 15994.66
401.00, 0.00, 1300.60, 4.86, 1.26, 120.60, 15955.29
413.00, 0.00, 1300.40, 4.83, 1.24, 120.60, 15920.09
425.00, 0.00, 1301.20, 4.83, 1.25, 120.60, 15892.68
437.00, 0.00, 1299.20, 4.81, 1.25, 120.60, 15878.63
449.00, 0.00, 1298.30, 4.85, 1.26, 120.60, 15876.77
461.00, 0.00, 1297.60, 4.84, 1.24, 120.60, 15907.20
473.00, 0.00, 1296.90, 4.82, 1.24, 120.60, 15914.87
485.00, 0.00, 1296.10, 4.82, 1.25, 120.60, 15900.23
497.00, 0.00, 1296.40, 4.87, 1.26, 120.60, 15885.95
509.00, 0.00, 1295.10, 4.83, 1.25, 120.60, 15833.57
521.00, 0.00, 1294.10, 4.84, 1.26, 120.60, 15836.47
533.00, 0.00, 1293.80, 4.87, 1.29, 120.60, 15864.23
545.00, 0.00, 1293.80, 4.87, 1.26, 120.60, 15868.53
557.00, 0.00, 1293.80, 4.87, 1.26, 120.60, 15858.30
569.00, 0.00, 1292.50, 4.87, 1.22, 120.60, 15826.60
581.00, 0.00, 1292.20, 4.82, 1.26, 120.60, 15804.30
