Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 70.30, 5.78, 2.96, 262.20, 1783.16
4.00, 0.00, 87.70, 6.09, 2.96, 262.20, 1783.51
14.00, 0.00, 79.50, 5.78, 2.96, 262.20, 1774.33
26.00, 0.00, 941.30, 5.21, 2.96, 262.20, 1778.75
38.00, 0.00, 521.40, 5.63, 2.87, 262.05, 1621.14
50.00, 0.00, 316.50, 5.81, 2.78, 255.30, 711.15
62.00, 0.00, 210.00, 5.91, 2.66, 245.10, 31.24
74.00, 0.00, 153.00, 5.98, 2.51, 234.45, -6.97
86.00, 0.00, 120.60, 5.99, 2.37, 221.10, -9.29
98.00, 0.00, 96.60, 6.04, 2.23, 207.45, -13.36
110.00, 0.00, 93.10, 6.04, 2.09, 193.65, 31.94
122.00, 0.00, 94.40, 6.05, 1.95, 179.85, 74.68
134.00, 0.00, 115.70, 6.00, 1.77, 167.85, 62.37
146.00, 0.00, 99.40, 6.02, 1.63, 152.10, 166.55
158.00, 0.00, 95.20, 6.02, 1.47, 138.90, 69.69
170.00, 0.00, 261.50, 5.90, 1.33, 125.40, 54.70
182.00, 0.00, 854.20, 5.30, 1.27, 121.35, 1180.49
194.00, 0.00, 1388.10, 4.76, 1.26, 120.00, 6665.62
206.00, 0.00, 1347.10, 4.81, 1.26, 120.00, 13645.30
218.00, 0.00, 1346.20, 4.82, 1.25, 120.15, 16619.16
230.00, 0.00, 1346.10, 4.86, 1.25, 120.00, 16834.26
243.00, 0.00, 1346.20, 4.84, 1.26, 120.15, 16337.86
255.00, 0.00, 1345.10, 4.81, 1.27, 120.15, 16432.06
267.00, 0.00, 1343.70, 4.85, 1.26, 120.15, 16274.68
279.00, 0.00, 1343.20, 4.82, 1.26, 120.15, 16241.93
291.00, 0.00, 1343.50, 4.86, 1.26, 120.15, 16256.21
303.00, 0.00, 1341.80, 4.81, 1.26, 120.15, 16194.89
315.00, 0.00, 1341.10, 4.81, 1.27, 120.15, 16197.21
327.00, 0.00, 1341.20, 4.86, 1.25, 120.15, 16127.29
339.00, 0.00, 1339.40, 4.85, 1.25, 120.15, 16127.29
351.00, 0.00, 1338.70, 4.82, 1.27, 120.15, 16083.28
363.00, 0.00, 1338.80, 4.87, 1.26, 120.15, 16097.79
375.00, 0.00, 1337.40, 4.88, 1.25, 120.15, 16050.29
387.00, 0.00, 1336.30, 4.85, 1.25, 120.15, 16043.67
399.00, 0.00, 1336.70, 4.86, 1.26, 120.15, 16006.62
411.00, 0.00, 1335.50, 4.82, 1.26, 120.15, 16003.60
423.00, 0.00, 1334.70, 4.82, 1.26, 120.15, 15988.39
435.00, 0.00, 1334.10, 4.85, 1.26, 120.15, 15984.79
447.00, 0.00, 1333.60, 4.82, 1.26, 120.15, 15959.47
459.00, 0.00, 1332.30, 4.82, 1.26, 120.15, 15955.63
471.00, 0.00, 1332.20, 4.83, 1.26, 120.15, 15936.70
483.00, 0.00, 1331.80, 4.88, 1.26, 120.15, 15915.22
495.00, 0.00, 1330.10, 4.86, 1.26, 120.15, 15902.32
507.00, 0.00, 1330.20, 4.83, 1.25, 120.15, 15900.12
519.00, 0.00, 1329.60, 4.88, 1.26, 120.15, 15894.89
531.00, 0.00, 1329.00, 4.85, 1.26, 120.15, 15882.23
543.00, 0.00, 1328.00, 4.84, 1.26, 120.15, 15872.47
555.00, 0.00, 1328.00, 4.87, 1.25, 120.15, 15857.72
567.00, 0.00, 1326.60, 4.89, 1.24, 120.15, 15852.27
579.00, 0.00, 1326.10, 4.89, 1.26, 120.15, 15852.96
