Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 1325.70, 4.62, 2.25, 213.60, 23388.50
10.00, 0.90, 1326.90, 4.66, 2.25, 213.60, 23385.37
22.00, 0.90, 1325.90, 4.67, 2.25, 213.60, 23370.38
34.00, 0.90, 285.80, 5.04, 2.25, 213.60, 23360.05
46.00, 0.90, 347.00, 6.17, 2.26, 213.60, 23362.95
58.00, 0.90, 446.50, 5.82, 2.26, 214.05, 22914.52
70.00, 0.90, 110.70, 5.63, 2.32, 214.95, 21065.04
82.00, 0.90, 391.20, 5.82, 2.43, 217.50, 16781.30
94.00, 0.90, 131.10, 6.17, 2.51, 220.80, 8862.95
106.00, 0.90, 28.00, 6.17, 2.61, 228.15, 2040.53
118.00, 0.90, 29.80, 6.10, 2.67, 237.45, 127.76
130.00, 0.90, 45.10, 6.16, 2.70, 243.30, 8.94
142.00, 0.90, 26.90, 6.15, 2.72, 245.70, -4.76
154.00, 0.90, 16.60, 6.17, 2.71, 246.15, -10.57
166.00, 0.90, 10.90, 6.13, 2.72, 246.15, -22.30
178.00, 0.90, 15.80, 6.14, 2.71, 246.15, 2.67
190.00, 0.90, 15.60, 6.17, 2.71, 246.15, -9.41
202.00, 0.90, 15.40, 6.17, 2.70, 246.15, -14.40
214.00, 0.90, 14.70, 6.17, 2.71, 246.15, -9.99
226.00, 0.90, 15.50, 6.18, 2.71, 246.15, -4.99
238.00, 0.90, 15.70, 6.15, 2.71, 246.15, -16.14
250.00, 0.90, 15.60, 6.17, 2.71, 246.15, -11.38
262.00, 0.90, 15.50, 6.17, 2.71, 246.00, 2.79
274.00, 0.90, 13.20, 6.16, 2.71, 246.00, 2.90
286.00, 0.90, 12.70, 6.18, 2.71, 246.00, 3.72
298.00, 0.90, 14.20, 6.17, 2.72, 246.00, 0.12
310.00, 0.90, 16.10, 6.17, 2.71, 246.00, 1.05
323.00, 0.90, 12.80, 6.07, 2.71, 246.00, 3.48
335.00, 0.90, 15.50, 6.17, 2.71, 246.00, -18.93
347.00, 0.90, 15.20, 6.17, 2.71, 246.00, -11.15
359.00, 0.90, 13.10, 6.16, 2.71, 246.00, -7.55
371.00, 0.90, 12.80, 6.15, 2.71, 246.00, -13.82
383.00, 0.90, 15.50, 6.14, 2.71, 246.00, 1.28
395.00, 0.90, 15.90, 6.15, 2.73, 246.00, 1.74
407.00, 0.90, 16.20, 6.17, 2.71, 246.00, -9.06
419.00, 0.90, 15.70, 6.10, 2.71, 246.00, -3.37
431.00, 0.90, 5.60, 6.14, 2.72, 246.00, -3.83
443.00, 0.90, 14.50, 6.17, 2.72, 246.00, -4.99
455.00, 0.90, 16.50, 6.16, 2.71, 246.00, -1.86
467.00, 0.90, 14.20, 6.16, 2.72, 246.00, 5.69
479.00, 0.90, 20.70, 6.07, 2.71, 246.00, 3.72
491.00, 0.90, 18.50, 6.14, 2.71, 246.00, -9.99
503.00, 0.90, 18.80, 6.17, 2.71, 246.00, 0.46
515.00, 0.90, 21.10, 6.16, 2.72, 246.00, -2.09
527.00, 0.90, 19.20, 5.99, 2.71, 246.00, 7.43
539.00, 0.90, 18.50, 6.16, 2.71, 246.00, 17.31
551.00, 0.90, 17.70, 6.15, 2.71, 246.00, 7.78
563.00, 0.90, 16.40, 6.16, 2.71, 246.00, 9.29
575.00, 0.90, 14.10, 6.17, 2.72, 246.00, 12.20
587.00, 0.90, 12.80, 6.08, 2.71, 246.00, 5.92
