Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 1351.60, 4.59, 2.27, 213.15, 23225.32
12.00, 0.90, 1352.60, 4.63, 2.26, 213.15, 23200.93
24.00, 0.90, 1351.10, 4.57, 2.26, 213.15, 23184.79
36.00, 0.90, 1350.10, 4.62, 2.25, 213.15, 23183.04
48.00, 0.90, 346.50, 6.15, 2.25, 213.15, 23167.95
60.00, 0.90, 383.80, 5.66, 2.26, 213.30, 23105.69
72.00, 0.90, 274.50, 6.12, 2.28, 213.75, 22307.09
84.00, 0.90, 548.50, 5.56, 2.36, 215.25, 20002.44
96.00, 0.90, 224.00, 5.81, 2.44, 218.10, 14123.11
108.00, 0.90, 112.80, 5.86, 2.54, 221.55, 5713.59
120.00, 0.90, 20.20, 6.18, 2.64, 231.30, 789.55
132.00, 0.90, 35.50, 6.15, 2.68, 239.25, 61.09
144.00, 0.90, 24.20, 6.14, 2.71, 242.85, -5.57
157.00, 0.90, 13.00, 6.17, 2.71, 244.50, 17.77
169.00, 0.90, 14.50, 6.19, 2.71, 244.80, -24.97
181.00, 0.90, 4.90, 6.17, 2.70, 244.65, -11.73
193.00, 0.90, 5.70, 6.16, 2.71, 244.65, 18.35
205.00, 0.90, 8.50, 6.13, 2.70, 244.65, -12.43
217.00, 0.90, 5.00, 6.15, 2.71, 244.65, -6.04
229.00, 0.90, 5.50, 6.17, 2.71, 244.65, 1.97
241.00, 0.90, 4.90, 6.17, 2.71, 244.65, -9.06
253.00, 0.90, 4.70, 6.16, 2.70, 244.65, -15.10
265.00, 0.90, 18.40, 6.17, 2.71, 244.65, -10.34
277.00, 0.90, 4.70, 6.17, 2.71, 244.65, 13.24
289.00, 0.90, 4.80, 6.17, 2.71, 244.65, 1.63
301.00, 0.90, 15.20, 6.17, 2.71, 244.65, -9.06
313.00, 0.90, 4.70, 6.17, 2.71, 244.65, 10.80
325.00, 0.90, 13.50, 6.18, 2.71, 244.65, 4.41
337.00, 0.90, 13.40, 6.16, 2.71, 244.65, -2.21
349.00, 0.90, 18.00, 6.15, 2.70, 244.65, -5.57
361.00, 0.90, 13.00, 6.16, 2.71, 244.65, -4.07
373.00, 0.90, 13.10, 6.17, 2.70, 244.65, 3.25
385.00, 0.90, 18.30, 5.99, 2.71, 244.65, 6.39
397.00, 0.90, 20.70, 6.16, 2.71, 244.65, 3.48
409.00, 0.90, 20.80, 6.17, 2.71, 244.65, 13.70
421.00, 0.90, 20.80, 6.17, 2.70, 244.65, 11.03
433.00, 0.90, 18.10, 6.18, 2.72, 244.65, 4.30
445.00, 0.90, 11.00, 6.12, 2.71, 244.65, -1.16
457.00, 0.90, 15.30, 6.17, 2.71, 244.65, -9.99
469.00, 0.90, 10.70, 6.19, 2.71, 244.65, -1.05
481.00, 0.90, 10.80, 6.16, 2.71, 244.65, -2.32
493.00, 0.90, 10.50, 6.17, 2.70, 244.65, -3.02
505.00, 0.90, 17.70, 6.15, 2.71, 244.65, 5.46
517.00, 0.90, 15.10, 6.15, 2.71, 244.65, 2.44
529.00, 0.90, 10.60, 6.13, 2.71, 244.65, 7.78
542.00, 0.90, 14.00, 6.15, 2.71, 244.50, 0.00
554.00, 0.90, 10.70, 6.16, 2.70, 244.50, -14.87
566.00, 0.90, 10.50, 6.15, 2.71, 244.50, -1.63
578.00, 0.90, 15.20, 6.17, 2.71, 244.50, 11.15
590.00, 0.90, 16.70, 6.17, 2.70, 244.50, 5.23
