Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 18.20, 6.15, 2.72, 243.30, 9.99
4.00, 1.00, 16.70, 6.18, 2.72, 243.30, 8.94
15.00, 1.00, 228.60, 6.06, 2.72, 243.30, 8.25
27.00, 1.00, 198.30, 5.60, 2.72, 243.30, 21.49
39.00, 1.00, 343.00, 6.17, 2.74, 243.60, 8.36
51.00, 1.00, 162.80, 6.17, 2.77, 245.85, 22.18
63.00, 1.00, 239.70, 5.94, 2.80, 249.30, 30.20
75.00, 1.00, 338.50, 5.21, 2.85, 253.05, 35.31
87.00, 1.00, 185.40, 6.17, 2.89, 256.35, 226.95
99.00, 1.00, 167.50, 6.17, 2.91, 258.00, 1337.98
111.00, 1.00, 204.10, 6.16, 2.91, 258.75, 4201.16
123.00, 1.00, 230.80, 4.96, 2.92, 258.90, 6682.58
135.00, 1.00, 231.00, 5.67, 2.92, 258.90, 7336.82
147.00, 1.00, 240.80, 6.20, 2.92, 258.90, 7436.59
159.00, 1.00, 234.30, 6.21, 2.94, 258.90, 7477.35
171.00, 1.00, 238.40, 6.17, 2.92, 258.90, 7307.43
183.00, 1.00, 249.90, 4.95, 2.91, 258.90, 7194.43
195.00, 1.00, 248.00, 6.15, 2.92, 258.90, 7280.84
207.00, 1.00, 242.50, 6.16, 2.94, 258.90, 7300.58
219.00, 1.00, 238.00, 6.17, 2.89, 258.90, 7210.92
231.00, 1.00, 244.10, 5.34, 2.92, 258.90, 7170.38
243.00, 1.00, 250.00, 5.57, 2.91, 258.90, 7207.55
255.00, 1.00, 235.80, 6.15, 2.92, 258.90, 7199.42
267.00, 1.00, 253.10, 6.17, 2.93, 258.90, 7147.39
279.00, 1.00, 249.60, 6.14, 2.91, 258.90, 7164.92
291.00, 1.00, 248.10, 5.77, 2.91, 258.90, 7197.21
303.00, 1.00, 246.00, 5.34, 2.92, 258.90, 7169.11
315.00, 1.00, 251.20, 6.16, 2.92, 258.90, 7127.64
327.00, 1.00, 247.40, 6.14, 2.93, 258.90, 7153.89
339.00, 1.00, 248.80, 6.17, 2.91, 258.90, 7159.35
351.00, 1.00, 243.00, 4.87, 2.91, 258.90, 7150.41
363.00, 1.00, 242.80, 6.16, 2.92, 258.90, 7135.19
376.00, 1.00, 245.40, 6.13, 2.93, 258.90, 7126.48
388.00, 1.00, 242.00, 6.10, 2.92, 258.90, 7118.93
400.00, 1.00, 242.10, 5.54, 2.92, 258.90, 7117.54
412.00, 1.00, 247.30, 5.72, 2.92, 258.90, 7108.83
424.00, 1.00, 238.10, 6.16, 2.93, 258.90, 7099.07
436.00, 1.00, 244.30, 6.14, 2.92, 258.90, 7094.43
448.00, 1.00, 250.80, 6.17, 2.91, 258.90, 7093.50
460.00, 1.00, 238.80, 5.68, 2.92, 258.90, 7089.08
472.00, 1.00, 251.00, 5.76, 2.92, 258.90, 7085.60
484.00, 1.00, 245.10, 6.15, 2.93, 258.90, 7070.15
496.00, 1.00, 245.60, 6.16, 2.93, 258.90, 7069.34
508.00, 1.00, 250.10, 6.14, 2.91, 258.90, 7083.28
520.00, 1.00, 255.80, 5.61, 2.92, 258.90, 7089.43
532.00, 1.00, 256.10, 5.89, 2.92, 258.90, 7076.07
544.00, 1.00, 244.30, 6.15, 2.94, 258.90, 7072.01
556.00, 1.00, 249.60, 6.17, 2.92, 258.90, 7053.43
568.00, 1.00, 251.30, 6.09, 2.92, 258.90, 7043.44
580.00, 1.00, 235.00, 5.94, 2.91, 258.90, 7061.44
