Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 1338.60, 4.64, 2.26, 213.00, 23254.13
13.00, 0.90, 1339.10, 4.64, 2.26, 213.00, 23266.20
26.00, 0.90, 1337.90, 4.64, 2.26, 213.00, 23264.46
38.00, 0.90, 305.60, 6.16, 2.25, 213.00, 23250.76
50.00, 0.90, 343.00, 4.92, 2.26, 213.15, 23198.03
62.00, 0.90, 384.50, 6.14, 2.28, 213.60, 22621.26
74.00, 0.90, 113.90, 6.16, 2.34, 214.65, 20682.35
86.00, 0.90, 351.80, 5.79, 2.44, 217.35, 15730.89
98.00, 0.90, 159.50, 6.16, 2.53, 220.80, 7405.46
110.00, 0.90, 46.80, 6.17, 2.62, 229.35, 1360.98
122.00, 0.90, 29.30, 6.16, 2.68, 238.05, 100.93
134.00, 0.90, 33.70, 6.10, 2.70, 242.85, 5.92
146.00, 0.90, 20.70, 6.16, 2.71, 244.80, 7.78
158.00, 0.90, 5.30, 6.17, 2.70, 245.10, -18.00
170.00, 0.90, 5.00, 6.15, 2.71, 245.10, -12.20
182.00, 0.90, 5.90, 6.16, 2.71, 245.10, 5.23
194.00, 0.90, 14.50, 6.17, 2.71, 244.95, -1.97
206.00, 0.90, 12.50, 6.17, 2.71, 244.95, -7.78
218.00, 0.90, 16.40, 6.17, 2.71, 244.95, 17.07
230.00, 0.90, 5.10, 6.18, 2.71, 244.95, 12.66
242.00, 0.90, 4.70, 6.17, 2.71, 244.95, 10.80
254.00, 0.90, 4.80, 6.18, 2.71, 244.95, 16.49
266.00, 0.90, 12.60, 6.16, 2.71, 244.95, 17.07
278.00, 0.90, 6.00, 6.16, 2.71, 244.95, 12.78
290.00, 0.90, 14.20, 6.17, 2.72, 244.95, -7.67
302.00, 0.90, 16.40, 6.17, 2.70, 244.95, 3.25
314.00, 0.90, 4.80, 6.15, 2.71, 244.95, 11.50
326.00, 0.90, 4.90, 6.15, 2.71, 244.95, -7.32
338.00, 0.90, 4.90, 6.16, 2.71, 244.95, -15.33
350.00, 0.90, 4.90, 6.16, 2.70, 244.95, 10.22
362.00, 0.90, 5.10, 6.17, 2.71, 244.95, 20.33
374.00, 0.90, 5.50, 6.17, 2.71, 244.95, 1.28
386.00, 0.90, 5.40, 6.18, 2.71, 244.95, 2.56
399.00, 0.90, 10.60, 6.17, 2.71, 244.95, -9.64
411.00, 0.90, 10.20, 6.17, 2.71, 244.95, -2.56
423.00, 0.90, 14.40, 6.04, 2.72, 244.95, 7.20
435.00, 0.90, 5.40, 6.17, 2.71, 244.95, 7.78
447.00, 0.90, 5.50, 6.15, 2.71, 244.95, 5.23
459.00, 0.90, 10.20, 6.18, 2.70, 244.95, 12.31
471.00, 0.90, 12.80, 6.07, 2.71, 244.95, 14.29
483.00, 0.90, 4.70, 6.17, 2.72, 244.95, 12.54
495.00, 0.90, 5.50, 6.17, 2.71, 244.95, 12.31
507.00, 0.90, 5.30, 6.16, 2.72, 244.95, 6.74
519.00, 0.90, 12.60, 6.16, 2.72, 244.95, 7.55
531.00, 0.90, 14.70, 6.18, 2.71, 244.95, 5.69
543.00, 0.90, 5.60, 6.16, 2.71, 244.95, 9.06
555.00, 0.90, 14.40, 6.18, 2.71, 244.95, 23.00
567.00, 0.90, 5.70, 6.17, 2.72, 244.95, 9.87
579.00, 0.90, 12.60, 6.17, 2.71, 244.95, -9.06
591.00, 0.90, 5.50, 6.17, 2.70, 244.95, -1.51
