Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1315.60, 4.65, 2.26, 213.15, 23475.26
8.00, 1.00, 1315.20, 4.63, 2.26, 213.15, 23466.20
20.00, 1.00, 1314.50, 4.66, 2.26, 213.15, 23451.80
32.00, 1.00, 1313.70, 4.64, 2.26, 213.15, 23458.77
44.00, 1.00, 202.70, 6.06, 2.24, 213.15, 23457.96
56.00, 1.00, 29.80, 6.12, 2.27, 213.15, 23402.90
69.00, 1.00, 576.00, 5.55, 2.32, 214.65, 22193.15
81.00, 1.00, 158.80, 5.81, 2.42, 216.75, 17161.21
93.00, 1.00, 291.10, 5.87, 2.53, 220.65, 9170.04
105.00, 1.00, 213.70, 5.92, 2.65, 228.90, 2016.96
117.00, 1.00, 55.00, 6.17, 2.79, 240.75, 82.46
129.00, 1.00, 35.50, 6.17, 2.89, 252.75, 68.87
141.00, 1.00, 40.70, 6.02, 2.93, 257.70, 969.57
153.00, 1.00, 154.30, 6.18, 2.94, 259.50, 4823.46
165.00, 1.00, 176.00, 6.17, 2.92, 259.35, 8818.82
177.00, 1.00, 173.40, 5.33, 2.93, 259.35, 9368.29
189.00, 1.00, 175.10, 6.18, 2.95, 259.20, 8854.59
201.00, 1.00, 173.40, 6.17, 2.94, 259.20, 8879.67
213.00, 1.00, 174.70, 5.49, 2.93, 259.20, 8894.54
225.00, 1.00, 174.40, 6.17, 2.95, 259.20, 8795.24
237.00, 1.00, 170.80, 6.18, 2.94, 259.20, 8739.14
249.00, 1.00, 174.80, 5.88, 2.94, 259.20, 8804.53
261.00, 1.00, 173.30, 6.19, 2.95, 259.20, 8869.34
273.00, 1.00, 170.80, 6.15, 2.94, 259.20, 8801.16
285.00, 1.00, 175.80, 5.63, 2.93, 259.20, 8748.08
297.00, 1.00, 173.30, 6.19, 2.95, 259.20, 8800.35
309.00, 1.00, 172.90, 6.18, 2.94, 259.20, 8823.69
321.00, 1.00, 169.20, 5.57, 2.94, 259.20, 8783.86
333.00, 1.00, 176.10, 6.19, 2.96, 259.20, 8769.69
345.00, 1.00, 189.80, 6.17, 2.94, 259.20, 8787.34
357.00, 1.00, 187.20, 5.59, 2.93, 259.20, 8790.24
369.00, 1.00, 174.90, 6.18, 2.95, 259.20, 8761.56
381.00, 1.00, 175.00, 6.16, 2.95, 259.20, 8777.93
393.00, 1.00, 175.50, 6.18, 2.93, 259.20, 8775.03
405.00, 1.00, 174.20, 6.18, 2.94, 259.20, 8764.69
417.00, 1.00, 175.40, 6.14, 2.93, 259.20, 8764.69
429.00, 1.00, 175.00, 6.21, 2.93, 259.20, 8769.69
441.00, 1.00, 160.90, 6.16, 2.92, 259.20, 8766.32
453.00, 1.00, 178.20, 5.72, 2.93, 259.20, 8761.56
465.00, 1.00, 169.10, 6.19, 2.94, 259.20, 8753.78
477.00, 1.00, 163.40, 5.27, 2.93, 259.20, 8748.08
489.00, 1.00, 163.20, 6.19, 2.96, 259.20, 8751.22
501.00, 1.00, 170.10, 5.23, 2.93, 259.20, 8763.88
514.00, 1.00, 168.20, 6.19, 2.94, 259.20, 8771.08
526.00, 1.00, 173.40, 6.10, 2.94, 259.20, 8770.38
538.00, 1.00, 163.10, 6.16, 2.94, 259.20, 8762.95
550.00, 1.00, 173.80, 6.18, 2.93, 259.20, 8757.96
562.00, 1.00, 175.40, 5.21, 2.93, 259.20, 8760.05
574.00, 1.00, 173.70, 6.17, 2.95, 259.20, 8752.03
586.00, 1.00, 171.70, 6.14, 2.93, 259.20, 8742.16
