Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 23.50, 6.15, 2.71, 245.70, -7.90
9.00, 0.50, 20.60, 6.16, 2.71, 245.70, -18.23
21.00, 0.50, 944.10, 5.03, 2.72, 245.70, -22.53
33.00, 0.50, 471.30, 5.49, 2.66, 245.40, -25.44
45.00, 0.50, 408.10, 5.68, 2.57, 240.45, -31.36
57.00, 0.50, 275.50, 5.84, 2.44, 231.15, 0.58
69.00, 0.50, 407.00, 5.74, 2.33, 221.25, 264.81
81.00, 0.50, 908.40, 5.13, 2.26, 217.05, 2909.64
93.00, 0.50, 1286.20, 4.65, 2.25, 214.20, 11878.40
105.00, 0.50, 1286.50, 4.66, 2.26, 213.45, 20677.47
117.00, 0.50, 1285.50, 4.70, 2.25, 213.45, 23719.05
129.00, 0.50, 1285.20, 4.66, 2.26, 213.45, 23575.03
141.00, 0.50, 1284.00, 4.66, 2.25, 213.45, 23380.84
153.00, 0.50, 1283.10, 4.70, 2.26, 213.60, 24099.07
165.00, 0.50, 1282.90, 4.66, 2.25, 213.60, 24579.68
178.00, 0.50, 1281.60, 4.68, 2.26, 213.60, 24355.63
190.00, 0.50, 1281.20, 4.66, 2.24, 213.60, 24313.59
202.00, 0.50, 1280.70, 4.69, 2.23, 213.45, 24157.26
214.00, 0.50, 1281.00, 4.68, 2.26, 213.45, 23511.50
226.00, 0.50, 1278.80, 4.69, 2.24, 213.60, 23363.42
238.00, 0.50, 1278.10, 4.66, 2.26, 213.60, 23795.59
250.00, 0.50, 1278.40, 4.70, 2.25, 213.60, 24197.68
262.00, 0.50, 1276.80, 4.67, 2.25, 213.60, 24167.71
274.00, 0.50, 1276.50, 4.69, 2.25, 213.60, 23868.06
286.00, 0.50, 1276.30, 4.71, 2.26, 213.60, 23549.59
298.00, 0.50, 1275.40, 4.71, 2.24, 213.60, 23535.66
310.00, 0.50, 1274.30, 4.67, 2.26, 213.60, 23788.27
322.00, 0.50, 1274.20, 4.71, 2.24, 213.60, 23958.65
334.00, 0.50, 1274.40, 4.68, 2.25, 213.60, 23904.88
346.00, 0.50, 1272.60, 4.68, 2.26, 213.60, 23707.67
358.00, 0.50, 1272.50, 4.67, 2.25, 213.60, 23600.81
370.00, 0.50, 1272.50, 4.68, 2.25, 213.60, 23654.47
382.00, 0.50, 1271.50, 4.66, 2.24, 213.60, 23767.02
394.00, 0.50, 1270.90, 4.69, 2.25, 213.60, 23781.88
406.00, 0.50, 1271.10, 4.69, 2.25, 213.60, 23691.06
418.00, 0.50, 1269.50, 4.68, 2.25, 213.60, 23615.91
430.00, 0.50, 1268.90, 4.66, 2.24, 213.60, 23618.82
442.00, 0.50, 1269.10, 4.67, 2.25, 213.60, 23669.22
454.00, 0.50, 1268.60, 4.71, 2.25, 213.60, 23697.33
466.00, 0.50, 1267.00, 4.70, 2.25, 213.60, 23666.78
478.00, 0.50, 1267.50, 4.66, 2.25, 213.60, 23624.62
490.00, 0.50, 1266.90, 4.72, 2.25, 213.60, 23594.31
502.00, 0.50, 1266.20, 4.72, 2.25, 213.60, 23610.57
514.00, 0.50, 1266.20, 4.73, 2.25, 213.60, 23624.16
526.00, 0.50, 1265.30, 4.66, 2.24, 213.60, 23618.82
538.00, 0.50, 1264.40, 4.68, 2.25, 213.60, 23582.00
551.00, 0.50, 1264.30, 4.67, 2.25, 213.60, 23572.59
563.00, 0.50, 1264.00, 4.68, 2.26, 213.60, 23591.06
575.00, 0.50, 1263.30, 4.73, 2.25, 213.60, 23599.07
587.00, 0.50, 1262.80, 4.70, 2.25, 213.60, 23586.06
