Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 269.10, 5.50, 2.91, 258.90, 6684.44
9.00, 0.50, 275.40, 6.15, 2.92, 258.90, 6665.97
21.00, 0.50, 740.80, 5.20, 2.91, 258.90, 6627.41
33.00, 0.50, 577.50, 5.53, 2.87, 258.00, 6182.00
45.00, 0.50, 368.20, 5.75, 2.75, 255.30, 3279.91
57.00, 0.50, 256.30, 5.88, 2.61, 245.25, 369.69
69.00, 0.50, 186.20, 5.95, 2.48, 233.70, -30.78
81.00, 0.50, 306.40, 5.85, 2.35, 223.05, 138.33
93.00, 0.50, 780.00, 5.28, 2.26, 217.35, 2380.37
105.00, 0.50, 1270.90, 4.65, 2.26, 214.05, 10616.96
117.00, 0.50, 1261.60, 4.71, 2.24, 212.85, 20255.52
129.00, 0.50, 1260.30, 4.70, 2.24, 213.00, 24121.49
141.00, 0.50, 1260.30, 4.69, 2.24, 212.85, 24663.30
153.00, 0.50, 1260.80, 4.71, 2.24, 212.85, 24087.69
165.00, 0.50, 1258.90, 4.68, 2.25, 213.00, 24312.43
177.00, 0.50, 1258.10, 4.71, 2.25, 213.00, 24927.53
189.00, 0.50, 1257.80, 4.70, 2.25, 213.00, 25091.52
201.00, 0.50, 1256.70, 4.72, 2.25, 213.00, 24925.32
213.00, 0.50, 1256.30, 4.72, 2.24, 212.85, 24707.09
225.00, 0.50, 1255.90, 4.71, 2.24, 212.85, 24283.63
237.00, 0.50, 1255.30, 4.71, 2.24, 212.85, 24136.35
249.00, 0.50, 1253.70, 4.70, 2.25, 213.00, 24433.68
261.00, 0.50, 1254.10, 4.72, 2.25, 213.00, 24708.60
273.00, 0.50, 1253.60, 4.69, 2.24, 213.00, 24719.40
285.00, 0.50, 1252.10, 4.72, 2.24, 213.00, 24453.43
297.00, 0.50, 1252.50, 4.69, 2.25, 213.00, 24216.84
309.00, 0.50, 1252.00, 4.69, 2.25, 213.00, 24216.38
321.00, 0.50, 1250.70, 4.71, 2.25, 213.00, 24413.82
333.00, 0.50, 1250.30, 4.73, 2.23, 213.00, 24522.53
345.00, 0.50, 1249.90, 4.73, 2.25, 213.00, 24457.96
357.00, 0.50, 1249.10, 4.68, 2.25, 213.00, 24298.26
370.00, 0.50, 1248.30, 4.70, 2.24, 213.00, 24227.41
382.00, 0.50, 1248.90, 4.74, 2.25, 213.00, 24278.86
394.00, 0.50, 1247.60, 4.70, 2.25, 213.00, 24374.10
406.00, 0.50, 1246.80, 4.72, 2.25, 213.00, 24382.81
418.00, 0.50, 1246.40, 4.70, 2.25, 213.00, 24295.59
430.00, 0.50, 1245.70, 4.71, 2.25, 213.00, 24222.88
442.00, 0.50, 1245.40, 4.69, 2.25, 213.00, 24236.47
454.00, 0.50, 1245.10, 4.69, 2.25, 213.00, 24287.46
466.00, 0.50, 1245.10, 4.70, 2.25, 213.00, 24290.36
478.00, 0.50, 1244.10, 4.74, 2.24, 213.00, 24265.86
490.00, 0.50, 1243.90, 4.71, 2.25, 213.00, 24220.21
502.00, 0.50, 1243.90, 4.69, 2.24, 213.00, 24219.40
514.00, 0.50, 1242.80, 4.71, 2.25, 213.00, 24236.12
526.00, 0.50, 1242.20, 4.72, 2.26, 213.00, 24246.69
538.00, 0.50, 1242.60, 4.69, 2.25, 213.00, 24235.43
550.00, 0.50, 1241.70, 4.74, 2.25, 213.00, 24198.84
562.00, 0.50, 1241.00, 4.70, 2.24, 213.00, 24184.44
574.00, 0.50, 1241.10, 4.70, 2.25, 213.00, 24202.90
586.00, 0.50, 1240.40, 4.71, 2.24, 213.00, 24198.61
