Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 250.00, 5.44, 2.92, 258.90, 7099.19
11.00, 0.90, 248.70, 6.16, 2.93, 258.90, 7106.16
23.00, 0.90, 18.50, 6.15, 2.91, 258.90, 7115.45
35.00, 0.90, 214.60, 5.70, 2.91, 258.60, 6975.84
47.00, 0.90, 99.10, 6.17, 2.90, 258.30, 6166.78
59.00, 0.90, 233.20, 6.01, 2.86, 257.55, 4588.39
71.00, 0.90, 169.20, 6.14, 2.86, 256.80, 2238.10
83.00, 0.90, 262.30, 6.14, 2.80, 255.45, 418.12
95.00, 0.90, 117.60, 5.66, 2.76, 251.85, 10.22
107.00, 0.90, 17.50, 6.20, 2.73, 247.05, 24.97
119.00, 0.90, 16.00, 6.15, 2.71, 243.75, 65.62
131.00, 0.90, 18.70, 6.17, 2.72, 243.30, 70.62
143.00, 0.90, 24.60, 6.17, 2.72, 243.30, 21.60
155.00, 0.90, 24.90, 6.17, 2.71, 243.30, -4.99
167.00, 0.90, 25.40, 6.17, 2.72, 243.30, -5.34
179.00, 0.90, 24.90, 6.13, 2.71, 243.30, -5.57
191.00, 0.90, 24.60, 6.15, 2.71, 243.30, -8.48
204.00, 0.90, 25.10, 6.18, 2.72, 243.30, 7.78
216.00, 0.90, 22.10, 6.17, 2.72, 243.30, 17.31
228.00, 0.90, 16.20, 6.17, 2.71, 243.15, 14.29
240.00, 0.90, 16.60, 6.17, 2.72, 243.00, 2.67
252.00, 0.90, 16.70, 6.17, 2.70, 243.00, -14.98
264.00, 0.90, 19.90, 6.15, 2.71, 243.00, 4.30
276.00, 0.90, 18.80, 6.20, 2.72, 243.00, 6.97
288.00, 0.90, 18.80, 6.18, 2.71, 243.00, 0.23
300.00, 0.90, 18.60, 6.17, 2.71, 243.00, 4.65
312.00, 0.90, 15.60, 6.17, 2.72, 243.00, 4.53
324.00, 0.90, 16.40, 6.12, 2.71, 243.00, -6.04
336.00, 0.90, 19.60, 6.17, 2.71, 243.00, -6.04
348.00, 0.90, 21.80, 6.15, 2.71, 243.00, -7.32
360.00, 0.90, 19.50, 6.14, 2.71, 243.00, 5.92
372.00, 0.90, 18.00, 6.17, 2.71, 243.00, -4.99
384.00, 0.90, 19.50, 6.04, 2.71, 243.00, 1.51
396.00, 0.90, 19.10, 6.16, 2.72, 243.00, 12.08
408.00, 0.90, 19.70, 6.17, 2.71, 243.00, 3.37
420.00, 0.90, 19.00, 6.17, 2.70, 243.00, 17.07
432.00, 0.90, 17.80, 6.16, 2.71, 243.00, 23.00
444.00, 0.90, 21.80, 6.15, 2.72, 243.00, 19.86
456.00, 0.90, 19.60, 6.17, 2.71, 243.00, 9.18
468.00, 0.90, 19.40, 6.14, 2.71, 243.00, 11.85
480.00, 0.90, 16.60, 6.15, 2.71, 243.00, 10.57
492.00, 0.90, 18.40, 6.16, 2.72, 243.00, 6.50
504.00, 0.90, 17.20, 6.15, 2.71, 243.00, 9.18
516.00, 0.90, 16.40, 6.15, 2.71, 243.00, 26.83
528.00, 0.90, 17.20, 6.11, 2.72, 243.00, 11.03
540.00, 0.90, 8.60, 6.16, 2.71, 243.00, 0.70
552.00, 0.90, 17.90, 6.16, 2.71, 243.00, 12.66
564.00, 0.90, 18.10, 6.17, 2.72, 243.00, 10.22
577.00, 0.90, 19.30, 6.15, 2.71, 243.00, 15.33
589.00, 0.90, 19.30, 6.17, 2.71, 243.00, 14.29
