Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 250.70, 6.15, 2.93, 258.90, 7229.38
11.00, 0.90, 18.70, 6.17, 2.92, 258.90, 7199.54
23.00, 0.90, 16.80, 6.15, 2.92, 258.90, 7199.19
35.00, 0.90, 201.10, 5.37, 2.91, 258.60, 7020.67
47.00, 0.90, 104.40, 6.15, 2.89, 258.15, 6114.98
59.00, 0.90, 221.70, 6.07, 2.86, 257.40, 4365.04
71.00, 0.90, 353.40, 6.16, 2.85, 256.65, 1939.95
83.00, 0.90, 235.70, 6.19, 2.81, 255.15, 307.32
95.00, 0.90, 108.10, 6.02, 2.75, 251.25, 13.47
107.00, 0.90, 16.20, 6.17, 2.73, 246.45, 27.18
119.00, 0.90, 17.80, 6.16, 2.73, 243.90, 67.25
131.00, 0.90, 31.30, 6.14, 2.73, 243.75, 48.08
143.00, 0.90, 34.30, 6.18, 2.72, 243.75, 13.36
155.00, 0.90, 34.40, 6.16, 2.72, 243.75, 9.06
167.00, 0.90, 22.40, 6.17, 2.72, 243.60, 14.98
180.00, 0.90, 16.70, 6.17, 2.72, 243.30, 18.23
192.00, 0.90, 17.40, 6.00, 2.71, 243.15, 6.85
204.00, 0.90, 17.30, 6.16, 2.72, 243.15, 0.00
216.00, 0.90, 23.50, 6.13, 2.72, 243.15, 8.48
228.00, 0.90, 18.40, 6.17, 2.71, 243.15, 10.45
240.00, 0.90, 18.40, 6.16, 2.71, 243.00, -0.46
252.00, 0.90, 19.10, 6.03, 2.71, 243.00, 9.64
264.00, 0.90, 18.00, 6.17, 2.72, 243.00, 9.64
276.00, 0.90, 17.80, 6.17, 2.71, 243.00, -6.04
288.00, 0.90, 19.70, 6.17, 2.72, 243.00, -12.66
300.00, 0.90, 16.70, 6.15, 2.71, 243.00, 14.05
312.00, 0.90, 17.50, 6.16, 2.71, 243.00, 19.16
324.00, 0.90, 17.10, 6.16, 2.71, 243.00, 14.17
336.00, 0.90, 17.10, 6.05, 2.71, 243.00, 1.28
348.00, 0.90, 13.00, 6.16, 2.71, 243.00, 1.16
360.00, 0.90, 15.80, 6.17, 2.71, 243.00, 13.70
372.00, 0.90, 16.30, 6.17, 2.71, 243.00, 3.95
384.00, 0.90, 16.60, 6.17, 2.71, 243.00, 9.18
396.00, 0.90, 10.60, 6.16, 2.72, 243.00, 9.41
408.00, 0.90, 17.00, 6.06, 2.72, 243.00, 5.11
420.00, 0.90, 15.70, 6.18, 2.71, 243.00, 10.22
432.00, 0.90, 10.70, 6.17, 2.72, 243.00, 3.48
444.00, 0.90, 14.80, 6.14, 2.72, 243.00, 3.25
456.00, 0.90, 10.20, 6.17, 2.71, 243.00, 1.16
468.00, 0.90, 16.40, 6.18, 2.71, 243.00, 1.63
480.00, 0.90, 17.20, 6.03, 2.71, 243.00, 17.42
492.00, 0.90, 17.50, 6.16, 2.71, 243.00, 9.64
504.00, 0.90, 16.60, 6.16, 2.71, 243.00, 0.93
516.00, 0.90, 18.40, 6.15, 2.71, 243.00, -9.52
528.00, 0.90, 16.70, 6.14, 2.72, 243.00, 10.92
540.00, 0.90, 18.90, 6.15, 2.72, 243.00, 27.99
552.00, 0.90, 10.80, 6.15, 2.71, 243.00, 14.63
565.00, 0.90, 14.40, 6.16, 2.71, 243.00, 4.07
577.00, 0.90, 16.20, 6.05, 2.71, 243.00, 4.18
589.00, 0.90, 16.20, 6.17, 2.71, 243.00, 1.39
