Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 20.80, 6.17, 2.70, 245.40, -11.15
10.00, 0.50, 20.10, 6.16, 2.71, 245.40, -6.62
22.00, 0.50, 837.70, 5.12, 2.71, 245.40, 3.60
34.00, 0.50, 564.60, 5.54, 2.65, 244.95, -5.11
46.00, 0.50, 352.90, 5.80, 2.54, 238.05, -47.97
58.00, 0.50, 261.90, 5.87, 2.42, 228.30, 14.75
70.00, 0.50, 525.70, 5.55, 2.31, 220.05, 481.88
82.00, 0.50, 1052.30, 4.98, 2.26, 216.30, 4542.97
94.00, 0.50, 1345.00, 4.58, 2.26, 213.90, 14390.24
106.00, 0.50, 1344.40, 4.60, 2.25, 213.60, 21777.24
118.00, 0.50, 1344.10, 4.62, 2.25, 213.45, 23732.52
130.00, 0.50, 1344.20, 4.65, 2.26, 213.45, 23287.34
142.00, 0.50, 1342.10, 4.62, 2.26, 213.60, 23393.96
155.00, 0.50, 1341.60, 4.61, 2.26, 213.60, 24141.35
167.00, 0.50, 1341.70, 4.62, 2.26, 213.60, 24397.79
179.00, 0.50, 1340.40, 4.60, 2.26, 213.60, 24146.46
191.00, 0.50, 1339.60, 4.59, 2.28, 213.60, 24173.29
203.00, 0.50, 1339.40, 4.63, 2.26, 213.60, 23899.54
215.00, 0.50, 1338.20, 4.63, 2.26, 213.60, 23273.29
227.00, 0.50, 1337.40, 4.59, 2.25, 213.60, 23264.58
239.00, 0.50, 1337.20, 4.60, 2.26, 213.60, 23773.75
251.00, 0.50, 1336.50, 4.61, 2.26, 213.60, 24111.50
263.00, 0.50, 1334.80, 4.62, 2.24, 213.60, 23981.53
275.00, 0.50, 1334.40, 4.60, 2.26, 213.60, 23665.27
287.00, 0.50, 1333.60, 4.62, 2.26, 213.60, 23368.64
299.00, 0.50, 1332.60, 4.60, 2.25, 213.60, 23411.04
311.00, 0.50, 1332.90, 4.66, 2.25, 213.60, 23697.33
323.00, 0.50, 1331.40, 4.60, 2.26, 213.60, 23824.62
335.00, 0.50, 1330.80, 4.61, 2.26, 213.60, 23713.59
347.00, 0.50, 1330.00, 4.61, 2.26, 213.60, 23524.62
359.00, 0.50, 1330.50, 4.62, 2.26, 213.60, 23435.77
371.00, 0.50, 1328.80, 4.66, 2.25, 213.60, 23492.34
383.00, 0.50, 1328.40, 4.64, 2.26, 213.60, 23618.35
395.00, 0.50, 1328.50, 4.65, 2.25, 213.60, 23642.04
407.00, 0.50, 1327.40, 4.66, 2.26, 213.60, 23535.31
419.00, 0.50, 1326.40, 4.65, 2.26, 213.60, 23440.77
431.00, 0.50, 1326.30, 4.66, 2.26, 213.60, 23450.52
443.00, 0.50, 1325.50, 4.66, 2.26, 213.60, 23523.81
455.00, 0.50, 1323.80, 4.66, 2.26, 213.60, 23560.86
467.00, 0.50, 1323.80, 4.66, 2.26, 213.60, 23513.82
479.00, 0.50, 1324.20, 4.66, 2.26, 213.60, 23448.90
491.00, 0.50, 1322.50, 4.66, 2.26, 213.60, 23449.01
503.00, 0.50, 1322.40, 4.62, 2.26, 213.60, 23469.46
515.00, 0.50, 1321.90, 4.64, 2.26, 213.60, 23463.42
527.00, 0.50, 1320.80, 4.68, 2.26, 213.60, 23450.29
540.00, 0.50, 1321.20, 4.65, 2.26, 213.60, 23447.16
552.00, 0.50, 1320.30, 4.63, 2.26, 213.60, 23423.69
564.00, 0.50, 1319.60, 4.62, 2.26, 213.60, 23410.57
576.00, 0.50, 1318.60, 4.62, 2.26, 213.60, 23420.67
588.00, 0.50, 1318.30, 4.66, 2.26, 213.60, 23426.83
