Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 1519.10, 4.40, 2.26, 213.45, 22843.90
11.00, 0.90, 1518.60, 4.36, 2.26, 213.45, 22839.61
23.00, 0.90, 1518.70, 4.37, 2.27, 213.45, 22853.31
35.00, 0.90, 1517.20, 4.39, 2.26, 213.45, 22845.99
47.00, 0.90, 336.20, 5.48, 2.25, 213.45, 22832.52
59.00, 0.90, 384.00, 6.14, 2.26, 213.45, 22824.28
71.00, 0.90, 452.60, 5.57, 2.28, 213.90, 22366.78
83.00, 0.90, 119.80, 6.17, 2.33, 214.65, 20682.70
95.00, 0.90, 354.60, 5.88, 2.42, 217.20, 16477.70
107.00, 0.90, 141.40, 6.12, 2.51, 220.50, 8570.04
119.00, 0.90, 38.30, 5.94, 2.60, 227.85, 1901.39
131.00, 0.90, 12.30, 6.16, 2.67, 236.70, 122.30
143.00, 0.90, 19.10, 6.17, 2.70, 241.80, 11.50
155.00, 0.90, 8.80, 6.17, 2.70, 244.05, -2.90
167.00, 0.90, 5.10, 6.17, 2.70, 244.65, -7.43
179.00, 0.90, 5.50, 6.18, 2.71, 244.80, -15.33
191.00, 0.90, 5.00, 6.16, 2.71, 244.80, 24.16
203.00, 0.90, 5.70, 6.17, 2.71, 244.65, 13.47
215.00, 0.90, 14.80, 6.17, 2.70, 244.65, -1.16
227.00, 0.90, 14.80, 6.16, 2.71, 244.65, 9.29
239.00, 0.90, 14.80, 6.17, 2.71, 244.65, 19.63
251.00, 0.90, 4.90, 6.16, 2.70, 244.65, -3.95
263.00, 0.90, 4.90, 6.15, 2.71, 244.65, -17.54
275.00, 0.90, 5.90, 6.16, 2.71, 244.65, 3.25
287.00, 0.90, 15.70, 6.17, 2.71, 244.65, 6.16
299.00, 0.90, 14.90, 6.10, 2.71, 244.65, -0.23
311.00, 0.90, 14.80, 6.16, 2.72, 244.65, 8.71
323.00, 0.90, 16.10, 6.17, 2.71, 244.65, 21.14
336.00, 0.90, 16.50, 5.99, 2.71, 244.65, 9.99
348.00, 0.90, 15.90, 6.17, 2.71, 244.65, -4.07
360.00, 0.90, 16.40, 6.15, 2.70, 244.65, 1.28
372.00, 0.90, 14.50, 6.17, 2.71, 244.65, 5.92
384.00, 0.90, 6.00, 6.15, 2.71, 244.65, 3.02
396.00, 0.90, 10.80, 6.12, 2.71, 244.65, 14.75
408.00, 0.90, 16.20, 6.14, 2.71, 244.65, 22.88
420.00, 0.90, 13.40, 6.18, 2.71, 244.65, 18.00
432.00, 0.90, 14.80, 6.16, 2.72, 244.65, -5.69
444.00, 0.90, 14.50, 6.18, 2.71, 244.65, -5.11
456.00, 0.90, 4.70, 6.17, 2.71, 244.65, 13.01
468.00, 0.90, 4.80, 6.16, 2.70, 244.65, 16.49
480.00, 0.90, 15.00, 6.17, 2.71, 244.65, 21.02
492.00, 0.90, 4.90, 6.17, 2.71, 244.65, 1.97
504.00, 0.90, 4.70, 6.17, 2.71, 244.65, -2.32
516.00, 0.90, 5.30, 6.15, 2.71, 244.65, -10.34
528.00, 0.90, 5.60, 6.15, 2.71, 244.65, 3.25
540.00, 0.90, 4.40, 6.15, 2.71, 244.65, 11.50
552.00, 0.90, 5.00, 6.15, 2.71, 244.65, -3.60
564.00, 0.90, 10.00, 6.17, 2.71, 244.65, -10.57
576.00, 0.90, 4.70, 6.17, 2.71, 244.65, 16.26
588.00, 0.90, 4.80, 6.17, 2.70, 244.65, 10.57
