Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 275.40, 6.17, 2.93, 258.90, 6626.60
4.00, 0.50, 280.10, 5.05, 2.91, 258.90, 6627.06
14.00, 0.50, 1051.20, 5.13, 2.92, 258.90, 6629.15
26.00, 0.50, 440.00, 6.06, 2.86, 258.60, 6549.36
38.00, 0.50, 448.40, 5.69, 2.79, 256.95, 4953.19
50.00, 0.50, 299.20, 5.84, 2.67, 249.75, 1322.65
62.00, 0.50, 208.90, 5.91, 2.54, 239.40, 1.74
74.00, 0.50, 191.10, 5.95, 2.40, 227.25, -6.27
86.00, 0.50, 543.50, 5.57, 2.29, 219.00, 844.37
98.00, 0.50, 1106.30, 4.95, 2.25, 215.40, 6062.72
110.00, 0.50, 1275.90, 4.68, 2.28, 213.00, 16357.26
122.00, 0.50, 1276.60, 4.67, 2.25, 212.85, 22989.43
134.00, 0.50, 1275.70, 4.67, 2.25, 212.85, 24656.79
146.00, 0.50, 1271.30, 4.69, 2.25, 212.85, 24332.40
158.00, 0.50, 1271.00, 4.69, 2.25, 212.85, 24114.75
170.00, 0.50, 1271.50, 4.72, 2.26, 213.00, 24670.15
182.00, 0.50, 1270.20, 4.66, 2.25, 213.00, 25117.19
194.00, 0.50, 1269.00, 4.67, 2.26, 213.00, 25011.96
206.00, 0.50, 1269.30, 4.68, 2.24, 213.00, 24861.91
218.00, 0.50, 1268.20, 4.67, 2.25, 212.85, 24492.34
230.00, 0.50, 1266.90, 4.67, 2.26, 212.85, 24116.96
243.00, 0.50, 1266.80, 4.67, 2.26, 213.00, 24258.65
255.00, 0.50, 1266.60, 4.71, 2.25, 213.00, 24614.63
267.00, 0.50, 1265.50, 4.72, 2.25, 213.00, 24756.45
279.00, 0.50, 1265.10, 4.67, 2.25, 213.00, 24604.53
291.00, 0.50, 1264.90, 4.73, 2.25, 213.00, 24336.24
303.00, 0.50, 1263.50, 4.70, 2.24, 213.00, 24190.94
315.00, 0.50, 1263.10, 4.72, 2.24, 213.00, 24308.83
327.00, 0.50, 1263.50, 4.70, 2.25, 213.00, 24491.64
339.00, 0.50, 1262.50, 4.67, 2.25, 213.00, 24519.05
351.00, 0.50, 1261.40, 4.72, 2.26, 213.00, 24394.54
363.00, 0.50, 1261.50, 4.71, 2.25, 213.00, 24266.90
375.00, 0.50, 1261.30, 4.67, 2.25, 213.00, 24245.76
387.00, 0.50, 1259.90, 4.68, 2.25, 213.00, 24332.06
399.00, 0.50, 1259.90, 4.68, 2.25, 213.00, 24388.85
411.00, 0.50, 1259.10, 4.68, 2.25, 213.00, 24364.46
423.00, 0.50, 1258.40, 4.70, 2.24, 213.00, 24280.95
435.00, 0.50, 1259.00, 4.73, 2.25, 213.00, 24236.12
447.00, 0.50, 1258.30, 4.67, 2.23, 213.00, 24253.89
459.00, 0.50, 1257.40, 4.73, 2.24, 213.00, 24290.48
471.00, 0.50, 1257.50, 4.70, 2.25, 213.00, 24298.96
483.00, 0.50, 1257.00, 4.68, 2.26, 213.00, 24250.64
495.00, 0.50, 1256.20, 4.69, 2.26, 213.00, 24212.89
507.00, 0.50, 1255.70, 4.70, 2.25, 213.00, 24216.14
519.00, 0.50, 1255.70, 4.71, 2.24, 213.00, 24241.81
531.00, 0.50, 1254.90, 4.73, 2.25, 213.00, 24249.71
543.00, 0.50, 1254.00, 4.72, 2.25, 213.00, 24214.40
555.00, 0.50, 1254.10, 4.71, 2.25, 213.00, 24204.76
567.00, 0.50, 1253.80, 4.73, 2.25, 213.00, 24200.12
579.00, 0.50, 1252.70, 4.72, 2.25, 213.00, 24193.26
