Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1347.50, 4.63, 2.26, 213.15, 23571.20
8.00, 1.00, 1346.90, 4.61, 2.26, 213.15, 23565.51
21.00, 1.00, 1346.10, 4.63, 2.26, 213.15, 23562.25
33.00, 1.00, 1346.50, 4.63, 2.26, 213.15, 23567.48
45.00, 1.00, 166.00, 6.13, 2.25, 213.15, 23560.28
57.00, 1.00, 25.00, 6.19, 2.27, 213.45, 23434.96
69.00, 1.00, 470.90, 5.60, 2.35, 214.95, 21513.82
81.00, 1.00, 295.70, 6.14, 2.44, 217.50, 15607.55
93.00, 1.00, 270.90, 5.87, 2.55, 221.25, 7380.26
105.00, 1.00, 219.00, 5.89, 2.69, 231.00, 1228.11
117.00, 1.00, 81.70, 6.17, 2.81, 243.00, 48.20
129.00, 1.00, 44.60, 6.18, 2.90, 254.40, 89.31
141.00, 1.00, 52.40, 6.18, 2.92, 258.30, 1323.69
153.00, 1.00, 144.60, 6.10, 2.91, 259.35, 5429.27
165.00, 1.00, 191.60, 6.17, 2.93, 259.20, 8849.25
177.00, 1.00, 183.90, 6.17, 2.93, 259.20, 9111.85
189.00, 1.00, 184.00, 6.17, 2.94, 259.20, 8737.40
201.00, 1.00, 179.00, 6.18, 2.93, 259.20, 8799.77
213.00, 1.00, 185.90, 6.17, 2.93, 259.20, 8826.13
225.00, 1.00, 189.50, 6.18, 2.93, 259.20, 8723.35
237.00, 1.00, 183.70, 5.89, 2.93, 259.20, 8644.60
249.00, 1.00, 187.20, 6.19, 2.95, 259.20, 8718.00
261.00, 1.00, 186.10, 5.31, 2.93, 259.20, 8784.44
273.00, 1.00, 191.10, 6.18, 2.92, 259.20, 8706.97
285.00, 1.00, 186.60, 6.17, 2.93, 259.20, 8655.63
297.00, 1.00, 196.80, 6.19, 2.92, 259.20, 8710.22
309.00, 1.00, 180.30, 6.16, 2.93, 259.20, 8736.59
321.00, 1.00, 191.00, 6.14, 2.93, 259.20, 8692.22
333.00, 1.00, 186.70, 6.15, 2.95, 259.20, 8660.05
345.00, 1.00, 188.60, 5.09, 2.93, 259.20, 8676.31
357.00, 1.00, 184.10, 6.16, 2.92, 259.20, 8697.79
369.00, 1.00, 179.20, 6.17, 2.93, 259.20, 8671.66
381.00, 1.00, 180.00, 6.16, 2.93, 259.20, 8673.75
393.00, 1.00, 179.60, 6.17, 2.94, 259.20, 8675.15
405.00, 1.00, 167.80, 5.15, 2.93, 259.20, 8650.06
417.00, 1.00, 176.20, 6.15, 2.94, 259.20, 8660.74
429.00, 1.00, 178.60, 5.05, 2.93, 259.20, 8675.15
441.00, 1.00, 176.30, 6.17, 2.95, 259.20, 8666.20
453.00, 1.00, 185.20, 5.45, 2.93, 259.20, 8653.78
465.00, 1.00, 179.90, 6.17, 2.94, 259.05, 8640.53
478.00, 1.00, 173.00, 6.02, 2.93, 259.05, 8651.57
490.00, 1.00, 191.40, 6.19, 2.93, 259.05, 8674.45
502.00, 1.00, 197.90, 6.18, 2.93, 259.05, 8660.51
514.00, 1.00, 192.20, 6.17, 2.94, 259.05, 8645.99
526.00, 1.00, 187.70, 6.21, 2.94, 259.05, 8654.59
538.00, 1.00, 186.20, 6.17, 2.93, 259.05, 8645.88
550.00, 1.00, 171.20, 6.19, 2.94, 259.05, 8638.79
562.00, 1.00, 191.30, 6.01, 2.93, 259.05, 8631.82
574.00, 1.00, 185.10, 6.18, 2.95, 259.05, 8631.01
586.00, 1.00, 184.60, 5.74, 2.93, 259.05, 8650.17
