Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 238.40, 6.17, 2.94, 258.90, 7178.05
5.00, 0.90, 238.60, 5.39, 2.92, 258.90, 7172.13
17.00, 0.90, 18.30, 6.19, 2.92, 258.90, 7167.71
29.00, 0.90, 19.90, 6.17, 2.91, 258.90, 7133.22
41.00, 0.90, 166.20, 6.18, 2.91, 258.45, 6794.77
53.00, 0.90, 80.30, 6.16, 2.87, 258.00, 5649.48
65.00, 0.90, 173.30, 5.34, 2.86, 257.25, 3647.74
77.00, 0.90, 363.80, 6.17, 2.85, 256.35, 1262.95
89.00, 0.90, 177.10, 6.17, 2.78, 253.95, 120.67
101.00, 0.90, 28.90, 6.15, 2.74, 249.90, 14.05
113.00, 0.90, 26.40, 6.21, 2.73, 245.10, 52.61
125.00, 0.90, 16.20, 6.16, 2.72, 243.45, 70.73
137.00, 0.90, 25.10, 6.16, 2.71, 243.30, 47.62
149.00, 0.90, 24.90, 6.01, 2.72, 243.30, 24.85
161.00, 0.90, 25.80, 6.16, 2.72, 243.30, 26.36
173.00, 0.90, 24.90, 6.15, 2.72, 243.30, 21.49
185.00, 0.90, 24.30, 6.16, 2.72, 243.30, 1.05
197.00, 0.90, 25.70, 6.16, 2.71, 243.30, -4.41
209.00, 0.90, 20.70, 6.16, 2.71, 243.30, 1.74
221.00, 0.90, 17.50, 6.15, 2.72, 243.15, -1.97
233.00, 0.90, 17.30, 6.16, 2.72, 243.15, -5.81
245.00, 0.90, 16.60, 6.17, 2.71, 243.00, -13.12
257.00, 0.90, 16.50, 6.17, 2.71, 243.00, 9.64
269.00, 0.90, 17.20, 6.17, 2.71, 243.00, 11.96
281.00, 0.90, 16.00, 6.20, 2.71, 243.00, 2.32
293.00, 0.90, 16.10, 6.15, 2.71, 243.00, 7.32
305.00, 0.90, 16.10, 6.17, 2.70, 243.00, 12.66
317.00, 0.90, 16.40, 6.17, 2.71, 243.00, 13.47
329.00, 0.90, 16.00, 6.14, 2.71, 243.00, -5.92
341.00, 0.90, 12.90, 6.17, 2.71, 243.00, -4.07
353.00, 0.90, 15.50, 6.19, 2.70, 243.00, 1.51
366.00, 0.90, 17.00, 6.08, 2.72, 243.00, 6.62
378.00, 0.90, 5.70, 6.17, 2.72, 243.00, -4.07
390.00, 0.90, 5.00, 6.16, 2.71, 243.00, -12.66
402.00, 0.90, 8.40, 6.17, 2.72, 243.00, 7.43
414.00, 0.90, 5.50, 6.17, 2.71, 243.00, 19.51
426.00, 0.90, 4.30, 6.18, 2.71, 243.00, 19.16
438.00, 0.90, 5.50, 6.17, 2.71, 243.00, 5.81
450.00, 0.90, 14.50, 6.00, 2.71, 243.00, 3.72
462.00, 0.90, 16.10, 6.18, 2.71, 243.00, -9.18
474.00, 0.90, 16.10, 6.17, 2.71, 243.00, -9.76
486.00, 0.90, 18.20, 6.07, 2.71, 243.00, 6.16
498.00, 0.90, 16.60, 6.15, 2.72, 243.00, 11.15
510.00, 0.90, 18.90, 6.15, 2.71, 243.00, 5.23
522.00, 0.90, 17.80, 6.13, 2.71, 243.00, 4.88
534.00, 0.90, 17.90, 6.18, 2.72, 243.00, 16.26
546.00, 0.90, 16.50, 6.17, 2.71, 243.00, 8.71
558.00, 0.90, 18.30, 6.17, 2.72, 243.00, -26.36
570.00, 0.90, 18.10, 6.17, 2.71, 243.15, -3.83
582.00, 0.90, 16.20, 6.17, 2.72, 243.15, 9.76
