Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 22.00, 6.13, 2.69, 245.70, -11.61
11.00, 0.50, 22.20, 6.17, 2.71, 245.70, -10.69
23.00, 0.50, 918.70, 5.05, 2.72, 245.70, -16.96
35.00, 0.50, 466.30, 6.04, 2.66, 245.40, -13.36
47.00, 0.50, 410.30, 5.67, 2.56, 240.45, -32.06
59.00, 0.50, 284.10, 5.85, 2.44, 231.30, -4.07
71.00, 0.50, 392.50, 5.73, 2.32, 221.25, 250.41
83.00, 0.50, 905.60, 5.15, 2.26, 217.05, 2905.46
95.00, 0.50, 1269.00, 4.70, 2.25, 214.20, 11932.06
107.00, 0.50, 1268.80, 4.70, 2.25, 213.45, 20764.81
119.00, 0.50, 1267.70, 4.72, 2.24, 213.45, 23768.41
131.00, 0.50, 1267.60, 4.69, 2.25, 213.45, 23629.73
143.00, 0.50, 1266.70, 4.68, 2.25, 213.45, 23448.67
155.00, 0.50, 1265.10, 4.70, 2.24, 213.60, 24171.08
167.00, 0.50, 1265.20, 4.70, 2.25, 213.60, 24631.01
179.00, 0.50, 1264.50, 4.67, 2.25, 213.60, 24413.82
191.00, 0.50, 1263.40, 4.67, 2.25, 213.60, 24364.11
203.00, 0.50, 1263.00, 4.68, 2.25, 213.45, 24201.63
215.00, 0.50, 1262.50, 4.68, 2.24, 213.45, 23573.98
228.00, 0.50, 1261.20, 4.67, 2.25, 213.45, 23419.75
240.00, 0.50, 1260.70, 4.71, 2.24, 213.60, 23877.47
252.00, 0.50, 1260.80, 4.69, 2.25, 213.60, 24260.40
264.00, 0.50, 1259.00, 4.70, 2.24, 213.60, 24214.75
276.00, 0.50, 1258.60, 4.67, 2.25, 213.45, 23931.24
288.00, 0.50, 1258.50, 4.70, 2.25, 213.45, 23627.99
300.00, 0.50, 1257.50, 4.67, 2.25, 213.45, 23608.36
312.00, 0.50, 1256.80, 4.70, 2.24, 213.60, 23859.35
324.00, 0.50, 1256.70, 4.69, 2.26, 213.60, 24014.40
336.00, 0.50, 1256.00, 4.69, 2.25, 213.60, 23934.84
348.00, 0.50, 1254.80, 4.70, 2.26, 213.60, 23731.59
360.00, 0.50, 1254.40, 4.70, 2.25, 213.60, 23643.90
372.00, 0.50, 1254.40, 4.71, 2.25, 213.60, 23713.82
384.00, 0.50, 1253.40, 4.73, 2.25, 213.60, 23835.77
396.00, 0.50, 1252.70, 4.72, 2.25, 213.60, 23849.94
408.00, 0.50, 1253.30, 4.70, 2.25, 213.60, 23749.71
420.00, 0.50, 1251.60, 4.72, 2.25, 213.60, 23657.38
432.00, 0.50, 1251.30, 4.72, 2.25, 213.60, 23669.11
444.00, 0.50, 1251.50, 4.68, 2.25, 213.60, 23736.70
456.00, 0.50, 1250.10, 4.71, 2.25, 213.60, 23760.05
468.00, 0.50, 1249.90, 4.71, 2.25, 213.60, 23728.69
480.00, 0.50, 1250.00, 4.72, 2.24, 213.60, 23675.49
492.00, 0.50, 1249.50, 4.70, 2.25, 213.60, 23646.34
504.00, 0.50, 1248.60, 4.70, 2.25, 213.60, 23670.04
516.00, 0.50, 1248.50, 4.69, 2.26, 213.60, 23685.13
528.00, 0.50, 1247.70, 4.69, 2.25, 213.60, 23673.52
540.00, 0.50, 1247.00, 4.75, 2.25, 213.60, 23632.87
552.00, 0.50, 1246.50, 4.71, 2.24, 213.60, 23622.53
564.00, 0.50, 1246.60, 4.70, 2.25, 213.60, 23632.64
576.00, 0.50, 1245.80, 4.73, 2.25, 213.60, 23639.72
588.00, 0.50, 1245.10, 4.71, 2.25, 213.60, 23624.97
