Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 5.40, 6.17, 2.71, 243.30, 9.64
8.00, 1.00, 14.70, 6.17, 2.71, 243.30, 6.39
20.00, 1.00, 14.20, 6.17, 2.71, 243.30, 13.59
32.00, 1.00, 236.50, 6.15, 2.73, 243.30, 8.71
44.00, 1.00, 189.00, 6.14, 2.73, 243.30, 0.81
57.00, 1.00, 266.60, 6.17, 2.75, 244.80, 20.67
69.00, 1.00, 319.80, 5.16, 2.80, 247.50, 39.02
81.00, 1.00, 183.70, 5.26, 2.83, 251.10, 41.00
93.00, 1.00, 300.40, 5.55, 2.87, 254.85, 105.46
105.00, 1.00, 177.90, 5.94, 2.91, 257.25, 586.41
117.00, 1.00, 193.70, 6.15, 2.92, 258.45, 2560.28
129.00, 1.00, 247.00, 6.15, 2.93, 259.05, 5656.79
141.00, 1.00, 245.10, 6.16, 2.94, 259.05, 7359.58
153.00, 1.00, 253.00, 6.17, 2.94, 259.05, 7645.18
165.00, 1.00, 257.00, 6.14, 2.93, 259.05, 7760.63
177.00, 1.00, 257.20, 6.18, 2.95, 259.05, 7693.26
189.00, 1.00, 249.30, 6.17, 2.93, 259.05, 7496.40
201.00, 1.00, 254.40, 6.15, 2.93, 259.05, 7460.05
213.00, 1.00, 259.60, 6.15, 2.92, 259.05, 7551.92
225.00, 1.00, 264.20, 6.16, 2.92, 259.05, 7516.84
237.00, 1.00, 255.90, 6.19, 2.91, 259.05, 7437.63
249.00, 1.00, 258.40, 6.20, 2.91, 259.05, 7452.73
261.00, 1.00, 252.80, 6.17, 2.91, 259.05, 7498.37
273.00, 1.00, 259.60, 6.16, 2.91, 259.05, 7452.15
285.00, 1.00, 252.90, 6.13, 2.91, 259.05, 7412.08
297.00, 1.00, 262.50, 6.17, 2.91, 259.05, 7437.40
309.00, 1.00, 248.80, 5.68, 2.91, 259.05, 7436.82
321.00, 1.00, 249.50, 5.04, 2.91, 259.05, 7401.39
333.00, 1.00, 248.00, 5.93, 2.92, 259.05, 7386.99
345.00, 1.00, 253.80, 6.13, 2.92, 259.05, 7402.90
357.00, 1.00, 253.00, 6.19, 2.94, 259.05, 7394.54
369.00, 1.00, 238.90, 6.17, 2.93, 259.05, 7377.12
381.00, 1.00, 240.00, 6.16, 2.93, 259.05, 7371.20
393.00, 1.00, 245.50, 6.12, 2.92, 259.05, 7372.24
405.00, 1.00, 253.10, 6.13, 2.92, 259.05, 7357.61
417.00, 1.00, 249.00, 5.94, 2.92, 259.05, 7346.57
429.00, 1.00, 248.20, 5.06, 2.92, 259.05, 7353.43
441.00, 1.00, 248.90, 5.27, 2.92, 259.05, 7344.60
454.00, 1.00, 247.70, 6.16, 2.92, 259.05, 7348.78
466.00, 1.00, 248.40, 6.17, 2.94, 259.05, 7332.87
478.00, 1.00, 248.40, 6.14, 2.93, 259.05, 7336.70
490.00, 1.00, 254.40, 6.17, 2.92, 259.05, 7332.64
502.00, 1.00, 247.90, 6.22, 2.91, 259.05, 7338.10
514.00, 1.00, 249.80, 6.16, 2.91, 259.05, 7321.60
526.00, 1.00, 260.10, 6.12, 2.92, 259.05, 7316.96
538.00, 1.00, 247.50, 4.85, 2.92, 259.05, 7317.42
550.00, 1.00, 251.70, 5.40, 2.92, 259.05, 7306.27
562.00, 1.00, 249.00, 6.15, 2.92, 259.05, 7312.20
574.00, 1.00, 254.80, 6.17, 2.93, 259.05, 7311.85
586.00, 1.00, 247.70, 6.14, 2.92, 259.05, 7299.19
