Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 18.30, 6.16, 2.70, 245.70, -24.85
6.00, 0.50, 23.60, 6.13, 2.71, 245.70, -18.23
18.00, 0.50, 23.40, 6.13, 2.70, 245.70, -24.27
30.00, 0.50, 838.80, 5.30, 2.71, 245.70, -15.21
42.00, 0.50, 542.90, 5.55, 2.64, 245.10, -20.21
54.00, 0.50, 351.50, 5.76, 2.53, 238.05, -42.16
66.00, 0.50, 264.10, 5.88, 2.40, 228.15, 18.70
78.00, 0.50, 500.50, 5.65, 2.31, 220.05, 521.25
90.00, 0.50, 1033.10, 4.97, 2.26, 216.15, 4763.76
102.00, 0.50, 1446.40, 4.45, 2.25, 213.75, 14770.38
114.00, 0.50, 1444.60, 4.47, 2.25, 213.45, 21985.13
126.00, 0.50, 1453.00, 4.50, 2.25, 213.45, 23853.54
138.00, 0.50, 1453.00, 4.53, 2.25, 213.45, 23423.00
150.00, 0.50, 1451.80, 4.48, 2.25, 213.45, 23542.51
162.00, 0.50, 1449.00, 4.51, 2.25, 213.60, 24303.72
174.00, 0.50, 1440.00, 4.45, 2.25, 213.60, 24539.49
186.00, 0.50, 1439.30, 4.44, 2.26, 213.60, 24291.17
199.00, 0.50, 1438.60, 4.46, 2.25, 213.60, 24323.11
211.00, 0.50, 1437.00, 4.45, 2.25, 213.45, 24011.38
223.00, 0.50, 1436.50, 4.46, 2.24, 213.45, 23398.84
235.00, 0.50, 1444.30, 4.50, 2.26, 213.60, 23440.65
247.00, 0.50, 1436.30, 4.49, 2.25, 213.60, 23935.54
259.00, 0.50, 1434.30, 4.49, 2.25, 213.60, 24236.01
271.00, 0.50, 1433.10, 4.45, 2.24, 213.60, 24119.28
283.00, 0.50, 1432.20, 4.50, 2.25, 213.60, 23792.68
295.00, 0.50, 1432.00, 4.50, 2.26, 213.60, 23511.50
307.00, 0.50, 1430.80, 4.48, 2.25, 213.60, 23584.55
319.00, 0.50, 1431.60, 4.47, 2.26, 213.60, 23845.41
331.00, 0.50, 1430.60, 4.46, 2.25, 213.60, 23960.05
343.00, 0.50, 1429.30, 4.45, 2.26, 213.60, 23841.81
355.00, 0.50, 1428.60, 4.49, 2.26, 213.60, 23641.93
367.00, 0.50, 1428.10, 4.51, 2.26, 213.60, 23573.40
379.00, 0.50, 1427.90, 4.46, 2.24, 213.60, 23665.27
391.00, 0.50, 1426.00, 4.47, 2.25, 213.60, 23780.02
403.00, 0.50, 1426.20, 4.51, 2.25, 213.60, 23774.22
415.00, 0.50, 1425.20, 4.46, 2.25, 213.60, 23673.52
427.00, 0.50, 1424.60, 4.47, 2.25, 213.60, 23602.09
439.00, 0.50, 1424.80, 4.45, 2.25, 213.60, 23620.21
451.00, 0.50, 1423.90, 4.51, 2.25, 213.60, 23677.00
463.00, 0.50, 1422.50, 4.48, 2.25, 213.60, 23685.25
475.00, 0.50, 1423.30, 4.53, 2.25, 213.60, 23652.73
487.00, 0.50, 1422.30, 4.48, 2.26, 213.60, 23594.78
499.00, 0.50, 1421.10, 4.48, 2.25, 213.60, 23572.24
511.00, 0.50, 1421.70, 4.48, 2.25, 213.60, 23610.57
523.00, 0.50, 1420.70, 4.51, 2.25, 213.60, 23634.38
535.00, 0.50, 1419.50, 4.51, 2.25, 213.60, 23613.24
547.00, 0.50, 1419.50, 4.52, 2.25, 213.60, 23578.51
559.00, 0.50, 1419.80, 4.50, 2.25, 213.60, 23575.96
571.00, 0.50, 1418.10, 4.48, 2.25, 213.60, 23580.37
584.00, 0.50, 1417.90, 4.53, 2.25, 213.60, 23585.95
