Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 277.70, 6.16, 2.91, 258.90, 6794.89
12.00, 0.50, 924.90, 5.43, 2.92, 258.90, 6783.86
24.00, 0.50, 339.20, 6.18, 2.86, 258.45, 6595.59
36.00, 0.50, 402.70, 5.71, 2.78, 256.50, 4404.88
48.00, 0.50, 269.70, 5.87, 2.65, 247.65, 867.13
60.00, 0.50, 192.10, 5.95, 2.52, 237.00, -0.12
72.00, 0.50, 207.50, 5.92, 2.39, 225.45, 44.95
84.00, 0.50, 646.70, 5.54, 2.28, 218.85, 1340.53
96.00, 0.50, 1201.40, 4.81, 2.25, 214.65, 7785.95
108.00, 0.50, 1291.50, 4.66, 2.25, 212.85, 18051.10
120.00, 0.50, 1290.60, 4.62, 2.26, 212.85, 23577.35
133.00, 0.50, 1297.10, 4.68, 2.25, 212.85, 24770.62
145.00, 0.50, 1292.30, 4.67, 2.26, 212.85, 24280.37
157.00, 0.50, 1291.00, 4.66, 2.25, 212.85, 24248.20
169.00, 0.50, 1290.10, 4.64, 2.25, 213.00, 24850.52
181.00, 0.50, 1290.10, 4.68, 2.25, 213.00, 25188.85
193.00, 0.50, 1289.00, 4.65, 2.25, 213.00, 25033.33
205.00, 0.50, 1287.50, 4.63, 2.25, 212.85, 24878.75
217.00, 0.50, 1286.50, 4.64, 2.25, 212.85, 24483.51
229.00, 0.50, 1286.50, 4.64, 2.25, 212.85, 24158.07
241.00, 0.50, 1285.20, 4.66, 2.26, 212.85, 24345.65
253.00, 0.50, 1284.80, 4.64, 2.25, 213.00, 24686.18
265.00, 0.50, 1285.40, 4.65, 2.26, 212.85, 24834.61
277.00, 0.50, 1284.30, 4.65, 2.25, 212.85, 24636.94
289.00, 0.50, 1283.40, 4.67, 2.25, 212.85, 24354.01
301.00, 0.50, 1282.80, 4.65, 2.24, 212.85, 24250.18
313.00, 0.50, 1282.20, 4.66, 2.25, 212.85, 24394.31
325.00, 0.50, 1281.20, 4.66, 2.25, 212.85, 24568.64
337.00, 0.50, 1280.80, 4.69, 2.24, 212.85, 24570.62
349.00, 0.50, 1280.90, 4.69, 2.25, 212.85, 24433.45
361.00, 0.50, 1280.20, 4.68, 2.25, 212.85, 24295.01
373.00, 0.50, 1279.00, 4.64, 2.25, 212.85, 24293.03
385.00, 0.50, 1280.70, 4.67, 2.26, 212.85, 24404.07
397.00, 0.50, 1278.20, 4.65, 2.25, 212.85, 24471.66
409.00, 0.50, 1277.60, 4.66, 2.25, 212.85, 24415.33
421.00, 0.50, 1277.80, 4.67, 2.25, 212.85, 24325.55
433.00, 0.50, 1277.40, 4.65, 2.26, 212.85, 24291.06
445.00, 0.50, 1275.80, 4.69, 2.26, 212.85, 24332.64
457.00, 0.50, 1276.10, 4.68, 2.26, 212.85, 24355.52
469.00, 0.50, 1276.20, 4.68, 2.26, 212.85, 24333.68
481.00, 0.50, 1274.80, 4.67, 2.25, 212.85, 24303.25
493.00, 0.50, 1274.40, 4.67, 2.25, 212.85, 24279.33
505.00, 0.50, 1274.70, 4.66, 2.25, 212.85, 24284.32
517.00, 0.50, 1274.10, 4.69, 2.25, 212.85, 24305.92
529.00, 0.50, 1274.50, 4.66, 2.25, 212.85, 24292.92
541.00, 0.50, 1273.50, 4.69, 2.25, 212.85, 24269.80
553.00, 0.50, 1272.20, 4.67, 2.25, 212.85, 24257.03
565.00, 0.50, 1271.90, 4.65, 2.26, 212.85, 24247.16
577.00, 0.50, 1272.90, 4.66, 2.25, 212.85, 24240.19
590.00, 0.50, 1271.30, 4.69, 2.25, 212.85, 24247.50
