Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 16.80, 6.18, 2.72, 243.45, 18.35
10.00, 1.00, 226.00, 5.81, 2.70, 243.45, 11.03
22.00, 1.00, 195.80, 6.17, 2.71, 243.45, 3.95
34.00, 1.00, 340.40, 6.19, 2.75, 243.90, 0.12
46.00, 1.00, 165.90, 6.14, 2.79, 246.30, 25.78
58.00, 1.00, 234.90, 6.09, 2.82, 249.90, 43.44
70.00, 1.00, 331.60, 5.26, 2.85, 253.80, 79.33
82.00, 1.00, 200.20, 5.24, 2.90, 256.80, 365.04
94.00, 1.00, 186.40, 6.14, 2.92, 258.30, 1855.17
106.00, 1.00, 229.00, 6.15, 2.93, 259.05, 4942.51
118.00, 1.00, 239.40, 6.12, 2.92, 259.05, 7160.28
130.00, 1.00, 241.70, 4.87, 2.91, 259.05, 7658.19
142.00, 1.00, 244.80, 5.56, 2.91, 259.05, 7766.09
154.00, 1.00, 246.60, 6.16, 2.92, 259.05, 7753.31
166.00, 1.00, 234.30, 6.19, 2.93, 259.05, 7573.52
178.00, 1.00, 238.20, 6.15, 2.91, 259.05, 7484.32
190.00, 1.00, 247.10, 5.92, 2.92, 259.05, 7574.56
202.00, 1.00, 245.40, 4.94, 2.91, 259.05, 7566.78
214.00, 1.00, 248.90, 5.30, 2.91, 259.05, 7465.39
226.00, 1.00, 237.90, 6.17, 2.92, 259.05, 7471.43
238.00, 1.00, 255.00, 6.17, 2.93, 259.05, 7533.10
250.00, 1.00, 252.20, 6.16, 2.93, 259.05, 7498.14
262.00, 1.00, 245.70, 6.19, 2.91, 259.05, 7446.81
274.00, 1.00, 244.80, 5.97, 2.92, 259.05, 7455.28
286.00, 1.00, 246.30, 4.94, 2.91, 259.05, 7485.60
298.00, 1.00, 244.90, 5.91, 2.92, 259.05, 7457.84
311.00, 1.00, 246.40, 6.18, 2.92, 259.05, 7415.56
323.00, 1.00, 246.70, 6.14, 2.93, 259.05, 7423.00
335.00, 1.00, 255.30, 6.13, 2.94, 259.05, 7448.90
347.00, 1.00, 255.30, 6.17, 2.94, 259.05, 7417.54
359.00, 1.00, 256.10, 6.15, 2.92, 259.05, 7409.52
371.00, 1.00, 256.20, 6.15, 2.91, 259.05, 7414.87
383.00, 1.00, 263.50, 6.14, 2.91, 259.05, 7399.42
395.00, 1.00, 249.10, 5.88, 2.92, 259.05, 7367.71
407.00, 1.00, 245.70, 5.10, 2.91, 259.05, 7377.47
419.00, 1.00, 248.90, 6.17, 2.92, 259.05, 7391.29
431.00, 1.00, 248.80, 6.13, 2.93, 259.05, 7382.00
443.00, 1.00, 250.80, 6.18, 2.94, 259.05, 7377.12
455.00, 1.00, 247.40, 6.17, 2.93, 259.05, 7385.95
467.00, 1.00, 249.10, 6.15, 2.91, 259.05, 7382.00
479.00, 1.00, 247.00, 5.97, 2.91, 259.05, 7365.62
491.00, 1.00, 248.60, 4.91, 2.92, 259.05, 7362.25
503.00, 1.00, 249.20, 6.02, 2.92, 259.05, 7370.96
515.00, 1.00, 248.40, 6.15, 2.93, 259.05, 7364.92
527.00, 1.00, 240.10, 6.18, 2.93, 259.05, 7356.33
539.00, 1.00, 243.80, 6.16, 2.92, 259.05, 7345.76
551.00, 1.00, 234.00, 5.62, 2.92, 259.05, 7354.82
563.00, 1.00, 241.00, 5.95, 2.92, 259.05, 7350.06
575.00, 1.00, 243.00, 6.20, 2.94, 259.05, 7345.76
587.00, 1.00, 240.60, 6.15, 2.92, 259.05, 7334.50
