Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 16.80, 6.17, 2.72, 243.15, -7.67
8.00, 1.00, 5.30, 6.17, 2.72, 243.15, -5.92
20.00, 1.00, 213.20, 6.15, 2.70, 243.15, 5.69
32.00, 1.00, 427.50, 5.06, 2.72, 243.30, 6.27
44.00, 1.00, 255.90, 5.35, 2.75, 244.05, 11.85
56.00, 1.00, 270.90, 6.18, 2.82, 247.95, 51.10
68.00, 1.00, 121.90, 6.17, 2.85, 252.15, 43.21
80.00, 1.00, 230.10, 5.34, 2.89, 256.05, 175.03
92.00, 1.00, 172.30, 5.75, 2.91, 257.85, 1139.61
105.00, 1.00, 207.10, 6.17, 2.92, 258.75, 3932.40
117.00, 1.00, 237.30, 6.17, 2.93, 259.05, 6663.30
129.00, 1.00, 245.30, 6.12, 2.92, 258.90, 7518.35
141.00, 1.00, 242.10, 5.01, 2.92, 258.90, 7647.04
153.00, 1.00, 246.70, 6.13, 2.92, 258.90, 7717.65
165.00, 1.00, 247.90, 6.16, 2.94, 258.90, 7574.56
177.00, 1.00, 254.90, 6.10, 2.92, 258.90, 7441.46
189.00, 1.00, 239.90, 5.02, 2.91, 258.90, 7485.71
201.00, 1.00, 231.00, 6.19, 2.90, 258.90, 7539.37
213.00, 1.00, 250.00, 6.17, 2.94, 258.90, 7456.45
225.00, 1.00, 236.50, 6.15, 2.91, 258.90, 7414.29
237.00, 1.00, 235.80, 5.86, 2.92, 258.90, 7461.91
249.00, 1.00, 238.20, 5.46, 2.92, 258.90, 7444.02
261.00, 1.00, 249.80, 6.22, 2.93, 258.90, 7369.57
273.00, 1.00, 235.60, 6.17, 2.91, 258.90, 7373.40
285.00, 1.00, 243.70, 6.01, 2.93, 258.90, 7411.27
297.00, 1.00, 248.60, 5.15, 2.92, 258.90, 7404.53
309.00, 1.00, 243.10, 6.14, 2.92, 258.90, 7379.79
321.00, 1.00, 242.30, 6.14, 2.93, 258.90, 7375.73
333.00, 1.00, 250.80, 6.16, 2.91, 258.90, 7379.79
345.00, 1.00, 239.90, 5.41, 2.92, 258.90, 7351.68
357.00, 1.00, 249.00, 5.99, 2.91, 258.90, 7342.63
369.00, 1.00, 245.40, 6.17, 2.94, 258.90, 7339.61
381.00, 1.00, 252.40, 6.13, 2.93, 258.90, 7324.16
393.00, 1.00, 245.40, 6.14, 2.93, 258.90, 7317.07
405.00, 1.00, 250.80, 5.01, 2.95, 258.90, 7341.58
417.00, 1.00, 231.90, 6.18, 2.91, 258.90, 7343.79
429.00, 1.00, 247.80, 6.18, 2.94, 258.90, 7320.44
441.00, 1.00, 241.40, 6.13, 2.92, 258.90, 7301.16
453.00, 1.00, 249.20, 5.24, 2.91, 258.90, 7308.59
465.00, 1.00, 243.00, 6.17, 2.93, 258.90, 7314.52
477.00, 1.00, 241.70, 6.17, 2.93, 258.90, 7299.19
489.00, 1.00, 230.70, 5.98, 2.92, 258.90, 7301.97
502.00, 1.00, 239.80, 5.50, 2.93, 258.90, 7286.53
514.00, 1.00, 232.80, 6.18, 2.93, 258.90, 7290.48
526.00, 1.00, 233.00, 6.16, 2.91, 258.90, 7288.97
538.00, 1.00, 231.40, 5.95, 2.92, 258.90, 7285.25
550.00, 1.00, 230.70, 4.98, 2.92, 258.90, 7284.32
562.00, 1.00, 234.50, 6.05, 2.92, 258.90, 7282.81
574.00, 1.00, 234.00, 6.17, 2.93, 258.90, 7272.94
586.00, 1.00, 243.40, 6.15, 2.93, 258.90, 7271.31
