Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 269.80, 5.86, 2.91, 258.90, 6740.42
11.00, 0.50, 266.10, 4.94, 2.91, 258.90, 6730.78
23.00, 0.50, 604.10, 5.44, 2.89, 258.90, 6685.83
35.00, 0.50, 521.60, 5.55, 2.83, 257.55, 5882.00
47.00, 0.50, 331.10, 5.79, 2.71, 253.05, 2445.99
59.00, 0.50, 226.70, 5.89, 2.58, 242.70, 137.05
71.00, 0.50, 181.00, 5.94, 2.44, 230.85, -24.74
83.00, 0.50, 380.70, 5.80, 2.32, 220.95, 322.76
95.00, 0.50, 915.10, 5.15, 2.26, 216.30, 3600.70
107.00, 0.50, 1285.00, 4.68, 2.24, 213.60, 12967.71
119.00, 0.50, 1284.40, 4.66, 2.26, 212.85, 21554.12
131.00, 0.50, 1284.50, 4.70, 2.25, 212.85, 24400.23
143.00, 0.50, 1283.70, 4.68, 2.24, 212.85, 24533.22
155.00, 0.50, 1283.00, 4.66, 2.25, 212.85, 24068.64
167.00, 0.50, 1282.00, 4.69, 2.26, 213.00, 24470.85
179.00, 0.50, 1282.10, 4.66, 2.25, 213.00, 25039.84
191.00, 0.50, 1280.90, 4.66, 2.25, 213.00, 25047.50
203.00, 0.50, 1280.30, 4.66, 2.26, 213.00, 24890.48
215.00, 0.50, 1279.60, 4.65, 2.25, 212.85, 24628.92
227.00, 0.50, 1278.20, 4.67, 2.25, 212.85, 24181.42
239.00, 0.50, 1277.50, 4.66, 2.25, 213.00, 24133.68
251.00, 0.50, 1276.60, 4.71, 2.25, 213.00, 24492.22
263.00, 0.50, 1276.80, 4.71, 2.25, 213.00, 24734.61
275.00, 0.50, 1274.50, 4.70, 2.26, 213.00, 24685.60
287.00, 0.50, 1274.80, 4.66, 2.25, 213.00, 24418.58
299.00, 0.50, 1272.30, 4.66, 2.25, 213.00, 24200.35
311.00, 0.50, 1270.50, 4.66, 2.26, 213.00, 24242.63
323.00, 0.50, 1271.20, 4.69, 2.25, 213.00, 24446.46
335.00, 0.50, 1271.50, 4.71, 2.25, 213.00, 24529.85
347.00, 0.50, 1269.60, 4.66, 2.25, 213.00, 24431.48
359.00, 0.50, 1269.00, 4.67, 2.26, 213.00, 24283.04
372.00, 0.50, 1270.30, 4.69, 2.26, 213.00, 24208.36
384.00, 0.50, 1268.00, 4.68, 2.25, 213.00, 24290.71
396.00, 0.50, 1268.60, 4.71, 2.25, 213.00, 24391.64
408.00, 0.50, 1268.00, 4.66, 2.26, 213.00, 24378.28
420.00, 0.50, 1267.20, 4.70, 2.25, 213.00, 24295.24
432.00, 0.50, 1266.00, 4.66, 2.25, 213.00, 24232.75
444.00, 0.50, 1266.20, 4.70, 2.25, 213.00, 24253.43
456.00, 0.50, 1266.80, 4.69, 2.26, 213.00, 24306.62
468.00, 0.50, 1264.40, 4.67, 2.26, 213.00, 24306.39
480.00, 0.50, 1266.00, 4.69, 2.25, 213.00, 24243.90
492.00, 0.50, 1265.40, 4.71, 2.25, 213.00, 24185.13
504.00, 0.50, 1264.90, 4.68, 2.25, 213.00, 24198.03
516.00, 0.50, 1264.50, 4.72, 2.25, 213.00, 24232.52
528.00, 0.50, 1265.60, 4.71, 2.25, 213.00, 24223.35
540.00, 0.50, 1265.10, 4.71, 2.25, 213.00, 24206.27
552.00, 0.50, 1263.20, 4.72, 2.25, 213.00, 24194.54
564.00, 0.50, 1263.00, 4.70, 2.25, 213.00, 24190.01
576.00, 0.50, 1262.80, 4.71, 2.25, 213.00, 24192.45
588.00, 0.50, 1260.90, 4.69, 2.25, 213.00, 24189.90
