Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 1342.60, 4.59, 2.26, 213.00, 23249.25
13.00, 0.90, 1343.20, 4.61, 2.26, 213.00, 23249.83
25.00, 0.90, 1342.70, 4.63, 2.26, 213.00, 23247.74
37.00, 0.90, 318.40, 6.16, 2.27, 213.00, 23242.16
49.00, 0.90, 342.50, 5.34, 2.25, 213.15, 23215.10
61.00, 0.90, 438.60, 6.17, 2.28, 213.45, 22829.04
73.00, 0.90, 110.80, 5.69, 2.33, 214.50, 21207.90
85.00, 0.90, 333.00, 5.80, 2.43, 217.05, 16647.97
97.00, 0.90, 143.50, 5.83, 2.51, 220.50, 8313.01
109.00, 0.90, 38.10, 6.16, 2.62, 228.45, 1712.43
121.00, 0.90, 22.30, 6.15, 2.69, 237.30, 121.72
133.00, 0.90, 34.00, 6.17, 2.70, 242.55, 14.52
145.00, 0.90, 18.00, 6.18, 2.71, 244.50, 11.15
157.00, 0.90, 5.00, 6.17, 2.71, 244.80, -8.48
169.00, 0.90, 5.40, 6.16, 2.70, 244.95, -19.51
181.00, 0.90, 5.10, 6.17, 2.71, 244.80, 21.95
193.00, 0.90, 5.30, 6.16, 2.72, 244.80, 8.94
205.00, 0.90, 15.90, 6.19, 2.71, 244.80, -7.90
217.00, 0.90, 10.70, 6.08, 2.71, 244.80, 16.26
229.00, 0.90, 5.90, 6.15, 2.71, 244.80, 21.60
241.00, 0.90, 4.90, 6.18, 2.71, 244.80, 4.99
253.00, 0.90, 5.50, 6.17, 2.70, 244.80, -15.56
266.00, 0.90, 14.30, 6.17, 2.71, 244.80, 6.62
278.00, 0.90, 16.10, 6.17, 2.72, 244.80, 15.10
290.00, 0.90, 5.10, 6.15, 2.70, 244.80, 4.07
302.00, 0.90, 14.70, 6.17, 2.71, 244.80, 5.23
314.00, 0.90, 4.60, 6.17, 2.71, 244.80, -10.92
326.00, 0.90, 10.40, 6.17, 2.70, 244.80, 2.44
338.00, 0.90, 12.90, 6.14, 2.71, 244.80, 11.96
350.00, 0.90, 5.80, 6.16, 2.71, 244.80, -4.88
362.00, 0.90, 4.70, 6.17, 2.71, 244.80, -0.93
374.00, 0.90, 5.30, 6.18, 2.71, 244.80, 1.63
386.00, 0.90, 5.40, 6.16, 2.71, 244.80, -3.25
398.00, 0.90, 5.00, 6.17, 2.71, 244.80, -5.81
410.00, 0.90, 4.80, 6.17, 2.71, 244.80, -10.45
422.00, 0.90, 5.50, 6.16, 2.71, 244.80, 5.34
434.00, 0.90, 14.40, 6.18, 2.70, 244.80, 8.25
446.00, 0.90, 5.00, 6.16, 2.71, 244.80, 8.71
458.00, 0.90, 14.60, 6.16, 2.70, 244.80, -2.90
470.00, 0.90, 16.50, 6.15, 2.71, 244.80, -8.83
482.00, 0.90, 14.80, 6.17, 2.71, 244.80, -9.76
494.00, 0.90, 4.80, 6.17, 2.71, 244.80, -2.09
506.00, 0.90, 5.50, 6.17, 2.71, 244.80, 3.02
518.00, 0.90, 4.60, 6.16, 2.71, 244.65, 11.38
530.00, 0.90, 14.20, 6.18, 2.71, 244.65, 13.82
542.00, 0.90, 8.20, 6.18, 2.71, 244.65, -0.12
554.00, 0.90, 11.40, 6.17, 2.71, 244.65, -1.05
566.00, 0.90, 10.70, 6.15, 2.70, 244.65, 3.83
578.00, 0.90, 5.60, 6.17, 2.71, 244.65, 2.56
590.00, 0.90, 12.90, 6.17, 2.71, 244.65, 11.15
