Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 232.80, 5.29, 2.91, 258.75, 6997.79
10.00, 0.90, 238.40, 6.14, 2.92, 258.75, 6995.59
22.00, 0.90, 16.90, 6.17, 2.91, 258.75, 6976.07
34.00, 0.90, 211.50, 5.80, 2.91, 258.60, 6822.18
46.00, 0.90, 102.50, 6.17, 2.90, 258.15, 6016.49
58.00, 0.90, 230.40, 5.05, 2.86, 257.40, 4394.66
70.00, 0.90, 180.20, 6.16, 2.86, 256.65, 2002.56
82.00, 0.90, 255.60, 5.13, 2.81, 255.15, 313.82
94.00, 0.90, 94.30, 6.16, 2.76, 251.25, 0.46
106.00, 0.90, 10.90, 6.18, 2.72, 246.45, 36.93
118.00, 0.90, 18.30, 6.16, 2.72, 243.75, 65.04
130.00, 0.90, 35.80, 6.09, 2.72, 243.60, 53.89
142.00, 0.90, 38.30, 6.17, 2.72, 243.60, 24.39
154.00, 0.90, 33.70, 6.17, 2.73, 243.60, 4.76
166.00, 0.90, 16.50, 6.17, 2.71, 243.30, 9.06
178.00, 0.90, 12.50, 6.15, 2.71, 243.00, -3.02
190.00, 0.90, 12.90, 6.16, 2.70, 242.85, 5.46
202.00, 0.90, 15.80, 6.17, 2.71, 242.85, 2.90
214.00, 0.90, 17.90, 6.17, 2.71, 242.85, -10.22
226.00, 0.90, 15.70, 6.17, 2.71, 242.85, -4.18
238.00, 0.90, 16.70, 6.17, 2.70, 242.85, -2.79
250.00, 0.90, 18.00, 6.17, 2.71, 242.85, 6.39
262.00, 0.90, 16.00, 6.16, 2.73, 242.85, 8.94
274.00, 0.90, 18.10, 6.17, 2.71, 242.85, 6.04
286.00, 0.90, 18.00, 6.15, 2.71, 242.85, 3.14
298.00, 0.90, 15.30, 6.16, 2.71, 242.85, 8.94
310.00, 0.90, 17.20, 6.16, 2.71, 242.85, 19.51
322.00, 0.90, 15.70, 6.16, 2.71, 242.85, 16.61
334.00, 0.90, 12.60, 6.17, 2.71, 242.85, 5.92
346.00, 0.90, 15.40, 6.15, 2.71, 242.85, -2.56
358.00, 0.90, 12.40, 6.15, 2.71, 242.85, 2.21
370.00, 0.90, 15.90, 6.17, 2.70, 242.85, 10.80
382.00, 0.90, 5.30, 6.17, 2.70, 242.85, 3.02
394.00, 0.90, 5.30, 6.17, 2.72, 242.85, 13.59
407.00, 0.90, 11.00, 6.16, 2.71, 242.85, 9.06
419.00, 0.90, 12.80, 6.16, 2.72, 242.85, -1.63
431.00, 0.90, 10.20, 6.22, 2.71, 242.85, -6.16
443.00, 0.90, 10.80, 6.18, 2.71, 242.85, 5.34
455.00, 0.90, 16.20, 6.17, 2.71, 242.85, 10.57
467.00, 0.90, 14.00, 6.17, 2.71, 242.85, -2.32
479.00, 0.90, 12.50, 6.17, 2.70, 242.85, 3.72
491.00, 0.90, 12.50, 6.17, 2.70, 242.85, 8.25
503.00, 0.90, 10.80, 6.18, 2.71, 242.85, -2.56
515.00, 0.90, 12.40, 6.18, 2.71, 242.85, -6.62
527.00, 0.90, 10.70, 6.11, 2.71, 242.85, 14.29
539.00, 0.90, 12.30, 6.16, 2.71, 242.85, -3.83
551.00, 0.90, 16.60, 6.15, 2.71, 242.85, -7.43
563.00, 0.90, 14.30, 6.15, 2.71, 242.85, -0.23
575.00, 0.90, 15.90, 6.16, 2.72, 242.85, -2.21
587.00, 0.90, 17.30, 6.00, 2.71, 242.85, 3.72
