Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1412.60, 4.41, 2.28, 213.15, 21619.86
11.00, 1.00, 1411.30, 4.43, 2.28, 213.15, 21622.65
23.00, 1.00, 1411.50, 4.44, 2.29, 213.15, 21612.78
35.00, 1.00, 1411.00, 4.41, 2.29, 213.15, 21599.77
47.00, 1.00, 27.20, 5.99, 2.27, 213.15, 21592.10
59.00, 1.00, 882.60, 5.13, 2.32, 214.05, 21066.55
71.00, 1.00, 289.00, 6.16, 2.40, 215.70, 17785.48
83.00, 1.00, 343.60, 5.78, 2.49, 219.30, 11520.33
95.00, 1.00, 269.60, 5.89, 2.60, 223.65, 3954.12
107.00, 1.00, 121.70, 5.97, 2.73, 234.75, 341.81
119.00, 1.00, 113.30, 6.02, 2.84, 246.45, 50.64
131.00, 1.00, 71.10, 6.17, 2.90, 255.30, 271.89
143.00, 1.00, 103.30, 6.18, 2.92, 257.40, 2273.52
155.00, 1.00, 196.80, 6.12, 2.92, 257.85, 6232.87
167.00, 1.00, 212.10, 6.18, 2.92, 257.70, 8314.98
180.00, 1.00, 219.70, 6.19, 2.92, 257.70, 8318.82
192.00, 1.00, 216.80, 6.17, 2.93, 257.70, 8246.34
204.00, 1.00, 216.70, 6.18, 2.91, 257.70, 8337.28
216.00, 1.00, 217.10, 6.17, 2.92, 257.70, 8303.83
228.00, 1.00, 203.10, 6.21, 2.92, 257.70, 8136.24
240.00, 1.00, 214.80, 6.17, 2.93, 257.70, 8129.62
252.00, 1.00, 218.20, 6.19, 2.92, 257.70, 8223.46
264.00, 1.00, 218.70, 6.17, 2.91, 257.70, 8189.08
276.00, 1.00, 219.60, 6.22, 2.92, 257.70, 8078.63
288.00, 1.00, 216.90, 6.17, 2.92, 257.70, 8085.83
300.00, 1.00, 220.90, 6.17, 2.91, 257.70, 8161.56
312.00, 1.00, 216.90, 6.17, 2.92, 257.70, 8148.20
324.00, 1.00, 222.90, 6.17, 2.94, 257.70, 8075.61
336.00, 1.00, 218.40, 6.19, 2.93, 257.70, 8077.93
348.00, 1.00, 207.70, 6.20, 2.93, 257.70, 8130.31
360.00, 1.00, 217.20, 6.19, 2.92, 257.70, 8117.19
372.00, 1.00, 218.70, 6.20, 2.93, 257.70, 8076.54
384.00, 1.00, 220.50, 6.19, 2.92, 257.70, 8078.51
396.00, 1.00, 214.70, 5.03, 2.92, 257.70, 8106.62
408.00, 1.00, 219.60, 5.85, 2.91, 257.70, 8095.47
420.00, 1.00, 218.20, 6.17, 2.93, 257.70, 8081.42
432.00, 1.00, 219.50, 6.20, 2.92, 257.70, 8090.48
444.00, 1.00, 225.30, 6.17, 2.91, 257.70, 8081.88
456.00, 1.00, 216.30, 6.17, 2.92, 257.70, 8057.38
468.00, 1.00, 218.50, 6.20, 2.94, 257.70, 8058.77
480.00, 1.00, 216.40, 6.17, 2.94, 257.70, 8064.69
492.00, 1.00, 218.90, 6.17, 2.91, 257.70, 8061.67
504.00, 1.00, 203.20, 5.47, 2.92, 257.70, 8027.41
516.00, 1.00, 227.80, 5.98, 2.93, 257.70, 8021.84
528.00, 1.00, 214.60, 5.75, 2.92, 257.70, 8040.19
540.00, 1.00, 218.10, 6.13, 2.92, 257.70, 8039.14
552.00, 1.00, 217.60, 6.18, 2.92, 257.70, 8027.99
564.00, 1.00, 209.60, 6.20, 2.92, 257.70, 8009.29
577.00, 1.00, 215.20, 6.22, 2.90, 257.70, 8013.12
589.00, 1.00, 216.40, 6.20, 2.92, 257.70, 8025.32
