Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 231.60, 5.16, 2.92, 258.75, 7017.54
4.00, 0.90, 231.30, 6.13, 2.92, 258.75, 7008.01
15.00, 0.90, 31.60, 6.17, 2.91, 258.75, 6994.89
27.00, 0.90, 15.30, 6.11, 2.92, 258.75, 6993.61
39.00, 0.90, 209.10, 6.17, 2.91, 258.60, 6833.80
51.00, 0.90, 100.10, 6.01, 2.88, 258.15, 5969.57
63.00, 0.90, 238.90, 6.13, 2.86, 257.40, 4336.47
75.00, 0.90, 187.60, 5.94, 2.85, 256.65, 1961.79
87.00, 0.90, 263.80, 6.15, 2.82, 255.15, 308.01
99.00, 0.90, 90.70, 6.16, 2.75, 251.25, 11.15
112.00, 0.90, 16.60, 6.17, 2.73, 246.45, 30.89
124.00, 0.90, 15.20, 6.15, 2.72, 243.75, 62.49
136.00, 0.90, 29.50, 6.01, 2.72, 243.45, 63.41
148.00, 0.90, 37.40, 6.15, 2.72, 243.45, 28.11
160.00, 0.90, 31.20, 6.09, 2.72, 243.45, 4.41
172.00, 0.90, 26.50, 6.16, 2.72, 243.45, 4.76
184.00, 0.90, 18.70, 6.13, 2.71, 243.30, 7.67
196.00, 0.90, 15.90, 6.18, 2.71, 243.00, 7.43
208.00, 0.90, 16.70, 6.17, 2.72, 243.00, 5.46
220.00, 0.90, 10.70, 6.16, 2.72, 243.00, -2.56
232.00, 0.90, 17.20, 6.16, 2.70, 243.00, -2.79
244.00, 0.90, 16.40, 5.99, 2.71, 243.00, -4.88
256.00, 0.90, 16.20, 6.16, 2.71, 243.00, 5.57
268.00, 0.90, 17.00, 6.11, 2.71, 243.00, 20.44
280.00, 0.90, 16.90, 6.17, 2.71, 243.00, 29.97
292.00, 0.90, 19.20, 6.16, 2.70, 243.00, 24.39
304.00, 0.90, 18.90, 6.15, 2.71, 243.00, 23.23
316.00, 0.90, 16.90, 6.16, 2.71, 243.00, 20.91
328.00, 0.90, 16.30, 6.17, 2.71, 243.00, 2.21
340.00, 0.90, 16.30, 6.17, 2.72, 243.00, -3.48
352.00, 0.90, 16.90, 6.17, 2.71, 243.00, -1.28
364.00, 0.90, 16.70, 6.15, 2.72, 243.00, 7.67
376.00, 0.90, 19.70, 6.16, 2.71, 243.00, 7.90
388.00, 0.90, 21.80, 5.93, 2.71, 243.00, 0.81
400.00, 0.90, 21.80, 6.15, 2.71, 243.00, -0.58
412.00, 0.90, 22.20, 6.17, 2.71, 243.00, 19.98
424.00, 0.90, 21.40, 6.17, 2.71, 243.00, 23.11
436.00, 0.90, 25.20, 6.15, 2.72, 243.00, 8.25
448.00, 0.90, 24.30, 6.16, 2.71, 243.00, 10.34
460.00, 0.90, 22.80, 6.16, 2.71, 243.00, 4.88
473.00, 0.90, 20.90, 6.17, 2.72, 243.00, 11.61
485.00, 0.90, 22.30, 6.16, 2.71, 243.00, 11.61
497.00, 0.90, 21.40, 6.16, 2.71, 243.00, 6.97
509.00, 0.90, 21.50, 6.16, 2.71, 243.00, 6.97
521.00, 0.90, 18.10, 6.17, 2.71, 243.00, -4.30
533.00, 0.90, 18.40, 6.16, 2.71, 243.00, -0.58
545.00, 0.90, 21.00, 6.14, 2.71, 243.00, 10.69
557.00, 0.90, 21.20, 6.17, 2.71, 243.00, 5.11
569.00, 0.90, 18.30, 6.16, 2.71, 243.00, 10.69
581.00, 0.90, 19.00, 6.15, 2.71, 243.00, 7.08
