Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 310.20, 5.95, 2.91, 258.90, 6707.43
12.00, 0.50, 709.40, 6.14, 2.90, 258.90, 6708.13
24.00, 0.50, 666.70, 5.30, 2.87, 258.90, 6683.04
36.00, 0.50, 480.70, 5.61, 2.84, 257.55, 5935.89
48.00, 0.50, 308.70, 5.84, 2.71, 253.05, 2570.96
60.00, 0.50, 219.30, 5.93, 2.58, 242.55, 171.54
72.00, 0.50, 180.20, 6.00, 2.43, 230.25, -4.65
84.00, 0.50, 401.00, 5.72, 2.32, 220.65, 379.21
96.00, 0.50, 939.00, 5.11, 2.25, 216.00, 4024.51
108.00, 0.50, 1424.30, 4.47, 2.26, 213.45, 13724.74
120.00, 0.50, 1424.10, 4.46, 2.24, 212.85, 21975.38
132.00, 0.50, 1423.50, 4.47, 2.25, 212.85, 24492.45
144.00, 0.50, 1422.40, 4.52, 2.24, 212.85, 24514.87
156.00, 0.50, 1420.50, 4.52, 2.26, 212.85, 24117.77
168.00, 0.50, 1418.30, 4.50, 2.24, 213.00, 24623.00
180.00, 0.50, 1418.80, 4.50, 2.26, 213.00, 25162.60
192.00, 0.50, 1418.50, 4.46, 2.25, 213.00, 25108.25
204.00, 0.50, 1416.60, 4.46, 2.25, 213.00, 24963.30
216.00, 0.50, 1416.60, 4.50, 2.25, 212.85, 24704.07
228.00, 0.50, 1416.50, 4.52, 2.26, 212.85, 24249.36
240.00, 0.50, 1415.10, 4.48, 2.25, 212.85, 24218.82
252.00, 0.50, 1415.10, 4.47, 2.25, 213.00, 24586.64
264.00, 0.50, 1415.10, 4.48, 2.25, 213.00, 24813.47
276.00, 0.50, 1413.80, 4.48, 2.25, 213.00, 24741.58
288.00, 0.50, 1413.50, 4.51, 2.24, 212.85, 24466.55
300.00, 0.50, 1412.10, 4.48, 2.26, 212.85, 24256.33
313.00, 0.50, 1412.00, 4.49, 2.26, 212.85, 24320.44
325.00, 0.50, 1411.40, 4.50, 2.25, 212.85, 24519.16
337.00, 0.50, 1410.20, 4.52, 2.25, 212.85, 24598.38
349.00, 0.50, 1409.30, 4.47, 2.24, 212.85, 24494.08
361.00, 0.50, 1408.30, 4.51, 2.25, 212.85, 24337.75
373.00, 0.50, 1409.10, 4.50, 2.25, 212.85, 24283.39
385.00, 0.50, 1407.70, 4.52, 2.25, 212.85, 24381.42
397.00, 0.50, 1406.80, 4.48, 2.25, 212.85, 24476.42
409.00, 0.50, 1407.90, 4.50, 2.25, 212.85, 24441.23
421.00, 0.50, 1406.10, 4.48, 2.25, 212.85, 24357.38
433.00, 0.50, 1405.50, 4.52, 2.25, 212.85, 24309.53
445.00, 0.50, 1406.20, 4.50, 2.25, 212.85, 24319.28
457.00, 0.50, 1415.60, 4.52, 2.24, 212.85, 24357.72
469.00, 0.50, 1414.30, 4.58, 2.25, 212.85, 24353.20
481.00, 0.50, 1414.60, 4.53, 2.25, 212.85, 24307.09
493.00, 0.50, 1414.60, 4.57, 2.25, 212.85, 24274.91
505.00, 0.50, 1413.60, 4.56, 2.26, 212.85, 24277.82
517.00, 0.50, 1413.60, 4.56, 2.26, 212.85, 24295.24
529.00, 0.50, 1413.10, 4.53, 2.25, 212.85, 24298.26
541.00, 0.50, 1412.40, 4.57, 2.26, 212.85, 24272.82
553.00, 0.50, 1412.90, 4.53, 2.26, 212.85, 24250.64
565.00, 0.50, 1411.60, 4.57, 2.25, 212.85, 24252.73
577.00, 0.50, 1410.70, 4.57, 2.25, 212.85, 24267.60
589.00, 0.50, 1410.50, 4.54, 2.25, 212.85, 24275.49
