Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 18.80, 6.15, 2.70, 245.55, -11.61
4.00, 0.50, 18.80, 6.14, 2.70, 245.55, -11.61
16.00, 0.50, 1119.10, 4.81, 2.72, 245.55, -11.27
28.00, 0.50, 633.80, 5.39, 2.69, 245.55, -17.54
40.00, 0.50, 444.10, 5.73, 2.58, 241.95, -31.01
52.00, 0.50, 282.80, 5.83, 2.47, 233.70, -13.36
64.00, 0.50, 323.30, 5.80, 2.35, 223.20, 135.66
76.00, 0.50, 774.80, 5.36, 2.28, 218.25, 1745.76
88.00, 0.50, 1298.80, 4.65, 2.25, 214.80, 9221.37
100.00, 0.50, 1320.90, 4.64, 2.25, 213.60, 18956.56
112.00, 0.50, 1321.00, 4.62, 2.25, 213.45, 23331.13
124.00, 0.50, 1320.80, 4.65, 2.25, 213.45, 23691.06
136.00, 0.50, 1320.00, 4.64, 2.25, 213.45, 23279.33
148.00, 0.50, 1319.50, 4.63, 2.26, 213.60, 23857.14
160.00, 0.50, 1319.70, 4.65, 2.26, 213.60, 24475.61
172.00, 0.50, 1317.80, 4.65, 2.26, 213.60, 24357.03
184.00, 0.50, 1316.90, 4.64, 2.26, 213.60, 24218.12
196.00, 0.50, 1316.70, 4.66, 2.25, 213.60, 24204.18
208.00, 0.50, 1316.00, 4.66, 2.26, 213.60, 23628.92
220.00, 0.50, 1314.50, 4.62, 2.26, 213.60, 23249.83
232.00, 0.50, 1315.00, 4.66, 2.26, 213.60, 23578.98
244.00, 0.50, 1313.90, 4.67, 2.25, 213.60, 24077.82
256.00, 0.50, 1313.00, 4.66, 2.26, 213.60, 24166.09
268.00, 0.50, 1312.50, 4.64, 2.26, 213.60, 23921.72
280.00, 0.50, 1311.80, 4.66, 2.26, 213.60, 23585.48
293.00, 0.50, 1310.40, 4.62, 2.27, 213.60, 23430.89
305.00, 0.50, 1309.90, 4.66, 2.25, 213.60, 23633.91
317.00, 0.50, 1310.10, 4.64, 2.26, 213.60, 23861.09
329.00, 0.50, 1308.50, 4.66, 2.26, 213.60, 23865.04
341.00, 0.50, 1308.10, 4.66, 2.25, 213.60, 23688.04
353.00, 0.50, 1308.50, 4.64, 2.26, 213.60, 23528.34
365.00, 0.50, 1306.80, 4.66, 2.25, 213.60, 23514.17
377.00, 0.50, 1306.80, 4.66, 2.26, 213.60, 23662.37
389.00, 0.50, 1306.90, 4.63, 2.26, 213.60, 23760.40
401.00, 0.50, 1305.30, 4.66, 2.25, 213.60, 23687.22
413.00, 0.50, 1304.30, 4.66, 2.26, 213.60, 23566.44
425.00, 0.50, 1303.90, 4.66, 2.25, 213.60, 23511.15
437.00, 0.50, 1303.20, 4.66, 2.26, 213.60, 23568.64
449.00, 0.50, 1302.00, 4.66, 2.26, 213.60, 23644.37
461.00, 0.50, 1302.00, 4.64, 2.25, 213.60, 23627.99
473.00, 0.50, 1301.80, 4.66, 2.25, 213.60, 23560.51
485.00, 0.50, 1301.00, 4.68, 2.26, 213.60, 23517.54
497.00, 0.50, 1300.30, 4.66, 2.25, 213.60, 23529.62
509.00, 0.50, 1300.30, 4.68, 2.26, 213.60, 23586.64
521.00, 0.50, 1299.20, 4.65, 2.26, 213.60, 23594.66
533.00, 0.50, 1298.60, 4.64, 2.25, 213.60, 23548.20
545.00, 0.50, 1298.70, 4.69, 2.26, 213.60, 23500.93
557.00, 0.50, 1297.40, 4.67, 2.26, 213.60, 23485.13
569.00, 0.50, 1296.50, 4.65, 2.26, 213.60, 23517.31
581.00, 0.50, 1296.70, 4.64, 2.26, 213.60, 23526.37
