Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 246.10, 6.01, 2.92, 258.75, 7099.42
7.00, 0.90, 244.00, 5.25, 2.92, 258.75, 7108.36
19.00, 0.90, 22.40, 6.19, 2.92, 258.75, 7092.33
31.00, 0.90, 16.90, 6.16, 2.91, 258.75, 7088.62
43.00, 0.90, 185.10, 6.17, 2.91, 258.45, 6864.23
55.00, 0.90, 95.50, 6.17, 2.88, 258.15, 5874.56
67.00, 0.90, 179.80, 5.99, 2.86, 257.25, 4086.64
79.00, 0.90, 366.70, 6.14, 2.84, 256.65, 1703.83
91.00, 0.90, 196.90, 5.36, 2.80, 254.70, 227.53
103.00, 0.90, 59.20, 6.16, 2.74, 250.65, -0.93
115.00, 0.90, 13.80, 6.17, 2.73, 245.85, 47.85
127.00, 0.90, 34.20, 6.16, 2.72, 243.90, 78.05
139.00, 0.90, 43.10, 6.16, 2.72, 243.75, 45.88
152.00, 0.90, 40.40, 6.14, 2.72, 243.75, 8.25
164.00, 0.90, 19.10, 6.16, 2.72, 243.60, -7.78
176.00, 0.90, 4.90, 6.17, 2.71, 243.00, 3.37
188.00, 0.90, 12.50, 6.16, 2.72, 242.85, 23.11
200.00, 0.90, 10.30, 6.17, 2.71, 242.85, 13.36
212.00, 0.90, 11.00, 6.18, 2.70, 242.85, 3.48
224.00, 0.90, 10.50, 6.17, 2.71, 242.85, 4.88
236.00, 0.90, 15.80, 6.16, 2.71, 242.85, 2.90
248.00, 0.90, 16.20, 6.17, 2.70, 242.85, 4.07
260.00, 0.90, 17.20, 6.17, 2.71, 242.85, 1.86
272.00, 0.90, 16.00, 6.18, 2.72, 242.85, 6.62
284.00, 0.90, 16.10, 6.06, 2.71, 242.85, -6.39
296.00, 0.90, 17.20, 6.15, 2.71, 242.85, -19.51
308.00, 0.90, 17.10, 6.15, 2.71, 242.85, -7.08
320.00, 0.90, 12.80, 6.15, 2.71, 242.85, 1.63
332.00, 0.90, 13.00, 6.18, 2.70, 242.85, 7.90
344.00, 0.90, 15.80, 6.14, 2.71, 242.85, 4.88
356.00, 0.90, 15.70, 6.15, 2.71, 242.85, 2.09
368.00, 0.90, 5.80, 6.16, 2.71, 242.85, -8.13
380.00, 0.90, 19.20, 6.15, 2.71, 242.85, -0.23
392.00, 0.90, 16.30, 6.13, 2.71, 242.85, 8.71
404.00, 0.90, 16.50, 6.16, 2.71, 242.85, 8.59
416.00, 0.90, 15.70, 6.17, 2.71, 242.85, 14.98
428.00, 0.90, 17.50, 6.15, 2.71, 242.85, 7.20
440.00, 0.90, 15.70, 6.16, 2.71, 242.85, 19.28
452.00, 0.90, 19.10, 6.15, 2.71, 242.85, 19.28
464.00, 0.90, 5.40, 6.18, 2.71, 242.85, 6.74
476.00, 0.90, 17.00, 6.17, 2.71, 242.85, 6.74
488.00, 0.90, 16.10, 6.17, 2.71, 242.85, 4.65
500.00, 0.90, 16.00, 6.17, 2.71, 242.85, 18.23
512.00, 0.90, 15.70, 6.18, 2.71, 242.85, 16.96
525.00, 0.90, 17.20, 6.15, 2.71, 242.85, 11.03
537.00, 0.90, 12.90, 6.15, 2.71, 242.85, 14.63
549.00, 0.90, 15.80, 6.16, 2.71, 242.85, 11.27
561.00, 0.90, 12.70, 6.16, 2.71, 242.85, -6.16
573.00, 0.90, 16.20, 6.17, 2.70, 242.85, -15.21
585.00, 0.90, 12.70, 6.17, 2.71, 242.85, -16.26
