Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 18.20, 6.16, 2.72, 243.45, 3.83
12.00, 1.00, 211.70, 6.21, 2.72, 243.45, 6.39
24.00, 1.00, 187.10, 6.18, 2.72, 243.45, 13.24
36.00, 1.00, 320.80, 5.08, 2.74, 243.45, 17.89
48.00, 1.00, 342.90, 5.15, 2.78, 246.45, 45.53
60.00, 1.00, 173.30, 5.46, 2.83, 250.35, 57.26
72.00, 1.00, 278.60, 5.33, 2.87, 254.70, 75.84
84.00, 1.00, 162.50, 6.17, 2.90, 257.40, 544.95
96.00, 1.00, 195.10, 6.18, 2.94, 258.60, 2687.69
108.00, 1.00, 228.60, 6.14, 2.89, 259.05, 5899.77
120.00, 1.00, 235.50, 5.92, 2.92, 259.05, 7474.22
132.00, 1.00, 242.70, 5.18, 2.92, 259.05, 7729.50
144.00, 1.00, 242.80, 5.84, 2.93, 259.05, 7843.44
156.00, 1.00, 234.30, 6.18, 2.93, 259.05, 7758.77
168.00, 1.00, 230.30, 6.16, 2.94, 259.05, 7581.88
180.00, 1.00, 234.60, 6.16, 2.91, 259.05, 7560.63
192.00, 1.00, 242.70, 5.98, 2.92, 259.05, 7629.73
204.00, 1.00, 243.80, 5.98, 2.92, 259.05, 7589.55
216.00, 1.00, 231.60, 5.75, 2.93, 259.05, 7513.82
228.00, 1.00, 241.20, 6.22, 2.94, 259.05, 7532.75
240.00, 1.00, 236.70, 6.16, 2.92, 259.05, 7568.06
252.00, 1.00, 242.30, 6.15, 2.92, 259.05, 7520.21
264.00, 1.00, 242.50, 6.16, 2.92, 259.05, 7472.13
276.00, 1.00, 244.30, 4.94, 2.92, 259.05, 7500.93
288.00, 1.00, 242.40, 5.90, 2.92, 259.05, 7522.76
300.00, 1.00, 242.70, 6.16, 2.93, 259.05, 7476.19
312.00, 1.00, 246.00, 6.17, 2.92, 259.05, 7460.51
324.00, 1.00, 235.30, 6.17, 2.92, 259.05, 7489.55
336.00, 1.00, 242.20, 4.89, 2.91, 259.05, 7479.91
348.00, 1.00, 243.80, 6.01, 2.92, 259.05, 7448.55
360.00, 1.00, 238.90, 6.14, 2.93, 259.05, 7451.92
372.00, 1.00, 234.90, 6.17, 2.92, 259.05, 7453.19
385.00, 1.00, 237.20, 5.57, 2.92, 259.05, 7431.71
397.00, 1.00, 233.20, 6.15, 2.92, 259.05, 7435.66
409.00, 1.00, 224.00, 6.17, 2.93, 259.05, 7436.24
421.00, 1.00, 224.40, 6.17, 2.92, 259.05, 7414.52
433.00, 1.00, 238.90, 5.10, 2.91, 259.05, 7400.58
445.00, 1.00, 224.00, 5.49, 2.92, 259.05, 7416.96
457.00, 1.00, 234.10, 6.18, 2.92, 259.05, 7431.24
469.00, 1.00, 244.60, 6.13, 2.92, 259.05, 7418.35
481.00, 1.00, 247.60, 6.11, 2.92, 259.05, 7392.92
493.00, 1.00, 233.90, 4.92, 2.92, 259.05, 7401.16
505.00, 1.00, 231.10, 6.17, 2.91, 259.05, 7412.66
517.00, 1.00, 242.20, 6.16, 2.93, 259.05, 7393.26
529.00, 1.00, 232.20, 6.14, 2.93, 259.05, 7393.61
541.00, 1.00, 244.70, 6.22, 2.91, 259.05, 7402.56
553.00, 1.00, 242.30, 6.06, 2.92, 259.05, 7395.94
565.00, 1.00, 244.20, 5.72, 2.92, 259.05, 7391.41
577.00, 1.00, 242.20, 4.95, 2.92, 259.05, 7382.35
589.00, 1.00, 238.50, 5.89, 2.91, 259.05, 7388.50
