Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 14.80, 6.17, 2.70, 245.85, -4.99
5.00, 0.50, 20.30, 6.05, 2.71, 245.85, -16.14
17.00, 0.50, 17.60, 6.05, 2.71, 245.85, -28.11
29.00, 0.50, 963.00, 5.33, 2.71, 245.85, -15.56
41.00, 0.50, 457.90, 5.97, 2.67, 245.55, -4.07
53.00, 0.50, 407.80, 5.73, 2.56, 240.60, -29.27
65.00, 0.50, 272.50, 5.84, 2.44, 231.60, -9.87
77.00, 0.50, 384.10, 5.74, 2.33, 221.55, 250.99
89.00, 0.50, 855.10, 5.18, 2.26, 217.20, 2730.31
101.00, 0.50, 1289.00, 4.66, 2.25, 214.35, 11517.54
113.00, 0.50, 1289.10, 4.68, 2.26, 213.45, 20477.24
125.00, 0.50, 1289.00, 4.66, 2.25, 213.45, 23696.29
137.00, 0.50, 1288.60, 4.68, 2.25, 213.45, 23637.98
149.00, 0.50, 1287.10, 4.65, 2.25, 213.45, 23404.30
161.00, 0.50, 1286.10, 4.66, 2.24, 213.60, 24093.73
173.00, 0.50, 1286.40, 4.70, 2.25, 213.60, 24589.43
185.00, 0.50, 1285.70, 4.66, 2.25, 213.60, 24383.63
197.00, 0.50, 1284.10, 4.65, 2.26, 213.60, 24325.09
209.00, 0.50, 1283.60, 4.66, 2.25, 213.45, 24188.27
221.00, 0.50, 1283.50, 4.70, 2.25, 213.45, 23564.93
233.00, 0.50, 1282.50, 4.63, 2.25, 213.45, 23376.66
245.00, 0.50, 1282.00, 4.67, 2.25, 213.60, 23809.76
257.00, 0.50, 1281.40, 4.69, 2.26, 213.60, 24224.39
269.00, 0.50, 1280.10, 4.71, 2.25, 213.60, 24205.69
281.00, 0.50, 1279.80, 4.71, 2.25, 213.60, 23912.66
293.00, 0.50, 1279.90, 4.67, 2.25, 213.60, 23590.24
305.00, 0.50, 1279.00, 4.67, 2.26, 213.60, 23552.50
317.00, 0.50, 1277.80, 4.71, 2.25, 213.60, 23803.14
329.00, 0.50, 1277.80, 4.68, 2.25, 213.60, 23966.09
341.00, 0.50, 1276.90, 4.66, 2.24, 213.60, 23892.57
353.00, 0.50, 1276.30, 4.71, 2.25, 213.60, 23704.65
366.00, 0.50, 1275.80, 4.69, 2.26, 213.60, 23590.71
378.00, 0.50, 1275.70, 4.69, 2.25, 213.60, 23656.56
390.00, 0.50, 1274.90, 4.70, 2.25, 213.60, 23797.10
402.00, 0.50, 1274.30, 4.71, 2.26, 213.60, 23817.65
414.00, 0.50, 1274.10, 4.72, 2.25, 213.60, 23716.61
426.00, 0.50, 1273.00, 4.67, 2.25, 213.60, 23621.84
438.00, 0.50, 1272.20, 4.66, 2.25, 213.60, 23624.28
450.00, 0.50, 1272.60, 4.70, 2.25, 213.60, 23696.98
462.00, 0.50, 1270.90, 4.69, 2.24, 213.60, 23733.33
474.00, 0.50, 1270.60, 4.67, 2.25, 213.60, 23699.65
486.00, 0.50, 1270.70, 4.70, 2.25, 213.60, 23638.10
498.00, 0.50, 1270.30, 4.71, 2.25, 213.60, 23612.08
510.00, 0.50, 1269.20, 4.72, 2.25, 213.60, 23631.48
522.00, 0.50, 1269.00, 4.69, 2.25, 213.60, 23658.19
534.00, 0.50, 1268.90, 4.69, 2.25, 213.60, 23648.32
546.00, 0.50, 1267.90, 4.69, 2.26, 213.60, 23610.80
558.00, 0.50, 1267.40, 4.68, 2.25, 213.60, 23589.55
570.00, 0.50, 1267.70, 4.74, 2.25, 213.60, 23605.34
582.00, 0.50, 1266.50, 4.69, 2.25, 213.60, 23611.73
