Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 244.40, 6.15, 2.93, 258.75, 7106.39
7.00, 0.90, 19.00, 6.16, 2.92, 258.75, 7114.52
19.00, 0.90, 14.80, 6.17, 2.92, 258.75, 7108.48
31.00, 0.90, 176.10, 6.01, 2.91, 258.60, 6871.08
43.00, 0.90, 68.80, 6.16, 2.88, 258.15, 5910.80
55.00, 0.90, 172.80, 6.16, 2.86, 257.40, 4149.13
67.00, 0.90, 393.30, 5.28, 2.84, 256.65, 1757.26
79.00, 0.90, 171.00, 6.15, 2.82, 254.85, 254.82
91.00, 0.90, 27.00, 6.22, 2.75, 250.95, 4.99
103.00, 0.90, 26.10, 6.16, 2.72, 246.15, 31.59
115.00, 0.90, 24.30, 6.17, 2.73, 243.75, 63.07
127.00, 0.90, 29.90, 6.17, 2.72, 243.60, 52.03
139.00, 0.90, 36.30, 6.17, 2.72, 243.60, 26.60
151.00, 0.90, 30.20, 6.18, 2.72, 243.60, 2.44
163.00, 0.90, 18.90, 6.01, 2.71, 243.45, -6.62
175.00, 0.90, 12.40, 6.17, 2.71, 243.15, -14.52
187.00, 0.90, 16.30, 6.17, 2.71, 243.00, 4.99
199.00, 0.90, 17.00, 6.18, 2.71, 243.00, 22.88
211.00, 0.90, 18.60, 6.16, 2.71, 243.00, 5.81
223.00, 0.90, 18.70, 6.10, 2.72, 243.00, 0.46
235.00, 0.90, 18.40, 6.17, 2.72, 243.00, 14.98
247.00, 0.90, 19.70, 6.16, 2.72, 243.00, 11.96
259.00, 0.90, 19.40, 6.16, 2.72, 243.00, 9.99
271.00, 0.90, 18.90, 6.14, 2.71, 243.00, 8.83
283.00, 0.90, 18.10, 6.18, 2.71, 243.00, 10.10
295.00, 0.90, 17.90, 6.17, 2.71, 243.00, 18.12
307.00, 0.90, 18.80, 6.16, 2.71, 243.00, 19.63
319.00, 0.90, 19.80, 6.16, 2.71, 243.00, 24.74
331.00, 0.90, 18.20, 6.16, 2.71, 243.00, 13.59
344.00, 0.90, 20.00, 6.19, 2.71, 243.00, 5.11
356.00, 0.90, 16.70, 6.18, 2.71, 243.00, 3.25
368.00, 0.90, 18.20, 6.10, 2.70, 243.00, 2.09
380.00, 0.90, 17.50, 6.16, 2.71, 243.00, -0.81
392.00, 0.90, 17.80, 6.16, 2.71, 243.00, -2.09
404.00, 0.90, 18.60, 6.10, 2.71, 243.00, -0.81
416.00, 0.90, 17.00, 6.15, 2.72, 243.00, 8.71
428.00, 0.90, 17.10, 6.15, 2.71, 243.00, 18.47
440.00, 0.90, 19.10, 6.15, 2.71, 243.00, 15.10
452.00, 0.90, 16.60, 6.16, 2.71, 243.00, 6.04
464.00, 0.90, 16.70, 6.16, 2.72, 243.00, 26.71
476.00, 0.90, 18.60, 6.16, 2.71, 243.00, 13.59
488.00, 0.90, 12.60, 6.16, 2.71, 243.00, -1.86
500.00, 0.90, 12.60, 6.17, 2.71, 243.00, 4.99
512.00, 0.90, 17.20, 6.18, 2.71, 243.00, 9.76
524.00, 0.90, 19.00, 6.17, 2.71, 243.00, 4.99
536.00, 0.90, 12.90, 6.14, 2.70, 243.00, -1.51
548.00, 0.90, 17.20, 6.15, 2.71, 243.00, -2.90
560.00, 0.90, 12.70, 6.16, 2.72, 243.00, 2.44
572.00, 0.90, 16.80, 6.16, 2.72, 243.00, 7.90
584.00, 0.90, 16.80, 6.14, 2.71, 243.00, 2.79
